x,y,val
11,1,619
2,10,3
8,3,58
1,14,10
10,4,54
11,13,13
12,4,33
4,2,14
1,9,5
14,7,22
6,14,9
8,15,42
0,0,10
12,9,47
8,0,39
3,12,21
1,4,2
15,11,33
10,6,23
12,7,330
3,4,143
6,15,15
15,9,191
10,9,36
9,1,381
4,12,9
4,15,53
8,14,48
7,14,43
1,0,17
4,11,14
3,8,4
3,10,15
9,5,21
1,10,6
6,8,12
6,7,26
12,15,47
13,7,32
6,1,3
13,14,620
14,13,27
10,12,42
12,6,5
14,8,167
10,13,124
5,8,1
9,13,91
7,9,5
3,9,7
2,8,7
12,10,83
7,11,14
7,2,13
13,9,134
6,5,3
12,5,59
1,13,6
0,7,17
14,10,238
4,6,13
8,1,17
4,10,13
12,8,76
2,4,31
3,7,15
11,15,2
5,13,2
4,3,26
10,14,1
11,10,46
2,14,7
4,5,5
0,9,11
13,13,114
10,7,27
0,6,10
9,3,37
8,8,3
11,9,7
13,4,11
9,9,21
8,9,4
1,5,29
15,14,206
8,11,35
1,11,5
7,1,29
10,10,14
11,11,62
12,0,81
2,5,16
9,4,17
9,6,8
12,2,35
5,14,18
11,2,57
2,9,13
11,5,20
2,13,40
0,1,2
13,10,26
14,15,96
10,0,46
14,11,344
13,11,147
12,11,41
0,15,21
8,5,7
10,8,52
11,12,107
10,3,53
8,10,4
3,1,27
10,2,79
10,11,11
10,1,48
13,12,407
7,12,54
3,15,15
6,3,1
11,6,5
5,2,95
1,1,6
1,2,8
5,15,2
2,12,15
11,0,54
14,14,62
12,12,144
3,2,3
3,3,60
1,15,14
14,9,141
0,3,49
1,7,5
6,4,11
7,4,2
8,12,7
15,12,25
13,15,1000
15,15,271
6,6,11
0,2,1
9,11,2
0,13,2
13,8,60
12,3,148
3,0,27
5,11,11
8,13,3
6,9,19
0,5,11
1,3,16
14,12,18
0,11,2
0,14,6
2,15,12
10,5,6
12,1,403
3,5,5
5,4,6
9,2,1426
15,10,119
4,8,5
5,1,36
9,12,4
4,14,15
4,0,3
7,15,11
7,13,63
2,3,33
12,14,58
7,3,2
8,2,123
0,4,4
15,13,11
9,0,77
5,7,16
11,14,64
2,11,7
0,10,1
13,5,12
6,2,90
1,12,6
9,15,11
3,11,9
6,11,2
3,14,5
13,3,2
6,10,657
11,3,101
5,5,17
5,10,26
8,7,9
11,8,14
8,4,14
3,13,63
11,7,11
4,13,8
12,13,26
3,6,7
2,2,23
9,14,270
6,0,31
11,4,884
7,6,15
4,1,43
5,3,48
7,10,10
