x,y,val
4,14,131
7,4,595
13,8,4849
6,4,23358
6,8,750
3,2,27670
12,10,206
4,11,19330
0,8,17
11,1,2705
0,7,10470
3,5,13584
13,4,3844
8,13,612
6,14,164
0,1,7622
5,0,33505
12,11,1563
15,14,735
5,15,50
0,13,44
3,11,9350
12,8,3170
15,12,775
1,4,2268
1,5,19317
11,12,1006
7,11,24458
15,7,5
12,6,602
4,5,29735
11,10,2299
5,2,48954
10,6,361
7,12,21259
15,5,7315
11,14,962
2,3,44330
4,0,22711
15,6,3414
1,15,55
14,4,1308
9,0,8804
8,0,26932
6,12,10296
10,9,4431
13,0,4026
1,0,7431
12,13,943
0,4,4552
2,6,25372
15,13,113
2,15,433
11,7,3945
7,10,19465
3,9,202
10,0,16571
4,15,125
12,5,62
5,13,325
13,10,270
13,6,258
1,3,35642
10,8,621
13,5,44
14,6,8
11,0,5803
14,3,3945
5,14,10
2,11,2604
12,12,351
13,7,1113
8,2,28562
6,6,2891
9,3,2676
3,1,34677
9,6,12
9,13,1313
11,5,25
10,14,343
9,9,19020
2,14,75
7,1,10864
1,13,5875
5,9,22233
3,4,29606
14,2,2895
3,12,9807
13,2,3254
3,6,10131
12,7,860
0,3,9507
2,13,5640
10,11,464
8,4,6848
0,0,6311
1,14,185
14,12,1382
14,8,2133
7,3,11587
3,7,111
7,7,9
7,13,758
10,15,739
4,4,25210
8,8,9
14,9,5284
10,13,39
2,4,5031
15,15,237
10,1,4752
15,9,616
9,8,288
0,5,13179
10,12,2019
11,6,403
8,5,3877
4,2,27869
9,5,10750
1,8,35
14,0,4479
10,3,6497
8,3,13432
5,3,12271
11,8,1204
9,11,465
10,2,21067
1,2,23780
2,8,550
13,12,402
1,11,23
9,1,5730
0,6,13046
9,10,9467
15,1,4515
4,13,21
8,9,1735
2,12,3086
9,14,11
8,15,593
10,5,689
9,2,14914
5,6,1432
4,12,17112
14,5,31
1,1,31423
3,15,270
14,14,927
6,1,10161
3,8,98
7,5,478
1,7,14176
11,15,338
7,8,21
13,9,6380
7,0,16950
6,0,15386
11,13,253
1,10,15
13,1,2678
10,10,721
15,4,11742
4,3,14054
7,9,5035
12,4,8390
8,12,6416
13,15,483
3,13,2612
14,15,185
3,0,20720
2,2,31020
11,2,4430
2,1,16380
9,4,32146
9,12,369
12,2,5258
6,13,1878
5,10,12210
4,1,53269
0,12,11
11,9,3458
14,1,1627
14,10,700
2,7,8010
0,14,36
1,12,231
3,10,360
0,2,15421
12,0,8709
5,11,9281
15,10,789
14,11,9
7,15,29
12,1,8846
5,1,42070
4,6,4923
3,14,1172
13,11,89
6,5,26971
5,4,36219
7,2,6367
7,14,1529
13,14,425
14,13,3226
4,10,4098
6,10,6676
2,5,24860
9,7,189
9,15,1947
4,7,1
12,3,14722
15,2,3942
6,7,5
5,12,4829
4,9,218
6,11,9360
15,3,10316
5,7,18
5,5,20250
8,14,1946
13,3,11579
7,6,12
2,9,26
8,10,1809
13,13,465
10,7,406
11,11,403
11,4,1551
11,3,18772
2,10,1
0,15,148
12,14,338
6,2,25688
15,0,6489
2,0,7798
6,15,40
6,3,44195
1,6,18433
8,11,13860
8,1,11709
6,9,20167
10,4,355
8,6,11
12,9,8988
12,15,1420
15,11,689
5,8,1618
3,3,31647
