x,y,val
13,12,263
2,2,40
14,8,85
10,12,124
1,13,1077
14,7,159
13,13,130
14,2,92
11,4,313
14,4,25
11,9,174
1,12,2564
6,9,675
0,11,6
15,3,88
6,10,341
5,13,13
2,1,14
9,6,159
13,3,164
9,0,6
3,11,1661
3,12,224
7,0,231
11,10,1779
7,1,3
11,2,1
9,15,142
14,10,494
1,3,53
13,11,236
0,10,1637
4,10,2037
13,8,130
3,2,144
3,1,53
1,5,115
0,7,200
15,12,108
15,8,77
8,6,101
12,1,125
13,9,543
1,9,127
2,8,937
9,14,79
7,9,511
4,5,222
3,8,379
15,1,81
12,8,48
15,5,31
2,11,801
5,4,10
3,13,235
7,5,377
1,6,304
2,15,5480
15,7,32
11,12,75
14,15,122
8,14,190
2,3,68
8,7,84
0,13,508
9,2,61
2,14,927
8,11,353
2,13,86
1,11,490
7,11,179
5,12,394
5,8,67
1,10,675
8,13,112
15,10,255
15,9,108
0,5,11
5,2,88
14,14,145
9,7,106
9,11,127
9,13,36
12,13,86
6,0,229
5,3,181
9,1,108
9,9,120
5,1,185
4,2,372
14,0,122
4,9,714
4,12,316
9,12,52
7,10,241
2,5,36
7,3,503
3,7,85
14,12,182
8,9,312
10,5,34
3,5,118
4,0,331
14,9,373
11,0,11
6,11,319
5,14,154
0,15,21312
4,15,236
12,10,543
6,8,34
8,12,159
10,0,73
15,11,172
7,15,189
3,9,523
10,8,329
1,4,140
10,1,272
8,3,30
14,6,53
1,1,49
3,4,295
13,15,571
6,1,97
13,7,12
1,14,1153
15,15,15
11,5,99
0,2,18
0,14,2640
10,6,508
8,8,167
15,13,103
15,6,79
14,13,89
12,6,241
1,7,308
6,7,559
8,15,68
7,12,132
1,15,7637
0,9,329
11,7,135
11,8,231
15,14,73
15,4,230
3,6,287
6,4,580
4,11,765
2,9,829
7,7,98
5,0,113
3,3,180
0,12,245
10,15,141
2,7,286
12,9,97
2,0,56
5,15,108
6,15,121
4,7,249
14,11,182
7,2,21
9,10,261
12,11,1002
0,0,214
13,10,345
4,14,53
3,0,280
7,13,54
11,13,11
7,4,536
10,14,71
7,6,1
6,5,554
14,5,300
3,15,678
11,11,484
1,2,23
8,2,76
4,13,87
1,8,291
2,6,144
4,1,92
2,10,443
0,3,36
8,10,1061
10,13,41
12,2,72
7,14,242
3,10,38
3,14,687
8,0,43
12,5,474
13,5,324
11,6,376
11,14,316
0,8,490
10,10,1461
5,11,1880
10,11,406
15,2,53
11,15,536
5,9,969
5,10,4209
9,3,35
5,6,14
4,4,597
12,15,491
10,4,81
12,12,106
12,7,54
9,8,100
4,3,648
10,7,412
0,1,63
1,0,73
6,13,181
13,14,188
2,4,293
6,12,634
14,1,6
13,1,105
6,14,113
4,6,372
12,14,85
12,4,9
4,8,135
0,4,6
6,2,165
13,2,4
12,3,148
5,5,379
13,6,51
2,12,1041
10,9,438
11,3,141
