x,y,val
11,12,83
13,15,227
4,8,1045
8,8,23
0,3,1988
8,4,220
4,6,5
14,9,159
10,14,54
4,12,92
7,2,514
12,1,53
15,4,64
3,6,145
12,7,6
13,10,97
1,9,43
5,9,110
6,0,118
10,6,511
13,9,34
9,2,24
10,2,161
13,14,561
7,12,33
5,8,15
4,11,107
9,8,422
10,15,122
1,13,69
6,10,65
15,14,42
6,6,223
0,9,10
15,3,75
11,5,129
9,9,41
10,7,7450
4,3,53
10,1,59
8,13,35
1,2,14
13,8,5
4,13,61
1,14,131
0,14,36
6,2,356
3,9,167
7,10,92
6,13,544
7,7,95
11,8,13
15,0,471
10,0,33
2,0,89
2,6,113
6,7,72
0,7,110
7,5,153
5,12,167
10,11,5
15,8,11
5,7,84
14,6,258
15,6,7
2,4,368
9,1,39
5,3,232
12,6,160
11,1,45
7,3,87
12,12,50
10,13,17
4,0,79
0,4,18
8,6,138
14,4,261
3,2,163
10,8,55
2,3,20
0,10,68
3,3,153
3,7,77
0,5,52
4,7,147
12,5,35
1,10,157
14,3,76
9,15,88
14,2,72
12,2,49
3,0,40
1,12,64
10,9,18
14,14,1685
15,12,47
12,15,560
13,3,4
3,8,15
15,7,41
14,0,7
9,7,2252
3,11,33
3,12,2
13,12,197
5,0,135
14,15,12152
7,1,152
3,1,9
5,2,2
12,13,13
8,11,348
3,15,70
14,10,247
1,0,34
12,0,32
15,15,321
7,13,6
9,4,136
11,0,123
0,15,6
0,0,336
0,1,32
9,14,47
15,1,129
7,9,77
9,0,104
6,14,66
7,6,38
12,10,16
3,13,57
9,6,411
4,9,37
8,2,526
8,3,80
14,12,142
15,10,185
5,4,29
15,5,13
1,8,39
13,13,23
12,11,266
6,1,9
8,0,20
7,14,225
10,5,32
8,9,42
0,8,22
2,15,21
1,7,134
14,13,35
12,14,389
11,13,21
7,8,8
2,13,489
10,10,437
1,1,247
15,2,14
12,9,214
5,5,302
9,11,32
3,14,186
5,14,51
9,12,91
4,5,5
15,9,18
4,1,128
14,8,1
5,6,30
11,9,27
7,4,60
1,15,48
13,11,47
5,15,97
13,6,3
13,2,18
11,7,312
15,11,857
14,11,5
8,1,2383
2,14,3994
5,1,74
4,4,26
14,5,44
8,15,179
10,12,61
10,3,87
15,13,166
8,12,176
1,6,138
2,12,173
9,10,174
11,14,202
6,15,6
2,9,139
