x,y,val
4,12,17
7,8,19
0,9,5
0,14,19
7,7,4
11,5,5
5,11,140
10,0,89
6,12,79
1,13,4
1,4,88
11,10,13
5,3,27
9,3,2
5,2,85
4,9,2
3,1,2
6,14,108
3,4,4
8,12,180
9,13,2
0,15,15
6,3,5
6,13,69
11,9,4
6,8,6
7,6,9
7,0,11
0,1,3
4,14,69
3,12,11
7,5,3
2,2,3
6,4,1
3,6,9
3,13,102
4,15,35
2,3,45
4,3,31
1,14,37
13,8,2
6,10,9
2,6,23
1,7,12
8,14,3
5,13,146
8,5,24
14,9,26
10,2,20
2,12,6
3,2,34
11,0,18
15,15,732
9,11,6
15,0,67
14,6,92
5,4,1
5,1,242
7,12,1366
4,2,1552
9,5,6
13,10,19
5,15,21
0,4,70
10,10,9
9,12,47
6,0,49
2,4,71
12,11,1
14,15,8
15,9,8
5,14,119
2,5,10
0,7,44
4,13,107
5,12,92
14,14,25
14,3,3
14,7,1
11,11,9
7,13,192
0,6,6
12,1,2
15,14,353
8,10,7
11,2,1
6,11,956
9,6,3
10,9,9
8,4,6
6,9,11
5,9,14
4,4,10
9,2,1
3,3,47
7,14,12
0,8,205
10,3,2
7,9,18
15,13,109
7,2,1
4,1,102
10,1,25
8,11,21
2,14,7
7,4,20
12,12,1
5,0,86
2,13,47
1,8,12
7,11,286
9,4,2
