x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,24,8,3.5,1.3,0.2,0,0.1,3.5,0.4,2.9,389,1
0,25,5,2.2,0.8,0.1,0,0.1,2.2,0.3,1.8,243.1,1
0,30,7,2.6,0.5,0,0,0.5,2.6,0.4,2.4,335.1,1
0,32,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,47.9,1
0,33,6,2.2,0.5,0,0,0.5,2.2,0.4,2.1,287.2,1
0,36,3,1.1,0.2,0,0,0.2,1.1,0.2,1,143.6,1
0,49,66,30,6,3,0,3,30,3,26,3177,0
0,50,36,20,6,0,0,0,20,1,19,2300,0
0,51,65.5,39,21,0,17,4,22,7,13,2990,0
0,52,53,29,16,1,3,2,26,8,18,2707.8,0
0,53,8,3.6,1,0.1,0,0.6,3.6,0.4,3.4,407,1
0,54,18,8.1,2.3,0.2,0,1.5,8.1,0.8,7.7,915.8,1
0,55,3,1.4,0.4,0,0,0.2,1.4,0.1,1.3,152.6,1
0,57,3,1.4,0.4,0,0,0.2,1.4,0.1,1.3,152.6,1
0,59,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,96,1
0,60,18,8.2,1.6,0,0,0.5,8.2,1.1,7.1,864,1
0,65,3,1.6,0.7,0,0.1,0.1,1.5,0.2,1.3,190,1
0,68,1,0.6,0.3,0,0,0.1,0.6,0.1,0.4,66.3,1
0,69,3,1.7,0.8,0,0,0.2,1.7,0.3,1.3,198.8,1
0,74,5,2.1,0.5,0.2,0.2,0.1,1.9,0.2,1.7,238.5,1
0,78,10,5.1,2.4,0.1,0.1,0.5,5,0.7,3.8,607.1,1
0,79,3,1.5,0.7,0,0,0.2,1.5,0.2,1.1,182.1,1
0,80,63,29,6,1,2,3,27,0,24,3158,0
0,81,93,46,17,0,0,7,46,6,32,4477,0
0,82,44,20,7,0,0,2,20,0,13,2187.3,0
0,83,35,14,4,2,0,1,14,3,10,1456,0
0,84,27.5,14,6,0,0,0,14,1,11,1694,0
0,85,48,28,13,1,0,2,28,3,25,3049,0
0,86,72,32,12,0,3,4,29,4,27,3397,0
0,87,38,22,8,0,1,2,21,1,19,2536,0
0,88,58,24,8,3,1,2,23,1,19,3046,0
0,89,36,19,8,0,1,0,18,2,17,2171,0
0,90,35,20,9,0,6,2,14,3,16,2282,0
0,91,6,3.3,1.7,0,0.5,0,2.8,0.3,2.5,393.5,1
0,96,4,2.2,1.2,0,0.3,0,1.9,0.2,1.7,262.4,1
0,99,4,2.2,1.2,0,0.3,0,1.9,0.2,1.7,262.4,1
0,101,1,0.5,0.3,0,0.1,0,0.4,0,0.4,65.6,1
1,0,20,8.6,1.6,0.3,0,0.5,8.6,0,8.3,1001,1
1,1,2,0.9,0.2,0,0,0.1,0.9,0,0.8,100.1,1
1,3,4,1.7,0.5,0,0,0.1,1.7,0.1,1.1,185.3,1
1,4,1,0.4,0.1,0,0,0,0.4,0,0.3,46.3,1
1,10,3,1.7,0.8,0,0,0.1,1.7,0.4,1.3,201.1,1
1,11,7,3.9,2,0,0,0.3,3.9,0.8,3.1,469.3,1
1,24,62,29,7,1,0,1,29,0,28,2795,0
1,25,46,17,3,1,0,3,17,0,14,1933,0
1,29,5,1.9,0.4,0,0,0.4,1.9,0.3,1.7,239.4,1
1,34,4,1.5,0.3,0,0,0.3,1.5,0.3,1.4,191.5,1
1,46,3,1.3,0.3,0.1,0,0.1,1.3,0.2,1.1,182.8,1
1,48,6,2.1,0.4,0.3,0,0.1,2.1,0.3,1.8,246.4,1
1,49,38,20,6,0,0,3,20,4,18,2156,0
1,50,31,17,6,0,0,5,17,1,15,1595,0
1,51,60.5,32,12,0,0,3,32,4,28,3439,0
1,52,119,52,23,7,2,4,50,6,37,4522.8,0
1,53,58,18,1,3,0,6,18,2,10,1927,0
1,54,19.5,8.8,2.5,0.2,0,1.6,8.8,0.9,8.3,992.1,1
1,58,36,12,2,3,0,1,12,1,12,1354,0
1,59,64,22,4,2,0,1,22,1,18,2251,0
1,63,2,1,0.5,0,0.1,0.1,0.9,0.2,0.9,126.6,1
1,67,2,1,0.5,0,0.1,0.1,0.9,0.2,0.9,126.6,1
1,69,2,1.2,0.5,0,0,0.1,1.2,0.2,0.8,132.5,1
1,71,1,0.6,0.3,0,0,0.1,0.6,0.1,0.4,66.3,1
1,73,1,0.4,0.1,0,0,0,0.4,0,0.3,47.7,1
1,74,8,3.4,0.8,0.3,0.3,0.2,3.1,0.3,2.7,381.6,1
