x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,2,0,0.3,0.2,0.1,0.7,0,0.3,0.3,0.1,0,0,31076.2,1
0,2,4,0,0.6,0.5,0.2,1.3,0,0.5,0.6,0.2,0.1,0,62152.4,1
0,3,7,0,1.1,0.9,0.3,2.3,0,0.9,1,0.3,0.2,0,108766.7,2
0,4,5,0,0.7,0.5,0.4,0.8,0.1,0.7,1,0.3,0.5,0,111602.5,2
0,8,2,0,0.3,0.2,0.2,0.3,0,0.3,0.4,0.1,0.2,0,44641,1
0,19,3,0,0.3,0.2,0.4,0.2,0,1.1,0.5,0.3,0,0,69372.8,1
0,23,1,0,0.1,0,0.1,0.1,0,0.4,0.2,0.1,0,0,23124.3,1
0,24,5,0.3,0.6,0.3,0.3,1,0.3,0.7,0.7,0.4,0.4,0,101237.3,1
0,28,2,0.1,0.2,0.1,0.1,0.4,0.1,0.3,0.3,0.2,0.2,0,40494.9,1
0,29,1,0,0.1,0,0.1,0.2,0,0.2,0.4,0,0,0,16270.6,1
0,30,6,0.2,0.4,0.3,0.6,0.9,0,1.1,2.2,0.3,0,0,97623.4,2
0,37,9,0,0.7,0.5,0.6,2.4,0,0.7,1.8,0.5,1.8,0,175934.7,2
0,45,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0.1,0,18687,1
0,46,14,0,0.9,1.7,3.1,1.3,0.5,2.6,1.3,1.7,0.9,0,261618.3,2
0,57,3,0.1,0.5,0.4,0.2,0.9,0,0.3,0.3,0.1,0.2,0,58632.5,1
0,58,14,0.5,2.3,1.8,0.9,4,0,1.6,1.2,0.7,1,0,273618.4,1
0,59,43.5,0.3,6,1.4,4,9.3,0.3,2.7,13,0.9,5.6,0,919862.2,3
0,63,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,19595.7,1
0,64,3.5,0.1,0,0.2,0.4,0.9,0.1,0.2,1,0,0.6,0,75462,1
0,65,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0,0.2,0,21560.6,1
0,67,3,0.1,0,0.2,0.3,0.7,0.1,0.2,0.9,0,0.5,0,64681.7,2
0,74,4,0.3,0.4,0.5,0.4,0.8,0,0.5,0.6,0.1,0.4,0,98459.9,1
0,76,5,0.4,0.5,0.6,0.5,1,0,0.6,0.8,0.1,0.5,0,123074.9,2
0,79,6,0.4,0.7,0.8,0.6,1.2,0,0.7,0.8,0.2,0.6,0,147689.9,1
0,87,11,1.7,0.3,0.3,2.8,1.1,0.3,1.8,2.4,0.3,0,0,252035.9,2
0,89,2,0,0.1,0,0.3,0.2,0.1,0.4,0.5,0.2,0.2,0,40303.4,1
0,93,1,0,0,0,0.2,0.1,0,0.2,0.3,0.1,0.1,0,20151.7,1
0,96,2,0,0.3,0.2,0.5,0.5,0,0.2,0.1,0.2,0,0,37817.7,1
0,100,7,0,0.4,0.2,1.2,1.2,0.2,1.4,1.4,0.5,0.5,0,146473.8,1
0,103,3,0,0.2,0.1,0.5,0.5,0.1,0.6,0.6,0.2,0.2,0,62774.5,1
0,104,3,0,0.1,0.3,0.2,0.5,0,1.2,0.5,0,0.2,0,73489.9,1
0,106,12.5,1.3,0.7,0.4,2,2.7,0.3,4.3,0,0.8,0,0,270866,1
0,107,5,0.5,0.3,0.1,0.8,1.1,0.1,1.7,0,0.4,0,0,108346.4,2
0,109,4,0.4,0.1,0.4,1.2,0.5,0.1,0.8,0.1,0.2,0.2,0,93036.5,1
0,110,2,0.2,0,0.2,0.6,0.2,0.1,0.4,0.1,0.1,0.1,0,46518.2,1
0,113,1,0.1,0,0.1,0.3,0.1,0,0.2,0,0.1,0.1,0,23259.1,1
0,114,7,0,0.1,0.6,0.1,0.4,0,2.4,2.7,0,0.7,0,181877.7,3
0,115,2,0,0,0.2,0,0.1,0,0.7,0.8,0,0.2,0,51965.1,1
0,119,10,0.4,1.3,1.1,1.4,1.5,0.4,2,0.4,0.6,0.9,0,231090.6,2
0,120,2,0.1,0.2,0.2,0.3,0.3,0.1,0.4,0.1,0.1,0.2,0,46218.1,1
0,124,3,0.1,0.2,0.3,0.2,0.8,0,0.5,0.5,0.1,0.3,0,61464.8,1
1,0,17,0,2.8,2,0.8,5.6,0,2.3,2.3,0.8,0.4,0,264147.7,3
1,8,7,0,0.9,0.8,0.6,1.1,0.2,0.9,1.3,0.4,0.8,0,156243.5,1
1,9,2,0,0.3,0.2,0.2,0.3,0,0.3,0.4,0.1,0.2,0,44641,1
1,19,3,0,0.3,0.2,0.4,0.2,0,1.1,0.5,0.3,0,0,69372.8,1
1,29,6,0.2,0.4,0.3,0.6,0.9,0,1.1,2.2,0.3,0,0,97623.4,2
1,30,14,0.5,1,0.5,1.6,2.1,0,2.6,5.2,0.5,0,0,227787.9,1
1,32,5,0.4,0.2,0.4,0.4,1,0,0.4,1,0.2,1,0,108835.5,1
1,33,2,0.1,0.1,0.1,0.2,0.4,0,0.2,0.4,0.1,0.4,0,43534.2,1
1,41,2,0.1,0.1,0,0.1,0.2,0,0.5,0.4,0.1,0.5,0,39684.1,1
1,48,4,0,0.2,0.5,0.9,0.4,0.1,0.7,0.4,0.5,0.3,0,74748.1,1
