x,y,val
22,17,2
25,23,35
8,30,2
17,10,16
21,12,15
31,21,3
30,16,5
18,24,1
26,23,10
28,17,1
25,15,8
10,29,4
30,23,6
7,31,8
13,11,9
29,8,7
30,22,7
31,26,2
13,23,2
28,9,1
8,31,7
28,22,3
30,9,2
27,16,1
25,16,12
24,23,4
12,13,1
28,6,2
28,31,1
6,9,8
29,21,2
29,10,128
26,15,3
31,4,6
19,24,2
31,16,4
26,6,4
21,9,1
17,9,2
14,10,1
29,22,1
12,27,15
13,27,2
19,10,17
28,10,2
31,5,2
18,10,36
9,28,3
29,15,6
9,0,9
23,9,1
29,11,2
9,30,11
4,25,22
9,1,8
28,16,2
29,23,7
8,1,1
16,27,3
27,6,2
20,9,1
25,10,2
30,18,2
30,12,3
30,21,45
16,29,9
31,9,2
20,24,7
30,11,7
21,24,1
15,24,2
22,9,17
29,16,1
12,11,4
20,10,10
21,11,2
24,16,11
26,16,1
9,27,1
27,24,6
31,17,1
8,2,7
23,10,3
