x,y,val
6,22,6195
23,2,19
3,5,6
19,7,73
6,28,10
18,9,16
2,1,184
25,17,1
25,2,1
4,10,55
2,31,41
2,10,69
4,22,1204
17,10,209
3,27,55
28,30,10
1,4,2
15,11,10
4,9,10
5,22,8462
25,5,1
20,13,3
16,4,1
27,24,22
19,23,123
6,2,5
6,11,6
1,31,32
8,24,4
1,1,38
4,23,309
8,23,19
24,3,29
22,2,9
22,8,194
10,30,1104
29,24,9
1,2,32
6,5,4
7,28,30
25,3,24
3,20,244
13,28,6
5,23,2352
28,31,5
3,10,16
29,1,41
6,27,15
0,13,40
24,24,6
10,31,37
17,19,4
15,26,4
12,14,98
10,24,4
17,5,12
11,28,39
11,7,8
17,0,1
14,12,15
8,26,18
13,7,22
16,8,20
1,8,11
1,0,28
26,24,26
11,12,2
19,6,10
0,30,1967
1,15,36
16,1,5
0,18,56
7,20,2152
3,0,48
12,22,10
18,5,11
1,17,200
0,24,5
4,26,47
30,4,7
1,29,129
3,18,14
24,16,17
4,17,8
19,24,14
14,2,7
20,26,5
3,9,24
5,21,1242
0,19,7
3,17,9
6,21,7595
1,27,13
26,0,11
25,24,10
5,7,3
20,11,130
4,4,3
19,8,6
31,8,95
5,27,8
1,11,20
16,28,14
8,25,34
19,10,13
10,13,18
27,21,2
9,13,15
20,29,3
23,3,1
20,8,10
24,31,9
0,16,9
7,24,2
9,12,270
0,28,126
9,20,130
28,1,18
11,25,42
2,20,166
8,21,3129
10,26,10
4,11,141
19,13,32
31,23,36
9,31,13
0,20,9
29,0,30
3,21,2119
17,20,10
22,15,21
9,21,28
17,8,2
13,29,109
10,12,99
21,4,15
12,9,22
6,10,44
8,11,4
8,19,128
9,19,312
24,29,4
1,24,58
14,13,49
10,29,157
1,5,2
6,12,19
2,19,49
8,30,4
7,19,166
10,11,23
10,28,58
21,8,571
7,18,24
15,9,6
11,18,3
9,26,2
31,10,8
6,19,125
7,29,5
21,15,13
2,2,70
28,23,24
4,30,38
29,23,322
12,16,38
20,10,19
11,10,1
1,14,145
2,16,26
22,26,2
19,2,2
10,25,4
23,9,2
11,27,48
1,12,5
24,5,27
2,9,20
23,4,16
11,14,15
0,7,27
2,12,25
4,0,16
25,0,13
20,21,3
31,25,1
5,13,68
24,17,1
4,8,81
19,22,11
28,5,25
12,15,30
24,4,143
5,18,9
18,13,10
8,20,2353
15,0,4
2,27,55
8,10,26
22,9,10
5,24,380
20,18,4
21,14,6
12,12,48
4,15,31
23,5,10
23,7,20
4,5,3
4,27,8
3,15,14
2,26,104
29,10,4
27,20,8
13,9,1
10,27,7
12,10,11
8,22,5
17,11,3
13,16,5
1,20,29
0,29,236
3,6,12
13,4,4
8,17,133
16,2,7
25,15,2
1,16,45
4,21,2777
5,20,95
13,11,23
11,17,992
2,21,294
9,18,120
15,12,50
3,31,86
7,4,3
10,16,880
23,29,13
21,12,9
24,15,20
4,12,36
18,8,12
3,30,20
6,23,46
14,7,4
11,24,87
6,24,3
5,10,11
7,21,3566
21,10,38
6,8,1
25,13,7
16,25,6
20,6,7
14,28,12
12,30,14
1,6,14
9,14,46
14,9,4
29,17,2
21,18,22
23,25,14
2,0,18
8,28,21
7,12,4
14,14,7
2,17,18
0,31,14
8,18,223
1,25,54
5,12,111
7,22,30
0,2,43
6,3,9
29,6,1
11,30,69
18,6,12
2,25,111
2,11,12
8,12,154
4,24,707
31,7,7
20,5,27
15,10,15
18,10,4
3,1,3
1,10,17
12,13,20
14,10,6
20,23,25
6,26,17
26,1,17
0,12,42
0,8,18
0,4,14
9,17,63
0,17,70
9,28,28
17,13,8
31,3,2
18,26,2
5,11,147
7,9,25
18,18,14
16,10,183
19,18,1
11,29,49
4,25,201
28,24,59
25,14,4
4,6,31
0,9,47
13,8,3
0,25,110
1,28,534
0,14,2
30,10,4
12,17,97
5,19,117
17,30,8
10,14,222
5,28,21
13,15,14
27,0,912
22,7,13
3,28,2
9,30,150
15,24,5
29,25,1
9,16,144
2,8,5
5,14,3
15,1,7
18,12,26
19,11,133
1,13,2
13,13,1
0,1,1
4,3,2
7,6,6
3,22,49
24,0,31
31,9,9
30,23,376
6,7,3
17,9,11
6,29,23
24,25,10
23,16,36
12,28,58
11,16,771
11,11,17
12,7,1
3,26,82
15,4,8
20,28,16
0,10,47
18,2,22
13,10,31
18,31,38
10,18,230
21,11,12
3,3,2
28,2,6
21,30,6
23,17,7
3,16,13
6,13,11
14,30,35
9,25,7
24,2,2
8,0,12
19,25,4
3,25,1391
1,3,6
2,13,81
18,11,62
10,17,1506
20,14,6
6,20,181
1,18,75
4,29,8
21,9,26
14,4,23
2,24,22
0,3,135
15,8,3
13,30,49
2,23,1
0,6,11
7,10,8
15,28,4
6,9,3
22,6,5
15,5,1
3,7,231
10,15,57
7,11,20
17,4,3
28,21,2
13,14,15
21,5,1
1,19,138
0,5,5
4,7,33
7,15,14
21,19,5
28,22,2
19,31,19
14,29,18
7,23,28
12,23,27
16,0,21
2,18,18
18,7,9
22,16,4
3,24,49
2,22,40
8,1,2
15,13,11
0,11,168
4,20,69
2,14,32
14,3,7
11,13,10
7,8,1
4,19,80
8,13,88
29,30,52
12,29,8
2,28,2
20,12,55
30,30,7
2,3,5
13,27,12
26,2,24
13,22,15
11,15,70
23,6,62
17,18,22
3,8,413
22,18,7
1,30,237
25,18,19
4,14,51
9,29,16
3,23,30
0,0,2
11,26,37
5,26,103
16,11,16
19,21,3
15,21,9
27,12,21
