x,y,val
22,19,28
27,3,21
12,26,2
11,25,35
26,0,1
31,0,22
6,4,128
13,24,269
30,28,3
25,13,1
3,19,12
6,1,45
26,3,64
13,22,10
9,4,132
11,28,751
26,16,41
19,15,4
30,5,385
3,4,6
9,5,2
1,12,6
1,19,3
22,10,1
21,10,1
11,31,492
24,3,75
23,26,44
18,14,1
24,7,62
18,25,3
20,10,3
24,17,87
22,23,74
18,16,1
27,13,101
23,11,16
27,2,11
30,13,8
25,14,1329
10,4,28
24,26,10
27,29,69
7,2,68
26,14,191
26,13,588
3,21,4
6,5,159
28,5,167
12,28,155
23,16,50
23,24,10
7,4,219
20,3,49
29,11,14
24,11,8
12,23,198
27,9,102
30,11,11
26,7,95
21,15,70
31,11,7
25,16,348
14,26,120
30,4,109
27,6,38
25,25,750
31,5,906
31,6,126
25,3,271
27,28,32
13,21,12
18,2,1
9,30,448
27,17,38
4,1,1232
24,13,276
26,10,98
28,12,1104
9,31,2
8,7,3
12,25,5
26,2,120
11,30,986
10,25,97
11,22,11
26,25,177
29,19,2
20,1,61
7,5,15
18,0,83
30,31,82
8,28,3
2,19,50
17,25,8
28,24,530
7,22,3
29,29,29
18,17,18
26,9,17
14,31,130
23,19,12
27,22,343
13,28,8
27,26,269
25,21,103
30,25,1
24,21,147
10,30,599
8,21,2
11,1,3
15,26,5
21,18,92
5,0,11
27,24,2460
5,20,5
11,24,8
5,1,474
20,24,1
6,2,129
0,11,10
13,29,575
31,27,23
23,2,16
13,31,76
27,7,510
23,27,110
0,19,5
26,26,205
30,19,30
27,5,16
27,0,2
6,3,69
20,6,4
12,29,906
29,20,2
29,4,103
16,17,3
25,20,233
30,21,1
24,18,145
21,28,2
9,28,25
29,18,3
24,25,556
31,18,2
25,29,3
7,31,1
9,27,109
28,28,31
28,6,230
11,26,8
29,31,314
19,24,2
22,29,3
22,28,20
10,28,107
25,17,26
30,20,1
29,24,3
26,18,150
25,18,79
31,26,93
24,14,289
26,21,42
24,15,766
4,2,319
30,18,6
2,20,26
31,19,3
28,19,74
13,19,2
24,16,340
24,19,28
20,17,42
22,16,19
8,30,25
26,12,62
9,24,12
25,19,71
23,14,21
17,26,3
26,15,196
23,1,8
23,10,18
29,25,1
25,9,96
29,26,5
23,18,24
7,3,90
29,16,29
12,30,1270
28,21,201
27,10,71
12,22,39
20,16,95
17,2,1
2,16,38
30,27,268
11,23,23
14,20,5
20,9,3
30,12,14
26,4,46
21,17,850
27,25,95
19,25,182
31,17,1
6,31,40
14,24,357
24,12,26
15,27,7
29,7,68
4,3,15
18,28,8
3,8,1
9,2,4
14,23,46
6,8,3
10,27,30
19,17,3
30,29,57
21,16,151
27,12,916
10,26,67
25,8,321
25,7,24
0,18,8
15,24,20
25,15,2443
20,29,1
12,0,22
29,27,3
14,28,57
9,29,34
4,0,2
9,20,4
26,8,161
10,24,119
28,13,119
21,2,135
14,21,7
30,26,102
27,4,76
28,7,155
31,13,9
21,1,31
26,19,173
14,29,449
9,25,77
26,24,131
12,21,1
0,12,4
24,8,2
24,10,33
25,2,497
31,20,4
24,24,14
10,2,36
27,21,224
16,26,9
19,3,46
24,1,137
30,16,25
13,25,249
13,23,6
6,26,1
26,20,55
31,28,133
23,13,35
0,17,1
28,14,76
28,11,100
28,15,5
25,26,29
24,20,364
5,31,2
16,18,2
14,27,595
9,3,497
3,20,4
29,5,643
23,23,52
26,17,26
24,2,994
31,4,126
10,31,193
21,9,7
20,2,554
25,10,45
8,3,302
23,17,42
19,2,2
16,16,1
27,8,554
14,25,218
28,9,2
11,27,292
18,18,1
10,3,28
30,30,215
11,2,8
26,27,2
24,27,30
21,4,6
13,26,14
28,20,33
19,27,1
1,20,4
15,20,1
22,22,3
18,15,1
29,6,789
29,14,85
7,1,122
23,15,276
17,0,87
23,25,77
25,24,3
31,15,19
11,3,1
11,29,4426
27,14,188
3,1,8
26,22,11
29,12,81
5,2,107
8,2,3
8,29,3
12,31,39
13,30,1085
29,13,5
27,23,1065
8,4,600
6,21,12
29,30,16
16,27,46
22,9,29
1,13,3
25,1,76
1,16,11
1,15,22
17,16,5
23,12,8
22,2,18
27,18,13
28,29,1
28,22,14
28,23,79
10,29,659
6,11,2
20,18,86
11,0,43
31,21,29
22,18,127
30,1,2
9,26,210
4,19,3
22,17,181
17,15,20
22,1,10
28,4,115
27,19,48
7,0,13
28,8,115
