x,y,val
5,8,174
14,1,5
2,19,1
16,5,23
4,4,25
11,3,184
7,0,25
2,21,4
2,4,3
17,1,1
14,0,7
7,4,5
1,4,3
3,5,2
5,7,1
10,2,11
8,0,1
11,6,1
6,5,2
21,2,10
4,18,2
8,5,4
4,15,2
1,21,4
7,6,5
0,9,7
6,7,17
4,17,3
23,18,4
24,18,5
15,5,2
0,21,1
31,18,15
12,2,1
10,5,1
15,0,3
5,4,20
28,18,2
13,5,8
5,9,67
10,3,176
12,5,2
16,4,6
26,0,3
2,5,9
31,6,2
4,19,6
14,6,25
13,2,18
4,10,1
22,2,6
30,19,40
3,11,27
11,5,2
3,12,3
20,1,5
11,4,3
12,3,24
9,3,132
3,4,31
4,20,1
9,5,2
16,2,4
15,6,28
16,3,1
2,9,1
13,1,1
4,3,1
23,2,8
6,6,9
2,13,11
31,19,10
1,9,10
14,5,7
3,15,13
6,4,1
8,3,6
30,18,100
7,5,43
19,1,4
29,18,20
10,1,6
3,16,8
21,1,8
11,2,3
