x,y,val
2,5,15
30,8,98
29,28,202
28,13,4
2,11,7
9,31,794
7,25,228
21,9,322
28,7,257
19,18,8
6,13,269
28,8,9
9,29,419
20,16,24
31,27,75
28,28,143
13,3,3
6,27,2075
21,21,4
10,4,105
17,4,3
16,5,497
19,9,346
14,1,55
20,15,5
23,8,1050
20,5,2
24,22,29
2,23,1
27,3,1058
24,13,161
7,13,451
22,6,7657
22,11,526
0,4,125
29,8,378
23,1,1
19,24,12
30,24,574
28,5,259
15,3,11
27,23,271
1,26,73
22,9,545
15,1,44
30,23,18
7,3,353
0,8,25
22,10,36
24,19,8
7,4,1
10,16,10
27,9,17
19,17,18
30,27,512
23,5,500
22,7,833
25,16,13
2,4,197
22,12,346
12,3,18
21,0,7
30,26,1021
10,2,18
23,25,304
28,20,2
1,30,737
5,14,9
10,31,15
22,2,89
0,13,15
24,7,879
8,17,122
26,23,1945
27,29,11
0,27,45
18,24,3
26,0,64
29,26,497
27,2,1300
27,26,28
22,14,730
0,9,642
30,7,2004
26,19,161
1,25,87
27,25,74
16,7,245
11,30,117
26,1,115
21,10,219
14,31,13
23,14,74
21,15,354
30,6,178
15,7,9
20,0,15
2,3,633
3,10,259
24,21,2
27,13,6
19,31,1
30,3,81
15,4,151
13,11,228
3,4,41
23,0,1
21,2,52
26,27,5
28,16,7
22,26,53
3,0,88
27,0,15
22,16,75
20,27,180
18,26,5
19,1,16
13,4,248
28,3,114
28,6,1005
12,4,1351
26,16,322
22,23,23
23,7,71
8,2,66
28,29,19
29,21,25
19,8,789
28,0,19
21,7,2593
18,1,1
10,14,446
11,4,197
28,27,19
29,20,4
2,9,4
13,2,228
29,23,446
10,13,779
30,1,423
21,8,1273
22,3,38
11,14,5
21,5,5
31,0,414
10,10,5
17,8,1062
25,20,248
24,24,169
1,31,70
15,9,6
23,20,1
30,22,230
30,16,33
31,5,82
6,28,303
25,3,607
26,17,71
6,2,274
25,4,460
23,12,672
20,8,407
21,1,6
6,22,680
31,11,5
25,0,40
7,22,163
14,4,76
8,13,84
5,11,151
25,23,448
3,5,8
26,28,29
25,21,59
26,21,1
0,10,13
25,17,19
3,11,174
1,28,832
23,9,304
2,2,27
26,5,11
1,29,706
14,10,306
19,27,56
21,27,86
23,6,188
23,13,1515
23,16,5
14,2,225
16,4,272
20,26,19
9,4,59
10,15,1
25,8,199
8,31,5
24,12,16
13,12,76
20,1,30
12,29,5
29,24,148
6,25,959
29,5,4
31,7,375
27,1,216
11,27,377
29,2,613
25,22,2
11,12,31
25,24,85
7,14,204
28,22,161
12,30,6
9,14,577
20,17,72
23,15,18
23,11,69
21,6,2805
31,25,128
26,7,341
27,16,105
9,16,315
5,26,91
9,30,1096
10,30,154
7,2,129
2,1,4
18,28,2
1,2,20
12,10,8
4,12,28
8,3,773
19,28,4
0,28,56
21,3,35
6,31,392
1,10,22
12,11,169
4,15,55
20,9,184
27,6,506
24,8,452
24,3,142
6,29,438
6,14,133
24,28,10
30,17,10
24,0,6
22,8,2066
26,18,285
31,1,78
28,26,481
25,14,247
5,25,43
29,3,257
26,4,610
13,0,279
6,30,607
15,2,162
2,0,167
18,5,1
29,7,1125
28,9,15
29,22,10
24,14,355
25,13,157
23,3,114
24,4,88
6,4,29
21,16,31
14,11,978
31,22,20
31,26,179
5,4,1
22,15,699
28,25,962
9,17,362
25,28,76
25,19,739
31,6,801
16,9,580
31,17,16
0,3,125
12,13,34
22,5,51
16,6,77
24,6,53
27,14,27
22,13,190
2,29,74
24,1,4
30,4,1
2,28,7
26,6,387
28,2,295
26,24,178
2,30,221
25,12,107
8,14,36
1,3,412
1,27,128
0,12,4
14,3,84
29,1,1823
23,31,65
11,10,66
31,29,104
7,24,1137
15,11,94
13,26,25
17,5,60
13,27,1
24,5,468
31,9,11
5,12,216
11,13,335
9,28,48
18,10,11
22,0,7
27,5,180
25,11,3
9,15,64
31,28,188
4,2,29
1,24,3
26,15,15
29,29,11
30,9,14
30,28,46
12,1,1
7,21,91
12,0,459
9,18,2
1,9,646
10,5,3
27,4,260
29,17,6
22,4,4
25,15,144
30,29,9
29,27,279
27,24,296
28,1,1988
20,23,13
17,10,15
26,3,310
23,2,47
10,3,862
28,4,55
5,31,384
8,30,3
5,24,1
5,2,94
18,7,301
29,4,47
23,23,52
6,15,2
25,6,56
0,14,7
20,6,331
26,14,87
6,3,986
1,4,27
30,0,362
12,27,98
24,20,224
25,7,884
3,3,733
11,3,151
18,9,689
4,3,1003
15,6,26
25,5,583
6,24,6
17,9,619
15,5,221
8,24,92
8,4,50
7,23,1949
20,10,94
17,6,13
12,12,345
28,24,64
5,3,150
24,2,29
21,11,53
3,2,13
18,31,1
9,3,630
30,25,58
4,11,686
26,2,131
16,10,387
19,7,428
6,26,2297
24,29,5
20,7,741
28,23,297
20,24,91
23,4,17
18,8,175
12,2,51
25,18,96
10,28,194
25,2,58
12,26,191
1,21,5
11,2,14
29,9,146
2,10,362
17,3,4
30,2,114
16,1,7
10,27,161
21,26,416
5,30,32
4,4,55
9,2,5
5,27,469
5,13,55
29,0,43
0,5,27
21,14,6
21,23,343
13,25,27
7,26,11
9,5,12
5,28,114
22,25,129
15,10,121
16,8,1058
