x,y,val
3,18,3
3,17,9
3,10,73
0,14,1122
4,16,48
1,9,237
2,13,56
10,10,881
0,17,139
5,9,14
8,7,223
9,10,393
3,21,50
1,22,173
5,19,4863
9,11,111
2,17,193
8,6,8
1,14,235
5,22,225
7,20,462
1,11,108
1,21,39
4,17,31
7,11,130
4,14,192
2,14,42
2,11,22
0,16,27
0,8,21
9,8,44
8,12,1299
1,12,31
6,11,284
5,13,3654
4,15,441
2,9,77
3,11,29
5,20,1302
5,11,5
0,22,547
7,12,83
6,19,1794
2,19,22
0,11,7
6,13,16
0,15,47
2,22,44
5,21,27
0,10,257
3,19,10
6,9,27
3,20,2213
1,10,2226
8,8,204
9,6,316
6,22,3
7,8,15
0,9,74
4,10,45
5,14,649
4,19,13
2,21,183
3,14,38
3,12,356
6,20,1172
5,12,213
6,8,3
7,9,52
8,9,329
9,9,162
8,11,1601
6,10,30
7,10,48
4,18,68
2,20,23
8,10,22
2,12,48
4,20,65
4,21,100
5,10,11
6,12,112
3,23,32
2,18,58
0,13,1416
5,23,181
4,11,23
3,13,48
0,12,26
1,15,107
4,23,23
1,8,11
4,12,89
1,13,33
4,22,9
2,10,711
9,7,3
