x,y,val
16,11,12
20,1,16
23,14,35
4,11,1
28,18,75
26,25,309
1,27,39
9,21,4166
16,16,5
4,15,25
7,28,11
21,6,17
13,11,16
24,24,20
21,20,4
11,8,34
7,5,2
10,2,9
21,30,28
25,21,33
29,26,8
2,2,4
14,1,584
28,12,20
3,0,10
17,18,7
1,2,71
11,1,11
19,27,2
8,12,28
1,15,6
31,2,16
27,27,84
22,9,20
17,26,7
14,20,47
22,31,30
28,28,19
2,0,12
4,22,10
11,23,10
22,15,13
22,19,13
30,12,1
21,29,11
31,28,40
26,8,3
14,5,167
23,3,7
3,9,4
19,16,5
26,16,19
26,30,18
3,4,895
19,10,27
2,19,43
5,30,14
15,22,173
1,28,7
11,16,16
1,1,18
24,1,11
12,11,30
21,10,180
29,27,28
10,29,137
21,25,11
25,31,39
14,9,14
6,11,33
6,28,9
10,30,45
5,25,6
20,17,12
1,16,49
24,19,1678
19,9,18
0,6,2
23,20,71
28,7,7
31,30,14
7,16,26
13,21,5
21,11,54
25,23,23
3,30,19
14,13,10
5,9,18
31,16,44
30,5,4
1,30,49
16,25,5
12,26,2
8,26,18
28,23,34
1,20,15
30,25,35
15,31,27
10,12,4
24,20,25
4,6,31
22,1,14
27,15,20
10,26,324
27,12,106
4,12,12
8,10,9
24,18,28
11,14,11
16,19,9
10,3,12
25,10,9
2,28,36
18,27,25
21,5,11
9,19,24
18,10,115
7,15,55
22,12,19
21,24,14
14,30,14
10,6,33
18,6,59
15,16,220
1,4,9
29,18,94
29,31,38
22,0,12
31,14,7
11,26,74
3,5,1035
4,17,41
28,1,10
6,20,20
15,8,40
0,18,10
3,17,2
27,16,448
3,11,12
17,22,13
26,18,14
22,25,8
11,5,24
7,13,76
4,25,25
19,2,5
20,13,16
10,17,55
26,3,14
6,6,24
23,4,30
6,12,5
30,24,943
1,6,7
2,8,1
18,30,98
8,31,9
0,0,69
31,12,3
30,10,28
7,30,3
16,22,5
13,3,9
17,19,9
12,16,1
16,3,17
31,29,38
16,17,48
4,27,6
22,23,2
0,31,24
25,18,31
25,14,2
7,19,40
26,6,12
31,17,72
31,6,2
25,7,6
6,21,83
26,14,31
30,2,2
11,11,11
19,0,14
8,1,143
28,13,33
3,2,26
28,16,56
31,21,42
5,1,12
6,15,38
18,22,2
30,28,22
27,26,3242
3,24,41
27,23,10
22,17,15
16,21,54
22,29,5
24,16,4
9,3,8
13,26,32
26,2,10
30,14,8
0,30,60
26,7,9
20,7,21
11,15,3
10,14,6
7,6,89
31,20,75
12,7,15
26,10,20
0,15,7
1,19,110
17,29,21
1,29,16
18,2,2
7,1,34
2,16,31
11,10,59
28,31,68
28,17,156
0,7,7
23,25,18
6,27,9
12,10,85
28,9,13
14,27,46
14,4,136
3,10,32
26,5,4
28,15,32
5,24,6
30,26,2
28,8,2
13,2,11
21,2,4
23,9,15
0,16,45
15,25,9
6,23,22
21,0,10
2,20,5
31,0,24
6,2,21
30,31,162
15,9,7
22,6,11
3,20,278
29,16,3
3,14,21
16,6,690
23,18,87
26,28,1
3,15,3
9,26,63
7,23,2
19,28,19
30,23,56
18,15,2
19,26,3
30,19,16
11,0,2
26,15,33
16,24,7
23,27,40
29,8,9
10,31,11
13,22,3
21,21,27
10,24,52
17,2,23
25,16,11
5,29,25
11,25,17
16,15,18
24,13,31
10,4,56
17,0,4
8,18,20
4,23,41
29,15,18
7,18,361
25,26,51
24,3,24
8,22,390
9,8,25
9,10,25
13,4,15
23,8,13
27,6,7
10,13,30
3,23,74
25,0,9
10,15,30
16,28,9
2,22,2
2,31,6
4,20,58
23,16,5
20,31,32
23,2,6
30,30,40
14,11,16
29,7,16
23,24,26
6,3,8
7,31,6
20,0,11
18,14,43
12,5,50
28,3,8
3,18,4
29,30,22
8,11,26
13,20,4
10,19,24
23,21,13
17,14,4
25,15,11
8,14,11
20,20,5
3,22,24
23,19,66
26,11,24
15,3,103
7,26,27
6,5,20
14,12,9
27,4,13
22,28,1
7,10,3
25,1,10
29,12,24
3,29,11
6,24,21
9,1,18
17,9,57
19,1,14
21,15,20
15,30,16
10,27,32
8,3,13
23,0,4
12,9,17
15,26,22
24,9,1
6,4,3
12,18,3
1,24,41
18,12,35
27,14,9
9,16,64
14,25,26
27,19,12
20,10,7
13,15,10
10,1,40
5,28,20
27,22,11
23,7,3
2,25,4
26,24,26
22,5,7
26,26,1991
31,19,48
4,18,21
13,9,5
24,23,65
17,17,23
31,18,74
17,21,18
15,21,20
21,9,18
16,30,11
4,7,15
28,29,13
15,17,30
31,15,14
12,21,30
13,10,1
13,8,51
31,25,11
28,24,18
13,16,12
18,13,26
21,13,21
6,29,4
5,2,17
22,11,38
25,8,15
