x,y,val
7,1,4
3,29,5
7,2,59
11,13,3
16,14,6
13,18,49
12,4,4
14,19,2
13,26,1
4,29,5
11,2,1
8,3,31
12,10,1
11,11,13
25,27,1
12,18,2
15,14,10
10,9,2
10,14,2
15,24,1
2,22,5
6,7,12
11,10,7
6,30,2
9,5,1
7,3,2
13,31,20
15,13,6
9,0,14
12,3,21
2,24,1
5,30,7
8,7,2
15,25,3
14,11,29
15,1,2
13,17,49
15,19,2
11,1,53
15,27,1
4,0,19
7,5,5
2,28,3
4,6,1
12,30,9
6,8,3
12,27,2
0,29,2
18,31,1
6,3,52
9,8,1
8,6,1
15,11,4
1,28,22
6,29,6
15,20,1
11,0,21
6,2,11
19,29,19
0,10,1
5,8,1
12,17,27
10,2,5
8,5,11
8,1,1
12,1,2
6,4,57
4,23,1
2,29,4
12,11,3
20,29,21
11,12,7
13,4,1
3,1,2
0,20,127
15,26,1
12,29,13
1,21,5
8,4,70
7,7,63
1,4,9
19,30,3
13,29,3
0,27,34
5,17,1
0,16,2
15,12,17
6,5,132
4,8,1
13,11,41
14,12,16
10,1,38
1,18,1
12,28,3
1,22,44
10,0,11
14,27,4
