x,y,val
21,17,3
24,31,57
0,3,8
8,26,3
9,20,2
21,19,4
14,8,1
18,16,117
27,23,2
27,27,76
24,28,15
11,16,2
14,29,5
16,5,7
28,27,11
22,12,73
25,26,14
12,19,1
28,1,16
4,25,14
6,12,1
27,26,2
2,5,20
22,18,54
18,1,21
21,20,1
12,14,14
15,29,4
25,29,2797
19,8,20
22,20,9
21,27,2
6,21,4
11,20,21
3,16,17
26,31,2
21,14,332
20,30,3
19,4,4
13,3,22
17,5,5
12,11,9
15,18,68
26,25,2
14,2,14
0,2,1
5,25,3
12,3,112
18,15,34
3,12,13
12,28,18
24,22,116
23,16,36
24,26,1
15,8,1
13,4,13
20,24,9
9,10,29
20,5,13
1,3,6
7,14,54
13,14,8
31,24,1
1,5,3
13,21,1
18,2,17
5,20,2
30,14,55
15,15,8
26,30,8
24,27,151
24,11,17
12,15,2
13,18,8
19,28,2
5,24,31
9,2,8
10,5,38
23,29,8
7,3,75
21,28,6
0,0,151
14,3,2
12,12,10
6,15,13
6,2,9
25,30,16
11,12,65
22,14,141
25,0,10
9,19,10
21,15,22
20,9,11
22,9,43
2,0,8
29,26,33
24,29,35
6,3,13
29,27,13
6,25,21
9,9,4
26,24,5
24,24,2
21,29,12
20,6,25
1,9,8
28,30,4
11,3,3
3,17,370
6,20,2
28,31,3
10,4,71
25,27,11
7,26,17
25,31,36
27,31,1
23,10,2
30,10,2
9,12,7
11,1,17
23,11,16
18,5,7
20,17,5
26,29,1042
4,24,15
8,2,22
12,16,4
25,22,2
21,23,3
4,28,8
20,28,48
4,29,3
24,12,7
9,5,24
12,2,51
10,2,31
19,0,6
29,25,2
3,23,11
21,10,2
6,29,9
10,30,4
22,11,8
19,31,1
16,19,3
24,15,1
10,0,1
24,21,1
16,13,3
4,16,6
21,30,20
24,0,7
12,20,6
28,5,19
5,21,10
27,25,5
22,16,4
8,21,55
23,15,8
16,4,1
22,17,2
27,28,103
7,4,83
26,28,54
6,16,3
17,24,50
17,25,16
29,5,5
21,8,2
13,2,11
24,25,1
22,31,30
23,30,27
18,4,26
5,22,2
5,13,2
23,31,40
19,5,10
21,11,15
13,15,5
9,21,23
24,16,6
22,19,17
19,9,25
5,23,1
20,4,44
10,11,1
16,20,8
3,25,9
11,2,336
0,9,1
24,8,6
23,9,6
27,29,25
28,28,2
29,24,1
30,24,1
21,13,293
25,28,84
10,18,7
1,0,369
2,28,13
20,23,11
21,12,2
30,25,4
7,25,92
17,15,7
14,14,4
8,22,10
5,18,15
5,17,9
4,30,2
11,11,2
3,0,4
13,5,6
25,21,2
16,18,7
23,12,94
29,14,1
25,23,1
7,2,68
9,7,4
9,31,4
18,24,12
24,10,5
9,18,15
5,28,4
3,18,21
23,13,14
15,17,3
14,18,13
4,12,16
2,18,10
15,9,3
18,0,2
2,17,145
19,16,43
30,26,1
9,4,21
24,9,2
3,21,8
22,10,91
2,14,2
19,1,27
17,1,10
1,8,25
22,15,12
19,15,21
31,22,8
8,18,19
0,5,3
9,30,72
26,22,4
11,21,5
8,4,8
22,13,356
17,18,1
