x,y,val
31,9,33
15,31,10
31,16,11
3,22,11
18,11,5
17,20,5
16,27,636
31,5,12
21,26,3
3,21,16
18,22,36
2,19,18
9,2,224
11,20,10
24,22,8
5,31,178
14,3,12
23,30,8
1,17,873
22,18,15
1,7,1153
13,31,1
23,28,17
2,27,2
8,3,88
4,28,5
1,26,41
23,22,31
10,8,5852
15,4,202
28,31,16
8,5,10
12,12,3
2,9,33
22,21,10
29,14,3
2,26,1
16,11,3
7,4,33
3,20,35
30,5,73
13,11,45
14,24,36
19,10,13
12,1,2
9,27,2
26,24,2
20,17,3
22,8,24
19,8,18
25,1,51
15,22,6
18,2,10
29,0,29
16,19,2
19,18,1
21,10,2
4,20,7
23,29,17
15,9,1
13,16,3
16,9,4
20,4,1
21,17,2
10,14,3
30,25,7
26,4,12
1,31,2
14,12,12
17,24,11
4,12,42
14,11,40
22,2,1
0,8,13
3,14,41
8,18,9
17,26,3
18,12,1
30,13,10
30,20,13
14,21,37
13,17,78
0,5,82
27,12,9
30,31,15
24,21,23
4,15,145
6,9,33
29,13,12
9,17,4
1,16,132
22,30,56
25,21,3
17,9,11
15,1,27
18,23,3
25,7,9
30,22,54
27,29,13
24,0,17
14,2,14
16,8,12
23,15,30
1,27,10
14,6,26
19,31,25
26,27,16
20,1,9
17,1,376
21,28,7
16,1,10
18,19,10
15,0,28
1,14,39
23,26,8
20,26,17
2,20,151
22,27,13
13,13,71
28,6,4
19,19,7
25,31,21
3,3,15
24,19,1
27,0,340
7,3,3
29,28,686
20,18,2
24,18,2
27,9,1125
7,0,1
2,13,106
21,12,9
26,8,212
15,27,9
7,23,7
12,17,2
26,19,8
9,12,17
18,1,17
30,29,7
11,3,184
25,10,28
13,9,35
3,18,26
14,29,38
26,26,6
5,0,8
5,15,1593
18,29,9
13,10,21
26,0,32
31,10,22
8,19,43
30,28,38
27,1,401
6,5,17
12,5,15
26,17,397
29,15,11
17,28,21
8,24,20
28,28,34
17,12,6
17,16,3
2,7,29
12,19,1
19,29,10
21,7,2
15,5,65
2,6,25
24,1,27
6,6,12
29,22,1263
23,31,8
24,5,8
0,11,3
0,13,19
30,26,50
29,26,41
17,23,17
29,29,13
5,29,9
19,26,8
16,26,4
26,12,495
25,28,19
1,20,44
25,8,19
21,4,4
31,31,20
19,1,20
4,22,16
3,7,32
31,14,26
23,11,18
3,2,11
31,8,6
10,11,24
17,2,3
2,14,27
14,10,16
8,4,25
14,28,3
3,1,4
2,28,18
5,3,10
26,7,9
21,0,7
9,6,32
31,17,34
24,25,4
30,10,2
16,31,12
27,31,30
31,15,14
6,30,9
2,22,4
9,19,19
13,7,30
27,27,7
31,26,36
25,2,3
18,3,18
4,21,18
17,10,6
20,2,17
22,9,2
15,30,17
30,23,20
13,12,13
24,15,7
23,6,23
16,4,15
25,12,4
21,27,2
28,26,8
27,28,15
27,19,19
24,11,33
13,22,25
19,3,10
16,12,16
29,2,29
16,18,5
9,24,8
13,27,11
25,25,3
23,2,22
20,31,37
3,19,21
23,18,436
18,14,6
9,16,7
26,6,44
28,29,15
20,29,14
10,31,28
14,31,14
23,23,15
3,15,19
21,31,276
23,8,6
12,28,125
7,10,15
15,2,73
30,18,22
27,11,3
3,27,4
30,9,3
12,30,32
