x,y,val
17,4,30
11,27,57
30,5,62
5,11,12
7,31,7
14,3,83
8,3,29
3,21,15
5,4,23
14,29,114
1,11,807
23,7,254
14,22,8
29,8,514
24,31,99
20,2,18
3,1,14
9,18,8
18,22,4
14,5,2
1,29,282
30,28,1104
31,20,154
25,11,130
21,1,22
4,6,8
16,3,19
28,5,75
14,25,76
1,18,525
18,2,16
1,24,499
13,29,26
4,19,29
10,3,91
11,25,60
28,12,18
4,17,45
14,20,31
10,27,8
30,7,27
29,16,32
14,21,172
29,29,8
2,8,264
21,27,347
22,23,85
0,21,201
3,9,81
1,6,1181
26,25,92
28,27,54
4,9,2
21,19,5
31,26,696
18,29,239
3,6,45
30,6,28
12,30,600
14,17,1
25,22,74
9,22,4
28,16,32
25,18,1456
28,10,39
12,26,83
31,15,5
20,10,80
9,23,289
0,26,54
3,13,3
15,30,20
23,25,168
17,24,17
11,12,29
28,22,216
26,27,360
28,30,26
23,23,130
12,12,159
31,16,23
15,23,36
23,4,21
10,8,2
26,19,130
14,8,61
27,13,16
29,4,44
21,22,38
24,25,68
14,28,165
3,27,28
16,23,14
10,16,27
10,14,10
15,21,29
31,17,122
20,19,155
27,26,132
5,23,47
3,11,34
8,19,20
11,5,88
24,5,134
23,6,226
28,28,11
15,26,74
16,8,26
11,24,4
13,27,3344
17,5,68
26,11,65
12,19,2
24,16,27
21,3,157
24,0,204
14,13,1
2,9,1497
11,1,11
17,14,135
30,14,174
24,17,122
4,31,30
27,23,129
12,2,10
16,4,136
29,28,213
11,10,35
16,27,11
0,17,540
30,30,2580
0,0,20
2,10,1
27,9,16
25,16,163
26,16,108
16,29,1
29,15,26
5,3,30
22,4,148
4,23,161
6,9,27
0,7,653
6,20,309
8,10,19
15,15,16
3,5,5
25,21,59
7,30,99
15,3,19
23,28,71
7,29,714
0,27,147
30,2,1
22,26,297
1,5,2318
10,29,513
2,14,4
29,24,161
31,18,853
13,18,44
17,13,62
31,21,868
28,23,643
28,6,129
10,24,3
9,12,8
13,20,15
7,17,42
11,2,8
0,28,118
4,21,21
3,24,236
13,28,78
15,18,1
22,3,65
0,31,159
30,10,2
8,23,203
8,0,36
24,11,85
0,9,391
27,12,100
1,21,100
11,31,12
25,24,35
23,27,4
30,19,116
8,17,107
4,25,218
21,29,36
28,7,700
3,20,17
16,26,6
8,14,13
25,8,5
2,22,1
20,28,699
18,14,12
3,10,1
4,2,39
14,12,9
16,7,60
30,21,74
31,9,110
6,17,51
6,15,19
19,0,38
10,1,13
31,0,131
20,30,159
4,29,35
25,23,295
18,4,30
30,29,447
4,20,16
7,11,69
9,3,36
12,5,186
22,22,274
7,21,92
25,28,254
0,6,3093
11,3,82
10,11,38
7,2,18
5,19,39
16,16,257
26,29,294
12,31,2788
27,16,87
12,4,1051
9,2,9
15,22,7
16,24,39
21,23,155
13,19,83
8,29,385
6,27,32
9,14,66
27,28,173
3,16,3
6,14,25
24,27,3
22,30,226
27,7,103
13,2,61
12,0,1
22,24,294
3,4,4
1,1,8
13,5,8
20,31,181
31,31,516
11,4,83
7,10,90
12,3,673
2,1,13
3,23,88
23,19,71
5,1,12
27,25,752
26,14,35
27,29,1589
26,21,55
15,25,20
18,30,15
29,13,75
4,5,82
25,15,55
14,11,28
14,24,54
24,10,36
23,21,986
31,13,1061
28,31,4
20,6,2
29,25,73
18,17,20
28,8,900
30,15,21
8,13,263
9,16,2
16,31,12
6,29,1
1,15,200
21,0,78
1,27,226
15,2,5
23,22,1272
23,2,62
28,14,44
1,14,78
29,7,19
25,17,473
9,6,20
11,20,8
4,22,52
26,18,61
15,6,49
25,7,12
14,0,60
0,2,1
29,12,33
4,4,277
29,31,293
6,21,126
27,14,56
12,21,157
21,5,58
11,21,18
2,13,74
5,31,52
15,16,3
14,15,612
12,1,1
5,7,19
12,27,69
10,12,2
1,4,742
29,20,134
27,10,11
23,17,50
24,21,114
24,20,51
26,17,63
0,23,25
30,12,937
12,15,42
22,0,73
26,12,3
2,0,17
1,17,45
30,24,534
14,31,111
25,26,319
7,7,2
15,29,8
16,25,196
19,6,5
0,13,1970
23,15,54
21,25,113
12,29,104
26,28,427
27,19,49
25,14,110
9,29,446
19,10,40
30,22,54
28,13,1
12,10,13
13,24,39
13,4,166
13,3,109
25,12,48
8,11,97
0,15,1526
8,12,35
26,24,34
31,1,20
22,13,17
23,1,118
6,26,36
15,28,71
20,26,46
13,26,1231
11,6,34
4,8,1
31,8,24
7,8,109
11,13,109
31,27,108
2,15,1
23,14,31
23,8,224
28,26,52
24,18,31
25,29,921
29,9,55
5,12,17
17,23,67
9,27,109
15,0,18
9,31,2
23,24,171
2,3,7
14,19,76
28,29,344
5,22,285
22,29,101
15,11,223
10,30,18
12,8,52
14,26,4
8,2,4
27,31,73
23,9,13
5,27,10
5,6,149
0,11,719
28,11,22
5,8,96
16,17,15
5,9,23
31,23,337
26,20,86
1,10,811
6,18,7
10,18,8
24,26,823
0,4,6005
7,14,65
7,13,230
10,21,43
26,13,43
20,27,394
18,13,90
22,20,104
3,22,5
5,5,137
8,1,3
12,22,313
24,23,267
17,27,93
17,30,44
2,5,148
31,11,181
30,25,623
16,15,4
24,24,140
21,21,8
29,19,162
22,1,129
23,31,385
16,1,53
2,20,304
30,27,796
28,25,132
10,31,87
14,18,90
0,25,137
16,30,20
31,14,460
5,10,2
0,16,488
15,19,34
13,8,33
30,9,279
14,7,38
13,22,574
26,23,105
29,21,144
1,28,306
5,13,59
3,17,196
1,25,177
26,7,41
13,7,11
2,29,476
13,30,73
0,8,886
8,31,4
28,24,15
28,15,67
3,25,123
20,25,96
23,0,46
30,17,39
17,16,105
5,18,40
13,21,64
2,30,493
5,20,84
14,23,657
7,20,34
0,1,49
28,19,55
8,6,25
26,26,601
28,9,44
7,9,53
27,18,194
14,10,37
18,27,146
1,3,35
17,31,62
31,28,50
22,25,12
19,31,70
27,15,53
18,31,31
11,30,61
11,7,3
5,14,129
18,21,122
11,23,8
0,5,7590
5,17,65
16,5,101
11,19,118
0,12,1921
7,19,115
9,11,3
3,18,19
27,27,119
6,13,42
26,15,58
13,31,1138
30,4,102
0,3,185
31,2,7
1,20,115
9,15,19
0,14,312
16,10,12
9,13,13
23,13,3
11,0,6
4,11,68
20,20,1
28,17,697
27,20,76
31,7,31
30,8,22
4,3,278
19,30,80
6,30,114
1,31,2953
0,10,84
31,22,84
3,19,11
14,6,2
15,8,2866
1,26,121
30,16,95
11,15,50
6,12,33
21,30,615
0,29,104
3,8,2
2,6,846
20,29,1033
24,14,229
4,15,4
25,31,159
28,18,1495
10,23,8
24,7,245
30,18,142
30,26,770
12,23,26
25,30,837
25,27,20
4,13,3
17,26,2
2,25,1951
19,25,31
8,25,13
11,11,18
29,26,231
14,27,447
12,28,70
19,29,89
6,11,9
19,27,1074
31,19,83
31,5,35
5,0,22
28,21,16
22,31,10451
5,16,13
1,12,606
1,22,365
1,8,472
4,28,40
13,12,68
24,19,203
0,20,208
8,8,18
5,28,1
17,22,137
0,24,18
15,27,85
10,9,13
5,30,101
11,28,117
30,11,49
14,30,167
9,19,5
10,0,79
8,18,32
26,30,447
5,15,20
2,12,67
9,7,7
22,2,4
23,16,16
22,21,161
8,5,27
21,31,2066
1,9,432
2,27,158
0,18,2544
30,13,208
21,20,65
29,22,271
10,22,5
8,20,61
18,28,77
9,0,313
30,31,157
14,16,310
4,1,120
17,29,28
12,20,3
10,4,77
20,3,5
8,24,15
12,13,155
3,2,34
2,28,482
20,1,51
27,30,136
31,12,332
23,26,696
1,19,28
24,28,10
4,30,18
4,18,195
12,14,44
15,24,139
23,30,268
25,19,1085
24,13,47
13,6,181
25,20,4
23,11,5
11,29,241
29,27,981
12,11,20
15,7,619
26,31,1328
12,24,663
9,28,15
8,27,262
0,19,71
2,7,51
29,11,31
21,26,280
31,24,1003
21,2,22
6,16,231
22,6,122
2,18,133
12,25,67
31,10,49
12,7,27
25,13,59
29,17,18
26,22,19
19,28,408
17,7,4
6,10,4
29,14,35
13,13,24
22,17,7
28,20,180
7,22,19
16,28,29
9,4,29
27,17,616
3,3,6
0,22,475
10,2,1
4,27,16
29,18,230
4,14,7
0,30,96
2,24,92
16,22,45
2,26,144
3,26,16
1,13,364
5,21,3
18,23,12
29,23,102
4,7,5
21,28,222
25,10,78
30,20,58
8,9,566
15,5,14
1,23,344
20,23,47
27,11,16
31,30,55
27,24,49
17,21,217
11,26,97
21,24,8
13,25,113
14,9,4
2,31,132
17,6,164
20,0,10
29,5,53
25,9,1
6,6,12
4,24,3
15,10,42
24,22,46
9,21,4
14,2,20
5,25,46
19,26,54
4,0,34
8,22,1
17,12,12
7,12,87
23,20,76
1,7,2067
2,2,1
