x,y,val
9,3,616
3,30,11638
16,16,79
5,30,46
18,7,948
3,3,6
19,19,82
20,5,109
24,20,203
30,8,21
27,9,775
7,18,3009
21,3,106
13,1,132
7,4,641
5,31,548
16,18,263
23,22,117
28,9,228
22,7,425
21,18,973
12,3,9
15,16,98
1,20,4055
31,20,834
18,17,11
3,2,375
4,3,457
7,30,659
28,4,5
27,31,1
5,21,161
2,4,83
30,30,12
9,5,3252
14,29,67
5,6,16
13,31,247
5,28,186
2,3,47
2,29,10130
11,12,10
8,6,11
26,17,33
5,22,693
27,6,109
5,7,16
27,28,137
2,30,27221
16,31,55
15,28,38
27,21,3
3,29,15638
1,27,1399
10,9,543
17,5,71
25,15,1
6,2,154
14,8,45
19,31,193
15,13,131
13,10,1
30,9,913
17,7,2127
14,19,65
4,0,12
1,26,269
25,25,531
8,2,4
8,18,516
29,7,7
6,28,93
2,6,208
30,7,3
13,6,4
25,27,104
22,25,407
29,8,159
20,7,152
21,16,28
26,8,345
31,6,3
8,28,39
10,1,407
26,16,10
16,30,53
11,5,23
7,19,1379
22,8,75
9,0,331
28,21,270
26,28,3
24,9,10
20,17,251
28,22,7
17,22,4
18,27,104
8,13,532
5,0,50
10,28,699
5,25,340
21,19,2
4,25,2506
2,28,6315
28,8,1430
18,16,17
26,9,444
7,21,259
14,27,32
3,4,18
6,7,102
24,16,6
25,20,1538
0,22,28
15,11,613
21,11,56
27,8,2987
17,27,867
14,17,2115
2,7,14
12,18,188
1,25,1
19,23,3
4,31,939
6,31,728
14,1,417
2,19,3
5,4,93
13,2,82
28,10,99
29,21,742
18,30,547
10,0,101
4,28,2332
12,12,4
16,10,28
24,11,14
13,28,35
1,29,11408
26,22,41
16,13,645
0,1,1228
4,26,1021
18,5,66
6,22,1395
7,28,205
0,7,129
4,1,281
14,28,1982
12,9,101
6,8,5
26,18,4
12,4,321
4,20,18
9,28,935
19,11,158
23,29,1
10,10,361
7,3,4861
5,20,4
19,18,67
22,6,17
11,4,104
30,4,1
0,29,3288
9,21,306
20,30,19
1,6,270
1,30,23306
19,2,46
12,8,31
20,27,161
14,11,1
14,9,513
13,4,1660
8,8,75
22,26,1032
12,5,29
1,18,721
23,6,36
24,6,11
30,19,134
12,17,3
15,6,78
21,7,23
27,29,104
4,29,1425
10,11,306
1,0,40
9,30,626
20,8,99
14,5,310
16,9,569
2,20,203
0,2,56
27,17,602
6,30,1129
11,1,11
19,7,2929
5,27,56
29,31,3756
1,19,1613
16,15,38
2,2,340
25,24,300
21,25,560
18,25,425
25,26,461
12,7,6
12,31,70
0,20,2217
0,19,1750
11,9,320
8,7,71
6,12,14
21,4,65
26,19,32
7,15,12
26,6,35
7,16,4
9,29,184
21,17,199
0,30,4984
2,25,1104
17,30,176
29,10,10
6,19,371
7,26,52
26,10,108
28,6,23
10,21,23
3,23,220
10,26,32
10,4,145
16,26,668
13,5,427
23,11,8
7,11,9
9,25,18
11,11,651
20,18,38
29,20,289
10,22,11
12,29,399
12,2,2
29,23,20
7,22,227
3,26,1485
15,18,178
16,7,371
6,25,479
0,31,4415
16,11,351
21,8,167
9,8,3668
8,24,83
26,20,65
23,7,71
22,0,59
12,11,31
1,28,3235
23,0,231
18,20,2
8,30,496
4,24,6096
7,10,6
9,2,17
11,31,106
20,19,11
11,21,10
11,17,211
24,25,5194
29,19,24
2,27,1121
27,10,169
2,31,8020
29,5,6
16,3,37
12,25,55
31,8,26
25,16,4
6,29,36
17,15,389
12,19,111
15,26,20
11,24,4
9,9,3472
23,8,248
18,13,36
17,17,38
2,18,110
7,23,125
19,26,979
20,25,467
13,9,124
8,29,109
14,20,1
11,28,374
2,23,511
10,18,92
9,10,313
27,15,1
12,27,6
20,11,12
6,6,1217
28,30,400
0,3,8
11,29,237
9,19,23
6,24,1253
16,19,52
5,26,180
16,2,10
5,1,18
20,15,4
24,10,48
5,3,891
25,8,303
6,11,1
31,19,211
15,9,305
23,10,65
9,22,32
9,27,128
30,20,2469
5,23,5198
14,16,404
8,5,48
14,6,23
22,10,40
24,24,443
6,26,27
15,31,123
3,27,1889
8,21,586
1,8,43
25,9,325
28,17,73
9,4,4851
3,22,265
20,26,842
