x,y,val
30,12,146
24,28,144
4,29,44
29,3,171
24,10,119
16,12,545
11,22,147
31,13,67
28,10,36
18,3,4
15,14,46
7,19,41
26,8,48
19,18,8
1,15,7
4,20,212
12,31,43
29,7,50
31,22,607
31,20,33
26,5,3409
7,18,55
16,22,109
17,9,36
20,22,326
10,21,152
7,24,269
2,0,62
28,12,53
17,11,3
3,24,179
19,23,196
2,4,629
10,20,389
15,27,64
29,31,13
11,18,39
11,15,364
14,11,76
11,19,51
30,8,352
2,14,3
29,18,34
24,30,144
17,3,2
14,28,243
23,10,23
27,30,115
21,16,8
6,23,287
23,5,125
1,1,13
8,10,1
4,27,66
21,20,74
5,24,40
3,8,18
6,9,136
4,17,23
27,20,27
16,30,187
9,23,145
13,9,20
7,22,5461
4,21,179
7,6,10
1,24,57
2,20,112
5,9,59
27,16,885
22,19,1480
25,20,4
26,18,29
13,20,14
13,14,31
7,4,54
8,25,169
19,2,155
3,25,37
2,27,42
15,13,220
10,0,12
21,5,40
12,18,62
5,27,39
9,9,8
11,17,122
31,15,1521
0,25,77
20,8,69
6,31,117
27,18,246
23,11,7
23,21,72
24,27,536
21,0,5
21,14,69
29,22,125
14,10,716
15,19,317
27,22,334
6,25,322
20,7,9
31,21,73
6,2,1694
27,11,569
13,18,51
1,28,189
25,9,87
31,12,76
26,31,384
0,27,108
13,21,117
9,29,40
20,26,7
18,8,7
0,5,117
3,7,3
31,0,11
18,17,177
26,10,200
22,9,75
21,26,104
25,7,64
26,24,91
15,25,180
26,29,21
25,21,100
25,3,18
26,0,95
24,18,207
22,29,52
20,21,72
4,6,10
4,31,426
17,30,4
15,29,2
6,18,101
2,31,40
13,19,48
27,25,15
24,3,4
23,8,179
26,12,119
23,17,110
18,27,90
11,30,344
31,2,20
12,28,8
2,29,19
18,29,92
4,0,105
29,19,57
19,24,163
24,19,157
22,2,29
26,22,163
5,19,1581
10,19,4
13,27,30
3,13,71
30,7,220
31,24,324
16,2,37
31,25,117
11,6,113
25,17,39
2,2,23
12,21,75
26,11,42
20,23,222
19,28,535
0,9,35
2,28,87
0,19,11
29,12,375
22,24,16
27,23,84
19,1,6
12,23,34
1,0,190
9,22,119
17,28,56
11,31,273
17,25,52
3,20,164
8,14,35
6,0,362
0,24,96
14,14,49
8,0,321
16,17,186
27,8,265
29,27,67
10,9,19
9,8,10
26,21,158
28,3,51
2,9,36
2,12,1
4,22,10
28,4,96
13,10,1
25,16,155
3,28,137
21,25,196
26,19,93
16,15,219
21,22,120
31,1,52
6,21,137
21,8,31
6,22,149
12,24,67
1,25,40
5,10,5
12,30,28
29,14,311
6,8,1390
14,31,76
22,15,18
26,20,84
23,7,158
19,19,256
16,26,11
29,6,86
10,23,435
19,6,5
7,23,5559
23,15,87
18,4,57
28,17,79
24,26,112
9,26,11
20,11,126
19,16,156
13,29,12
2,25,15
2,1,207
25,13,87
19,27,128
23,31,115
8,18,150
16,27,63
24,2,69
0,28,9
20,12,53
30,16,16377
20,30,208
8,16,37
15,20,50
21,11,260
19,29,562
20,9,4
24,13,66
9,21,179
31,8,50
10,27,94
8,19,340
16,11,133
30,1,2
17,24,81
17,27,23
19,12,77
5,20,193
30,25,35
22,25,7
8,27,75
28,8,1012
31,23,515
14,22,953
24,5,5
10,13,7
18,10,9
28,27,3
30,13,102
30,0,5
18,23,12
25,11,35
9,2,36
2,10,19
29,8,252
27,10,78
7,5,50
20,25,240
20,18,5
21,15,50
0,10,433
31,28,148
7,29,96
20,27,75
28,20,289
1,23,50
30,27,12
1,27,841
6,28,150
12,19,40
27,2,2
14,27,148
4,30,65
22,3,9
1,20,89
30,23,8
21,30,16
19,21,52
23,6,1065
7,27,1195
18,18,104
0,12,18
20,16,770
27,7,338
27,24,8
17,19,446
12,14,157
17,15,97
20,6,2
22,17,123
20,1,2
21,19,305
3,14,81
5,29,130
30,6,132
5,21,527
28,13,37
28,21,205
23,30,2
26,23,5
23,19,3141
26,16,329
26,15,8
11,20,102
8,15,201
21,27,80
21,24,83
17,6,2
28,26,245
19,22,141
30,31,237
8,31,435
23,18,60
31,14,84
