x,y,val
2,3,1886
8,3,407
4,1,157
0,0,142
7,3,494
6,5,10074
0,7,1176
1,2,393
2,6,618
1,1,688
11,0,843
0,3,2671
8,4,102
10,0,363
6,3,877
0,4,457
12,1,90
10,1,6425
6,6,37
7,0,135
5,6,9347
8,2,805
5,2,549
5,1,307
0,5,138
0,8,874
10,2,8453
4,4,4434
8,0,1201
9,2,10084
6,4,2334
4,2,851
1,6,362
2,7,452
5,3,705
2,5,489
9,3,946
7,2,1011
4,0,106
7,5,4
4,5,9370
1,8,96
3,6,2698
1,4,181
5,0,9
5,4,9067
8,1,1033
9,1,13765
3,2,13
11,1,1251
2,1,325
7,1,166
3,4,1986
1,5,429
1,7,426
6,2,153
2,4,970
5,5,26829
2,8,1
9,0,1930
1,3,3350
7,4,723
1,0,771
6,1,318
2,2,145
13,0,290
3,0,405
6,0,54
4,3,243
3,3,412
3,7,69
2,0,64
12,0,879
11,2,8
4,6,185
0,1,713
3,5,2259
0,2,3476
3,1,653
0,6,497
