x,y,val
3,22,188
1,21,226
12,23,767
17,19,23954
1,19,214
18,6,81
4,12,336
3,0,348
21,31,482
2,30,369
4,0,254
13,29,81
7,20,243
3,25,227
25,6,189
5,9,1993
10,18,14
7,30,830
8,1,335
24,31,3035
26,10,297
4,25,165
27,30,758
1,9,76
16,21,3577
22,9,498
2,2,26
24,10,41
25,22,4851
19,6,199
1,6,560
8,30,72
5,10,12514
12,18,1482
25,27,39
31,16,505
3,18,308
2,4,2608
22,2,21
25,14,553
11,31,598
14,6,163
20,24,94
26,31,324
3,9,158
30,1,13
24,13,812
26,20,248
30,3,591
11,24,1180
29,2,48
0,0,44
18,26,335
5,23,119
27,7,52
1,18,430
11,21,641
9,6,808
11,26,472
9,8,28
8,20,350
25,10,300
29,13,746
4,14,587
17,1,120
24,0,59
4,9,15
31,25,626
27,10,1395
5,3,284
0,6,10
10,10,68
16,26,8
21,24,3056
2,6,175
1,5,91
13,22,1964
19,14,579
12,26,1516
16,22,7462
26,2,8
20,31,351
11,4,243
9,18,181
28,5,391
4,11,395
1,31,252
24,30,245
12,28,61
21,13,340
28,20,331
28,17,243
13,13,230
13,26,570
22,25,383
30,12,194
12,5,142
25,30,233
31,24,135
3,27,289
14,25,1008
1,28,215
31,21,70
30,4,245
8,24,262
29,21,448
31,1,120
12,15,1344
18,11,523
21,14,420
30,13,394
31,15,149
21,19,28062
27,2,48
16,12,934
1,15,126
2,0,180
24,25,618
24,14,2087
30,27,696
30,28,790
3,1,9
6,30,447
8,15,227
21,0,12
3,7,20
19,5,291
0,7,1055
2,27,44
2,11,411
30,14,740
9,7,24
19,18,17605
19,23,2198
18,25,452
6,6,289
30,16,7
0,20,197
31,0,527
17,0,38
27,14,6566
10,0,199
28,14,365
30,15,176
15,22,8378
3,5,456
21,11,378
15,28,469
16,24,676
16,11,692
19,28,59
0,8,2352
6,22,483
17,23,2477
0,5,80
4,28,348
9,22,239
9,21,412
17,27,14
13,7,203
8,23,664
11,13,109
4,19,2112
20,12,7
0,30,267
18,5,196
3,8,204
9,23,263
8,3,74
17,14,268
25,25,463
12,2,13
10,25,8889
31,9,128
21,8,1528
12,21,71
29,1,40
20,10,729
6,13,1137
11,5,96
3,11,36
28,11,294
1,17,333
31,10,185
7,9,277
15,6,92
14,29,324
22,17,12827
13,31,120
1,20,369
27,25,694
30,18,262
17,11,2558
18,24,17
25,28,263
10,3,149
21,2,263
6,29,177
29,25,3633
19,30,4
16,23,1489
6,18,278
2,5,161
4,26,1785
14,20,419
22,10,672
18,2,55
10,23,382
22,26,1774
23,8,153
11,22,647
13,24,4265
12,14,37
16,15,3405
0,13,202
19,24,355
13,11,209
27,16,391
1,0,2267
24,29,256
20,14,552
17,10,2461
5,5,525
0,10,188
4,29,147
6,1,403
20,2,181
28,30,580
15,1,248
24,11,373
14,30,250
5,25,68
2,1,104
19,0,1
17,22,8084
0,27,59
28,19,830
12,7,343
7,10,55
20,29,151
29,16,849
19,16,1843
5,12,940
10,15,274
23,24,524
3,2,590
30,10,635
24,24,1684
26,13,839
18,13,438
24,15,11347
24,19,1272
5,30,110
2,29,6
9,4,49
22,27,2209
0,31,69
22,13,92
8,31,238
18,14,1943
4,8,854
5,16,351
5,11,11832
21,26,1938
18,23,1910
28,3,23
18,16,2999
8,8,520
25,17,1397
23,15,2599
29,18,412
10,24,3857
27,19,283
10,14,135
16,13,356
30,31,507
14,5,274
23,18,4183
17,29,519
29,10,354
28,10,151
3,13,368
21,25,2416
28,27,4215
5,17,60
4,7,1356
10,21,187
11,9,67
4,30,529
27,13,2042
19,11,177
9,10,1360
29,22,794
6,14,244
9,20,225
