x,y,val
7,6,29
6,5,274
6,11,178
2,2,5
2,4,560
10,5,5
15,0,12
14,10,193
8,12,2695
10,7,6
5,7,3
7,0,408
6,7,15
2,3,1819
3,14,101
3,12,5
8,3,4
12,8,62
8,0,514
7,2,99
0,11,222
3,3,151
6,14,29
3,1,1235
1,12,2
10,1,473
3,11,42
9,2,113
9,9,7
7,8,628
15,5,47
3,4,398
2,15,453
8,2,4
12,10,32
13,6,123
6,10,8
6,0,876
6,12,150
11,5,6
2,14,58
0,0,318
14,7,5
15,10,49
1,4,1036
11,12,195
9,12,428
10,2,94
9,5,475
7,10,195
15,12,16
8,5,337
5,4,4
5,13,512
4,2,747
4,11,64
12,1,98
11,1,115
12,13,13
6,15,13
1,5,228
10,12,156
11,15,75
13,4,28
12,0,2
3,0,16318
12,14,264
7,5,9
6,6,15
13,1,4
7,1,364
12,2,112
13,11,316
9,6,2
0,7,170
6,2,47
15,1,1
2,0,1
12,15,10
8,13,275
7,7,487
3,15,16
11,11,140
12,11,75
2,13,13
0,14,66
8,7,2
4,14,174
5,2,231
0,6,750
11,0,203
11,3,177
9,13,265
10,10,37
8,6,221
13,7,134
9,8,14
5,14,62
12,3,30
13,0,4
6,9,5
0,9,59
7,3,197
4,3,291
4,0,18457
10,8,7
1,15,406
15,8,126
9,3,142
3,13,104
14,9,123
5,1,2583
13,2,26
3,2,1306
7,13,176
0,8,204
15,9,78
15,2,86
15,4,164
5,0,10157
7,15,243
2,5,738
7,11,35
1,7,241
14,11,92
1,8,246
13,3,4
1,11,6
14,2,990
15,7,240
1,14,193
1,6,107
9,4,359
7,12,85
14,0,78
13,10,142
4,1,2238
1,10,3
4,13,74
6,13,32
6,3,117
7,14,27
9,10,4
12,12,147
0,1,342
2,6,117
14,3,182
15,3,50
11,2,127
15,11,51
6,1,3290
5,10,13
0,15,103
14,1,3
1,3,4
8,8,3
3,9,379
8,1,5
2,1,6
12,4,211
4,15,33
0,10,257
7,9,31
4,7,226
