x,y,val
11,1,31
4,0,311
11,15,2
7,7,16
8,2,36
1,3,15
8,3,2269
10,2,177
8,8,13
3,2,518
14,11,41
15,7,28
11,7,3
14,8,360
4,5,54
1,1,21
11,8,62
2,13,12
12,6,56
3,11,77
5,3,634
2,1,100
14,4,35
6,5,177
13,1,98
7,10,21
5,4,798
4,13,16
15,13,260
6,3,714
10,11,1964
5,7,55
4,10,6
12,7,130
7,4,743
11,2,15
0,3,12
6,10,30
2,2,626
12,15,57
13,6,113
1,7,36
8,7,13
13,11,728
11,0,19
9,0,54
6,14,27
4,9,9
13,14,113
2,0,41
10,4,436
3,15,22
1,12,13
1,0,39
10,12,420
4,2,65
12,11,4200
5,9,16
7,8,9
10,9,147
11,12,4112
9,4,5867
2,5,5
2,4,45
7,0,65
11,11,8550
9,9,17
5,11,4
4,7,30
15,8,308
0,8,9
11,4,47
12,1,33
0,12,104
13,0,18
14,9,766
15,15,14
15,11,22
9,13,150
8,13,14
2,7,18
0,14,80
15,9,644
10,8,218
9,15,84
4,11,18
14,5,47
12,12,6419
9,14,733
0,4,12
0,13,18
0,0,121
12,9,278
7,15,222
8,12,55
13,7,649
7,13,43
15,1,153
4,12,26
3,8,23
13,3,22
11,14,26
9,12,70
14,12,184
3,4,22
10,10,44
6,7,234
0,10,43
14,15,19
10,0,58
2,12,19
9,2,100
7,1,165
13,9,2047
6,6,112
6,2,491
5,8,42
8,11,20
15,14,86
3,7,29
3,13,35
3,9,13
15,2,97
7,14,41
3,1,140
0,9,67
6,12,8
13,12,2407
7,3,2389
14,6,11
12,0,26
4,1,62
15,10,10
4,4,63
1,4,18
14,14,153
5,15,186
1,13,17
13,5,23
6,13,46
0,11,27
6,15,26
10,3,206
0,15,25
3,14,22
8,0,28
1,2,3
14,2,20
1,5,11
2,14,26
11,5,143
6,8,40
13,2,214
0,1,51
5,2,798
2,9,40
14,10,101
12,2,104
15,3,4
8,6,3168
11,13,474
8,5,2499
4,14,58
10,13,173
6,0,46
10,1,57
3,10,7
9,6,1885
6,9,24
9,10,111
14,3,28
13,4,21
5,13,33
8,10,12
8,1,416
12,13,770
15,0,96
0,5,24
10,7,561
0,7,340
15,5,101
13,13,551
13,15,50
13,10,94
11,10,1039
9,3,1209
2,6,11
9,11,29
1,6,14
11,6,28
9,5,5670
12,10,826
14,1,66
2,3,68
5,14,68
10,5,841
3,12,42
14,7,100
10,15,17
7,6,303
7,5,502
5,1,342
11,3,107
3,6,17
1,8,19
14,13,312
4,8,6
0,2,54
7,11,2
8,4,5768
1,11,42
3,3,14
12,4,15
2,10,29
6,1,714
12,14,724
4,15,167
12,5,27
9,7,80
1,9,5
0,6,1056
1,15,73
2,8,21
7,9,24
3,0,805
5,10,33
12,8,450
3,5,25
5,5,58
15,12,102
13,8,3625
8,15,98
15,4,34
2,15,38
7,2,544
2,11,16
4,6,9
9,8,30
10,6,1406
6,4,1761
8,9,95
7,12,45
11,9,19
5,12,19
6,11,25
8,14,479
15,6,49
10,14,57
12,3,82
5,0,50
14,0,28
1,14,32
9,1,104
4,3,9
