x,y,val
15,6,463
4,1,46
3,14,20
7,9,666
6,6,398
13,1,132
5,6,257
7,11,24
13,10,365
13,3,478
4,7,235
9,15,530
3,8,673
8,1,7
8,4,550
14,6,257
9,6,116
14,1,165
15,2,2060
14,14,741
6,10,126
2,14,369
15,14,124
2,12,56
15,1,1133
7,12,8
9,4,119
1,3,1986
8,7,607
4,11,46
5,11,175
2,11,19
13,11,752
11,8,959
8,15,305
13,15,154
2,4,233
3,4,147
13,14,62
10,5,848
3,7,2
14,8,182
9,1,5
5,5,324
7,13,67
14,12,170
7,4,764
11,6,74
10,12,110
14,9,1905
3,2,293
5,15,163
1,5,4
12,2,371
9,14,851
5,9,229
5,2,19
14,3,274
11,5,434
6,13,5
5,12,502
5,14,74
11,1,234
14,7,192
4,9,52
13,2,91
2,9,129
4,13,142
9,11,1049
8,13,608
9,5,207
8,10,382
14,0,2576
5,7,259
6,15,111
14,13,145
5,8,25
8,12,63
8,6,161
13,5,364
5,13,4
13,6,284
0,0,624
2,5,23
15,4,51
12,11,2
2,6,698
13,12,784
0,4,12
4,2,8
0,14,6
7,2,458
2,2,73
12,6,248
2,1,768
4,8,78
6,11,492
13,0,50
11,11,193
10,4,77
4,15,23
2,13,191
15,13,55
11,4,30
0,1,5154
14,4,351
11,15,109
15,9,1315
1,0,612
2,7,7
11,14,258
11,13,38
11,0,1309
12,9,2
3,11,65
1,4,3
15,7,1299
15,0,1260
3,15,89
9,3,1117
10,15,1353
11,9,14
12,3,1658
11,12,13
6,4,160
1,14,5
3,9,198
4,12,432
2,15,10
4,3,171
6,1,24
10,14,6536
15,8,172
7,3,2
15,15,1518
10,10,297
9,12,345
7,0,204
10,9,105
8,8,4040
3,6,52
3,5,134
15,3,22
7,1,2
2,10,385
0,7,166
3,1,276
7,14,30
14,5,1469
6,14,29
12,7,414
7,8,136
6,5,59
15,5,250
10,7,939
1,1,224
12,12,76
12,10,504
11,10,20
7,10,572
5,10,154
1,11,10
9,7,50
1,15,51
4,14,7
10,8,328
12,1,5
14,15,6250
9,8,2342
7,5,1605
12,13,555
3,12,820
4,10,11
2,0,4
6,8,108
6,2,95
13,7,124
13,4,744
0,6,136
0,10,2
15,11,131
6,9,285
13,13,1792
0,2,1818
12,0,372
10,6,3246
6,0,272
10,13,1366
5,3,202
10,11,655
8,14,1247
11,7,124
10,0,1
14,11,695
0,3,586
9,13,493
13,9,70
7,7,80
1,6,164
12,8,4
0,8,69
2,8,12
8,11,44
13,8,30
4,6,260
12,15,288
10,2,3
11,2,1367
6,12,54
1,7,93
14,10,1107
7,6,950
9,10,490
10,3,579
12,4,284
0,15,6
1,2,398
12,14,91
1,10,38
8,9,5541
7,15,192
14,2,2874
4,5,165
3,10,102
6,7,46
3,3,152
12,5,790
3,13,252
4,4,8
6,3,61
11,3,1123
15,10,655
9,9,5200
8,5,318
2,3,179
1,8,1
15,12,89
