x,y,val
2,11,237
1,5,42
11,7,86
4,2,298
8,14,30
0,10,177
14,5,56
7,1,268
7,15,42
14,15,28
15,1,123
2,1,20
11,8,44
13,2,38
1,1,47
15,2,87
15,9,67
9,3,37
0,9,57
0,11,20
14,4,139
6,1,119
11,6,75
13,11,16
15,0,106
7,13,116
1,13,51
1,8,23
3,9,17
11,2,30
3,0,183
11,4,77
13,1,184
4,15,166
10,3,39
2,7,28
5,1,73
12,14,63
13,14,27
14,13,61
14,8,23
11,12,42
10,9,49
8,12,18
2,8,7
15,8,90
8,1,173
12,0,449
15,15,49
11,13,355
10,12,55
3,13,19
2,15,347
11,9,29
10,7,42
2,2,92
1,15,100
13,7,39
6,3,220
9,14,49
12,3,499
5,8,78
0,6,67
14,14,92
9,12,24
3,6,178
1,10,19
2,13,43
11,15,15
0,15,24
0,7,21
9,6,70
7,4,107
15,3,253
9,7,65
4,4,90
4,5,36
3,5,69
8,2,31
9,9,4
14,11,14
0,14,22
8,11,33
13,4,28
13,8,55
15,13,11
4,14,9
5,4,31
12,12,45
8,13,42
14,2,72
8,5,55
8,0,65
12,7,55
13,10,30
4,1,108
7,8,179
3,4,98
14,6,62
13,0,40
6,14,72
9,4,31
6,4,41
2,0,47
11,0,381
5,13,77
1,6,163
7,12,17
12,2,41
6,5,99
7,6,26
9,13,45
13,9,59
4,6,89
4,13,67
9,2,83
1,12,102
5,2,39
4,10,63
14,0,102
3,3,185
2,3,56
8,9,99
10,15,151
13,15,97
7,10,45
3,15,270
4,12,54
11,11,29
8,7,32
14,1,180
9,1,83
12,11,9
2,12,59
10,2,83
11,14,28
6,12,26
5,12,30
3,8,29
12,6,37
12,8,42
1,11,61
9,15,43
8,3,15
6,8,261
4,11,126
15,12,11
15,14,38
6,13,30
12,4,173
5,6,123
5,10,51
15,11,60
3,2,96
5,11,108
9,10,8
6,15,27
4,8,1855
14,10,118
15,10,61
0,1,70
2,4,171
6,7,22
8,15,56
7,3,22
4,0,322
7,9,45
10,0,47
1,3,43
2,6,68
0,8,41
3,14,87
10,10,278
13,12,40
1,9,29
2,14,557
2,9,40
10,4,80
0,0,288
1,14,72
5,14,18
12,13,54
11,1,39
1,7,66
11,10,407
0,2,58
3,1,65
11,5,95
7,11,37
3,12,24
13,3,56
4,7,817
4,3,119
5,0,811
9,8,32
3,10,132
6,2,54
13,6,63
10,6,64
6,10,99
6,0,278
8,8,90
9,5,107
14,9,8
7,0,62
2,5,81
12,5,57
12,10,16
10,5,142
1,0,37
9,11,19
12,1,89
0,3,46
10,11,20
0,4,39
7,5,103
14,12,7
7,7,89
12,9,21
6,6,60
1,2,60
10,1,27
15,5,253
8,6,71
15,7,58
10,14,88
0,13,27
3,7,38
13,5,46
10,13,27
13,13,81
15,4,49
8,4,47
7,2,199
10,8,29
12,15,57
5,7,155
14,7,171
14,3,39
9,0,52
5,5,69
5,9,14
11,3,194
4,9,17
5,15,91
2,10,11
7,14,26
0,5,48
5,3,58
3,11,38
6,9,64
0,12,21
6,11,15
1,4,72
