x,y,val
11,0,138
9,3,28
5,9,16
5,4,46
10,4,7
11,15,50
0,9,128
13,1,64
7,4,5
1,13,9
13,8,163
15,15,7
11,4,36
12,6,441
2,3,2151
14,10,442
10,2,95
15,8,115
8,1,165
0,2,483
12,4,66
4,14,94
9,2,15
5,0,99
15,5,104
11,10,12
6,1,50
3,10,45
14,13,141
11,6,206
0,11,66
10,15,61
0,6,1011
1,12,12
3,4,744
9,7,192
4,11,85
3,8,46
8,4,57
6,7,14
11,8,345
6,10,34
13,5,277
12,10,17
11,9,579
14,8,143
2,11,1
4,10,9
4,2,617
11,12,563
3,13,6
5,7,129
8,0,20
0,7,157
2,2,1344
14,5,213
9,12,60
1,14,8
13,0,707
7,2,41
13,6,137
6,11,47
3,1,40
11,1,1
8,11,12
10,1,4
0,12,9
2,8,130
8,12,95
13,3,76
9,0,113
15,1,157
13,7,665
9,9,518
1,6,353
5,3,206
13,2,31
12,7,1614
2,12,3
4,1,231
4,3,62
4,15,11
1,7,197
14,2,128
12,5,17
1,5,494
1,1,1092
5,13,37
13,11,110
0,10,61
1,10,113
0,5,1865
12,8,31
12,0,10
11,14,76
0,8,356
12,9,309
11,5,122
2,1,249
9,15,151
8,3,32
15,3,10
5,2,180
7,6,33
4,9,51
12,11,14
14,12,74
15,6,200
7,5,9
6,8,59
14,6,303
15,12,22
12,2,73
4,7,173
2,13,91
13,15,53
9,5,26
2,9,65
10,3,13
8,9,270
5,11,64
4,0,787
10,0,239
1,3,7484
15,10,593
5,15,4
3,11,34
6,15,11
4,8,43
6,4,221
9,10,140
8,5,55
8,6,19
7,7,23
8,2,7
12,1,13
12,13,214
10,5,37
6,0,356
12,3,176
5,10,45
7,10,26
14,4,292
10,13,557
8,14,1
2,6,92
15,0,649
13,10,25
6,3,32
7,14,30
10,14,274
10,10,192
1,9,48
7,1,550
13,4,279
0,3,796
14,9,878
2,14,120
1,11,10
0,13,52
1,8,56
9,6,14
3,0,896
3,6,57
6,14,133
9,14,149
12,12,88
8,8,904
4,13,28
12,15,44
1,4,1568
7,9,109
10,8,4534
13,13,449
12,14,86
7,0,75
10,9,2934
2,7,206
5,5,27
3,3,300
9,8,2722
1,2,2765
14,15,8
3,7,92
8,13,57
5,8,5
14,14,42
10,12,51
4,6,209
7,3,40
8,10,68
10,7,24
2,4,764
13,9,808
13,14,321
0,15,5
4,12,4
3,5,376
3,12,6
14,1,1430
0,14,9
0,0,1009
2,5,414
11,11,134
9,11,138
14,7,778
7,12,51
15,4,5
3,15,11
9,4,2
7,13,94
9,1,48
7,11,26
6,5,18
8,15,69
15,13,65
7,8,37
5,14,52
4,5,377
14,0,1060
6,2,15
11,7,1069
1,0,913
3,14,181
10,11,77
9,13,386
6,13,252
8,7,70
10,6,23
14,11,32
0,4,1417
13,12,37
15,11,116
6,9,26
15,14,19
2,10,38
6,12,10
6,6,1
15,7,269
5,12,32
4,4,34
5,1,185
15,9,53
3,9,61
15,2,124
11,13,313
5,6,22
7,15,118
11,2,13
11,3,65
2,15,4
0,1,687
1,15,29
