x,y,val
8,10,154
15,7,3
7,13,21
12,11,240
12,2,499
12,1,3
15,14,83
14,9,43
13,15,8
4,4,8
9,8,10
0,1,610
2,13,18
7,14,84
5,3,9
9,2,5
11,14,158
15,15,155
2,12,124
10,4,194
10,2,222
1,9,452
6,15,61
2,8,10
4,9,85
11,0,1063
6,12,37
10,0,580
12,3,178
8,8,17
1,7,182
5,13,30
0,3,68
15,3,376
1,10,1
9,4,142
8,4,5
3,5,12
9,14,20
11,15,60
1,3,221
9,12,83
4,6,331
7,6,205
13,1,678
15,0,5
12,8,95
13,13,271
1,8,184
14,14,51
0,5,431
8,5,7
1,1,135
10,10,154
3,7,1219
7,3,6
10,14,124
11,12,11
0,11,274
5,12,78
11,1,105
13,14,324
5,15,379
2,3,58
15,5,186
13,2,340
12,13,70
11,9,17
13,9,5
10,7,147
8,12,3
11,13,98
13,6,28
2,15,169
14,6,19
7,15,29
6,1,11
12,6,132
6,9,147
4,13,128
11,2,17
5,11,5
8,11,10
15,9,20
15,11,39
15,12,89
0,8,6
2,10,366
0,14,172
9,9,11
0,0,7
1,2,179
3,8,5
15,8,181
1,5,605
10,15,42
10,8,224
0,4,27
11,11,158
4,15,252
1,6,17
9,6,230
7,11,175
8,9,623
14,11,89
1,15,12
1,4,505
3,12,202
12,14,437
14,10,24
6,14,65
0,13,14
3,6,396
3,4,243
8,15,18
13,8,20
8,0,29
7,2,1
11,4,100
13,12,5
5,1,4
7,0,84
9,13,741
2,11,123
0,12,354
1,13,159
2,4,905
10,12,147
4,11,415
14,12,40
14,3,28
3,0,467
4,2,400
12,15,81
6,3,372
15,13,4
11,10,15
0,10,101
2,5,26
3,15,12
8,14,208
0,2,113
15,2,11
10,3,163
5,9,108
6,0,365
14,15,140
8,13,1263
11,3,137
6,10,10
10,5,36
4,7,160
13,11,115
0,9,887
0,15,4
8,2,35
6,8,280
