x,y,val
15,1,248
15,5,1208
13,9,769
7,2,517
11,8,1224
6,15,5052
8,11,728
11,3,145
14,10,1459
15,12,2107
5,8,176
6,7,660
9,3,450
5,0,399
10,12,905
7,13,955
9,2,751
4,0,258
6,8,264
5,14,550
14,7,365
8,0,325
2,7,333
15,0,448
11,14,274
14,11,1286
10,7,1256
0,8,798
13,7,1299
2,5,360
10,14,546
14,9,460
13,14,1192
12,10,734
13,10,638
8,1,34
15,8,270
5,15,309
7,10,1199
12,3,171
13,13,1867
15,3,177
7,6,3737
1,10,514
8,15,249
14,14,1751
1,5,311
8,8,826
11,11,916
6,12,1084
5,4,260
2,6,216
3,3,358
6,5,1090
7,9,1568
9,10,1493
15,15,3604
1,1,311
10,15,982
10,0,649
13,6,1535
8,12,352
4,14,721
6,4,679
11,7,1117
8,3,1234
9,8,851
15,2,129
10,13,379
4,11,2632
11,12,1205
9,11,1050
2,3,684
4,12,1231
9,9,3543
0,4,371
8,6,186
12,14,939
10,10,1012
12,2,336
5,2,1682
4,15,1793
6,0,653
5,13,1206
4,6,174
7,15,5628
0,3,160
7,14,1912
0,13,356
11,5,221
8,5,998
0,2,183
1,13,525
12,7,1230
3,15,772
14,4,4077
6,13,2070
14,13,4783
5,9,385
4,1,4423
9,4,607
7,11,999
0,6,201
0,15,5164
11,0,98
13,2,90
8,13,423
5,5,557
3,5,225
12,5,495
5,10,969
10,5,439
12,4,366
14,3,784
12,9,277
12,6,362
2,8,448
7,12,1605
9,13,1018
2,4,345
1,2,281
14,2,287
9,6,387
6,1,361
2,0,638
3,2,216
0,1,497
1,14,927
15,14,3351
9,14,1225
12,8,1058
6,11,818
0,7,394
0,11,318
1,6,327
6,6,4156
13,1,116
15,10,1090
0,5,289
1,7,394
11,1,256
0,0,292
3,8,1623
10,8,2038
4,13,866
3,6,297
13,12,3258
0,9,940
2,14,869
13,11,1330
7,0,1171
7,3,727
10,2,464
12,0,186
1,3,519
13,4,2591
12,13,1420
7,1,73
2,15,423
1,12,666
12,11,1859
0,12,1002
6,14,1699
8,9,9073
2,9,399
9,15,1986
13,15,2388
5,3,765
2,2,437
7,7,2229
4,9,293
5,11,2514
4,2,6230
10,6,964
11,9,772
9,5,677
10,9,832
12,12,1245
1,0,501
11,10,1328
3,14,755
1,9,705
3,4,208
11,4,100
13,3,657
0,10,718
7,5,702
1,11,489
10,4,970
4,7,234
11,15,1050
14,1,148
14,15,1701
14,5,2449
7,4,716
2,10,178
1,15,913
10,11,2176
5,1,2647
4,10,347
3,11,496
1,8,1645
6,9,871
6,3,537
10,3,463
15,13,2334
3,7,581
14,8,553
5,6,230
6,2,245
3,0,796
14,6,746
8,4,251
2,13,775
9,0,55
8,10,664
8,14,729
3,1,983
9,7,641
3,13,415
13,0,729
8,7,993
15,7,229
6,10,656
11,2,193
2,12,471
4,3,713
13,8,1244
15,4,1919
2,1,661
13,5,455
4,4,383
9,12,1594
15,9,1401
0,14,3818
9,1,245
15,6,226
2,11,429
14,12,8521
4,5,238
5,7,492
4,8,577
8,2,254
3,9,375
11,13,1068
1,4,267
12,1,519
7,8,534
3,10,494
11,6,219
3,12,634
10,1,260
12,15,2194
15,11,1147
14,0,352
5,12,1118
