x,y,val
9,15,1419
9,6,56
10,13,179
10,1,1435
13,6,1
11,15,183
3,5,491
10,0,1202
8,3,29
12,3,2273
14,14,1382
1,3,69
15,3,5
15,9,58
2,6,109
5,3,1398
3,7,806
8,0,441
14,1,2041
7,5,38
15,12,382
9,7,14
10,14,286
9,0,3725
4,6,15
0,6,265
15,10,170
13,3,1223
11,6,13
1,0,17318
15,14,46
15,13,689
6,8,6
15,0,1874
5,5,553
8,6,397
12,15,998
9,3,56
7,7,94
1,4,767
5,1,33
6,1,32
8,5,107
0,7,123
11,1,17
2,1,7789
12,11,13
4,4,695
9,13,8
8,7,851
13,15,42
4,1,1578
12,4,2
11,14,237
3,3,7154
0,4,142
4,3,120
13,12,666
3,1,4422
1,5,449
7,3,19
5,6,179
14,0,2052
4,0,4
5,2,3273
2,4,1050
9,5,1435
6,7,49
3,6,254
12,1,4164
11,3,75
12,14,151
15,1,2800
13,11,81
14,2,132
6,5,20
4,5,351
10,2,257
3,2,12638
11,5,23
7,12,445
7,1,162
8,2,74
12,12,100
7,4,13
12,7,3
11,0,50
7,13,101
2,7,74
1,6,1604
14,11,43
15,11,277
6,6,1658
13,14,53
7,14,400
0,2,1436
9,14,108
1,2,505
5,7,30
0,0,3611
8,15,27
0,5,70
13,0,203
0,1,3588
8,14,371
12,13,49
9,2,62
8,12,222
14,3,400
8,13,2754
1,7,402
8,1,172
11,2,1262
10,7,24
11,13,144
11,12,10
14,4,17
1,1,4538
15,2,91
14,12,137
3,0,420
12,5,371
10,6,32
10,15,82
2,2,10189
14,9,34
9,12,23
2,3,4244
10,5,422
10,4,812
9,1,345
7,6,54
6,3,87
4,2,714
6,2,47
13,13,95
6,14,59
5,4,127
13,10,4056
15,8,20
13,9,538
7,0,1095
10,3,953
12,6,41
0,3,376
9,4,323
7,2,1428
11,4,17
13,1,5327
6,0,10
3,4,57
14,10,5942
2,0,6151
14,13,25
12,0,428
8,4,21
13,2,4831
12,2,13021
11,7,1502
14,15,2
2,5,1639
