x,y,val
13,4,601
0,11,1191
13,0,610
15,11,7892
10,1,508
8,12,256
7,11,20
11,1,657
9,10,83
11,14,1565
12,5,57
5,8,16
9,4,333
2,8,41
15,7,183
1,3,67
9,1,6
5,15,118
1,12,40
3,15,389
3,7,719
10,10,3485
11,13,270
8,7,217
15,3,755
13,6,144
6,1,39
2,4,63
9,12,754
14,0,2104
6,12,103
9,11,7
15,4,1344
14,3,202
15,13,5858
8,9,25
15,1,56
0,14,577
8,10,846
10,4,90
11,10,136
0,2,46
10,3,120
2,7,3257
2,1,37
12,13,1476
15,10,3425
14,11,190
6,0,155
5,7,1405
9,2,82
1,1,6
14,2,102
11,11,27
6,7,255
12,10,330
4,3,40
13,9,109
0,12,318
0,10,22
10,2,154
0,5,2978
10,15,24
8,5,9821
12,12,14
12,8,26
5,1,9
6,2,87
11,4,587
13,15,44
13,7,1176
10,5,168
10,14,1897
15,15,258
11,6,81
12,7,64
14,8,212
9,13,160
8,11,71
6,8,359
2,3,555
13,11,40
9,7,84
13,1,16
0,8,1965
5,13,1073
2,10,1920
5,3,54
15,6,111
5,5,143
1,5,109
9,6,1731
8,6,803
0,7,2543
12,11,35
0,4,958
8,2,49
11,0,625
13,10,2544
3,8,31
5,11,1424
3,3,2520
9,8,235
5,12,771
12,3,447
5,9,1549
7,12,868
5,4,141
4,2,25
10,9,108
11,5,72
14,12,444
9,5,9965
1,9,4624
0,15,278
2,11,1001
1,6,4010
1,8,141
2,12,11
7,6,1494
14,1,172
5,14,1175
1,11,271
4,6,48
15,2,9
8,15,5
13,5,27
1,15,101
8,4,108
10,6,147
11,9,66
12,4,143
9,3,126
14,13,7254
3,10,530
10,0,1509
6,3,65
0,0,97
13,13,2493
13,14,233
3,1,39
7,3,80
4,4,156
11,2,38
13,3,61
14,9,312
0,3,1021
12,14,352
7,7,690
6,13,1285
3,2,2310
4,14,1298
1,0,8
14,5,103
3,14,166
5,6,1497
14,15,237
0,9,2488
14,7,2051
14,6,1999
0,6,719
10,13,844
12,9,63
2,15,8
15,0,370
3,6,23
11,12,40
11,15,1145
4,11,176
12,15,472
5,0,55
3,0,39
3,9,9
4,9,57
0,1,222
2,13,1
13,2,69
4,7,101
3,5,39
9,0,27
7,14,663
1,7,120
11,3,913
3,12,448
7,5,2132
12,2,5
1,4,58
8,8,1095
8,3,5
9,14,71
15,8,382
2,2,475
7,9,1101
15,12,19194
5,10,575
6,15,23
2,5,31
4,1,32
7,1,37
15,5,299
15,14,2724
14,10,641
14,4,276
9,9,14
1,10,698
12,0,17
13,8,243
3,11,701
7,15,2
7,2,53
7,10,489
6,5,251
13,12,28
11,7,4
6,11,116
8,13,112
8,0,171
4,12,123
4,5,142
8,1,69
4,8,23
10,8,1266
7,8,526
6,10,87
7,4,140
2,0,47
4,0,58
2,14,935
6,6,85
6,4,81
14,14,4783
9,15,10
7,13,4
7,0,145
4,13,4
1,14,3
4,10,36
5,2,84
10,7,35
10,11,28
15,9,682
12,1,16
6,14,184
3,4,20
12,6,72
10,12,597
4,15,302
1,2,92
2,6,1077
2,9,78
6,9,1612
