x,y,val
6,13,19
10,8,156
4,6,11
7,0,10
11,14,75
8,6,18
9,9,54
12,0,8
11,3,470
6,3,5
1,6,134
4,4,5
7,11,6
2,13,86
10,15,134
5,9,2
4,9,69
0,0,137
1,3,144
6,5,98
7,13,213
1,13,26
13,11,323
15,9,140
12,7,5
7,7,2
6,4,41
11,0,105
7,5,17
0,7,352
14,14,3
6,8,126
0,6,69
13,15,82
15,15,172
7,1,159
0,2,103
9,0,3
5,10,4
15,7,132
5,12,68
11,13,241
9,2,4
5,14,16
1,4,179
1,7,102
0,9,14
3,14,313
3,12,46
1,15,5
3,13,21
3,3,139
7,4,62
2,14,7
11,1,2
3,0,2
0,3,15
11,15,8
4,5,143
12,1,134
3,9,2162
4,12,73
11,7,281
12,12,1
5,13,77
6,11,67
0,11,1
7,6,2
0,8,122
0,4,84
9,6,15
0,1,28
8,8,4
8,10,104
10,4,758
3,8,2
7,15,84
5,1,16
11,4,547
11,8,185
9,14,3
15,14,81
1,14,265
14,10,14
10,14,4
3,1,119
1,8,467
5,5,11
12,4,11
12,3,15
1,12,268
8,9,8
7,2,103
4,7,44
4,3,8
5,7,34
13,4,123
5,2,2
9,13,213
15,8,29
9,8,3
2,6,6
6,9,56
0,15,29
3,2,9
13,12,109
12,2,105
13,5,31
