x,y,elevation
0,0,275
0,1,270
0,2,269
0,3,268
0,4,265
0,5,263
0,6,260
0,7,264
0,8,271
0,9,275
0,10,279
0,11,281
0,12,282
0,13,285
0,14,299
0,15,335
0,16,355
0,17,337
0,18,350
0,19,362
0,20,340
0,21,338
0,22,337
0,23,338
0,24,344
0,25,327
0,26,313
0,27,299
0,28,289
0,29,282
0,30,277
0,31,281
0,32,291
0,33,310
0,34,327
0,35,335
0,36,375
0,37,411
0,38,410
0,39,395
0,40,412
0,41,409
0,42,403
0,43,387
0,44,374
0,45,362
0,46,360
0,47,368
0,48,372
0,49,371
0,50,372
0,51,378
0,52,384
0,53,389
0,54,395
0,55,404
0,56,421
0,57,445
0,58,464
0,59,480
0,60,481
0,61,469
0,62,461
0,63,455
0,64,440
0,65,428
0,66,420
0,67,424
0,68,438
0,69,449
0,70,460
0,71,471
0,72,478
0,73,484
0,74,478
0,75,460
0,76,442
0,77,435
0,78,430
0,79,422
0,80,416
0,81,412
0,82,415
0,83,421
0,84,429
0,85,439
0,86,454
0,87,461
0,88,444
0,89,419
0,90,414
0,91,421
0,92,432
0,93,441
0,94,449
0,95,447
0,96,442
0,97,437
0,98,429
0,99,421
0,100,419
0,101,419
0,102,419
0,103,417
0,104,415
0,105,413
0,106,412
0,107,413
0,108,417
0,109,419
0,110,420
0,111,426
0,112,439
0,113,450
0,114,451
0,115,449
0,116,435
0,117,419
0,118,413
0,119,411
0,120,412
0,121,412
0,122,409
0,123,412
0,124,417
0,125,421
0,126,427
0,127,435
1,0,271
1,1,268
1,2,266
1,3,266
1,4,265
1,5,263
1,6,260
1,7,266
1,8,271
1,9,274
1,10,277
1,11,278
1,12,280
1,13,285
1,14,297
1,15,323
1,16,336
1,17,325
1,18,332
1,19,333
1,20,320
1,21,328
1,22,334
1,23,337
1,24,333
1,25,318
1,26,303
1,27,294
1,28,285
1,29,277
1,30,275
1,31,284
1,32,303
1,33,317
1,34,322
1,35,332
1,36,371
1,37,385
1,38,380
1,39,374
1,40,390
1,41,407
1,42,396
1,43,381
1,44,368
1,45,365
1,46,369
1,47,381
1,48,383
1,49,378
1,50,379
1,51,383
1,52,388
1,53,394
1,54,400
1,55,405
1,56,422
1,57,446
1,58,462
1,59,476
1,60,490
1,61,491
1,62,488
1,63,482
1,64,455
1,65,431
1,66,423
1,67,427
1,68,436
1,69,442
1,70,457
1,71,471
1,72,479
1,73,494
1,74,499
1,75,484
1,76,453
1,77,432
1,78,423
1,79,417
1,80,410
1,81,405
1,82,405
1,83,408
1,84,412
1,85,417
1,86,425
1,87,431
1,88,432
1,89,416
