x,y,elevation
0,0,16
0,1,26
0,2,24
0,3,31
0,4,22
0,5,23
0,6,29
0,7,27
0,8,15
0,9,2
0,10,1
0,11,2
0,12,13
0,13,4
0,14,16
0,15,39
0,16,13
0,17,5
0,18,1
0,21,5
0,22,10
0,23,20
0,24,10
0,25,1
0,27,1
0,28,16
0,29,37
0,30,44
0,31,51
0,32,52
0,33,38
0,34,16
0,35,25
0,36,15
0,37,29
0,38,37
0,39,28
0,40,27
0,41,32
0,42,23
0,43,17
0,44,22
0,45,29
0,46,22
0,47,5
0,50,2
0,51,5
0,52,14
0,53,13
0,54,1
0,57,3
0,58,8
0,59,20
0,60,32
0,61,27
0,62,23
0,63,10
0,65,4
0,66,6
0,67,2
0,71,2
0,73,1
0,74,7
0,75,5
0,76,1
0,77,1
0,78,5
0,79,2
0,82,4
0,83,24
0,84,29
0,85,47
0,86,52
0,87,43
0,88,52
0,89,38
0,90,30
0,91,35
0,92,51
0,93,56
0,94,53
0,95,53
0,96,46
0,97,45
0,98,43
0,99,43
0,100,53
0,101,61
0,102,56
0,103,52
0,104,45
0,105,43
0,106,47
0,107,50
0,108,42
0,109,49
0,110,40
0,111,28
0,112,36
0,113,50
0,114,54
0,115,53
0,116,52
0,117,56
0,118,55
0,119,57
0,120,54
0,121,47
0,122,44
0,123,43
0,124,32
0,125,26
0,126,41
0,127,51
1,0,7
1,1,22
1,2,24
1,3,22
1,4,29
1,5,22
1,6,18
1,7,16
1,8,15
1,9,8
1,10,3
1,11,5
1,12,6
1,13,7
1,14,25
1,15,28
1,16,2
1,18,9
1,19,7
1,20,2
1,21,15
1,22,23
1,23,8
1,25,1
1,26,8
1,27,22
1,28,36
1,29,40
1,30,47
1,31,48
1,32,46
1,33,30
1,34,13
1,35,11
1,36,5
1,37,13
1,38,19
1,39,24
1,40,26
1,41,32
1,42,21
1,43,16
1,44,19
1,45,24
1,46,12
1,47,2
1,52,6
1,53,2
1,56,3
1,57,1
1,58,4
1,59,37
1,60,44
1,61,28
1,62,22
1,63,18
1,65,2
1,66,2
1,71,4
1,73,2
1,74,8
1,75,11
1,76,2
1,77,3
1,78,5
1,79,1
1,83,12
1,84,30
1,85,41
1,86,51
1,87,40
1,88,45
1,89,43
1,90,36
1,91,35
1,92,41
1,93,55
1,94,55
1,95,55
1,96,41
1,97,42
1,98,43
1,99,45
1,100,52
1,101,58
1,102,54
1,103,47
1,104,48
1,105,46
1,106,43
1,107,49
1,108,47
1,109,48
1,110,33
1,111,31
1,112,28
1,113,40
1,114,49
1,115,54
1,116,52
1,117,53
1,118,57
1,119,61
1,120,56
1,121,53
1,122,49
1,123,50
1,124,41
1,125,25
1,126,37
1,127,46
2,0,1
2,1,13
2,2,27
2,3,27
2,4,30
2,5,29
2,6,15
2,7,5
2,8,3
2,9,4
2,10,1
2,11,13
2,12,20
2,13,22
2,14,19
2,15,7
2,17,10
2,18,19
2,19,7
2,20,1
2,24,1
2,25,18
2,26,37
2,27,47
2,28,41
2,29,42
2,30,46
2,31,45
2,32,38
2,33,24
2,34,16
2,35,11
2,36,12
2,37,1
2,38,1
2,39,23
2,40,28
2,41,24
2,42,9
2,43,6
2,44,11
2,45,17
2,46,5
2,47,1
2,51,3
2,53,1
2,54,2
2,55,5
2,56,14
2,57,9
2,58,22
2,59,42
2,60,34
2,61,27
2,62,34
2,63,27
2,64,1
2,65,9
2,66,9
2,70,3
2,71,9
2,72,1
2,74,1
2,75,2
2,77,5
2,78,5
2,80,1
2,81,4
2,82,3
2,83,2
2,84,9
2,85,18
2,86,33
2,87,42
2,88,45
2,89,39
2,90,41
2,91,41
2,92,43
2,93,51
2,94,54
2,95,53
2,96,41
2,97,41
2,98,45
2,99,46
2,100,55
2,101,53
2,102,45
2,103,40
2,104,53
2,105,48
2,106,41
2,107,38
2,108,39
2,109,39
2,110,27
2,111,26
2,112,27
2,113,38
2,114,42
2,115,51
2,116,50
2,117,55
2,118,58
2,119,61
2,120,59
2,121,57
2,122,53
2,123,47
2,124,34
2,125,24
2,126,38
2,127,45
3,0,14
3,1,10
3,2,21
3,3,29
3,4,34
3,5,30
3,6,15
3,7,2
3,8,3
3,9,4
3,11,3
3,12,5
3,13,5
3,14,4
3,16,1
3,17,11
3,18,10
3,19,4
3,20,6
3,21,2
3,22,3
3,24,7
3,25,41
3,26,46
3,27,46
3,28,42
3,29,46
3,30,47
3,31,46
3,32,34
3,33,33
3,34,32
3,35,16
3,36,10
3,39,5
3,40,17
3,41,23
3,42,14
3,43,2
3,44,6
3,45,7
3,46,1
3,49,1
3,50,9
3,51,25
3,52,15
3,53,12
3,54,10
3,55,12
3,56,21
3,57,9
3,58,24
3,59,33
3,60,38
3,61,34
3,62,37
3,63,35
3,64,10
3,65,11
3,66,8
3,70,3
3,71,10
3,72,7
3,77,1
3,78,3
3,79,1
3,80,4
3,81,20
3,82,8
3,83,4
3,84,1
3,85,3
3,86,14
3,87,33
3,88,47
3,89,46
3,90,48
3,91,44
3,92,38
