x,y,elevation
0,21,4
0,22,18
0,23,39
0,24,121
0,25,230
0,26,340
0,27,456
0,28,552
0,29,633
0,30,661
0,31,509
0,32,366
0,33,500
0,34,542
0,35,617
0,36,817
0,37,801
0,38,686
0,39,583
0,40,647
0,41,638
0,42,683
0,43,744
0,44,856
0,45,885
0,46,812
0,47,780
0,48,630
0,49,527
0,50,542
0,51,531
0,52,478
0,53,531
0,54,566
0,55,553
0,56,474
0,57,423
0,58,449
0,59,493
0,60,452
0,61,333
0,62,259
0,63,216
0,64,239
0,65,216
0,66,193
0,67,212
0,68,219
0,69,202
0,70,169
0,71,125
0,72,84
0,73,70
0,74,36
0,75,12
0,76,3
1,22,1
1,23,16
1,24,96
1,25,160
1,26,241
1,27,353
1,28,420
1,29,476
1,30,549
1,31,459
1,32,315
1,33,346
1,34,447
1,35,623
1,36,758
1,37,682
1,38,586
1,39,500
1,40,606
1,41,560
1,42,639
1,43,818
1,44,936
1,45,989
1,46,957
1,47,850
1,48,720
1,49,655
1,50,640
1,51,597
1,52,576
1,53,631
1,54,653
1,55,568
1,56,470
1,57,531
1,58,573
1,59,555
1,60,422
1,61,359
1,62,333
1,63,294
1,64,274
1,65,223
1,66,264
1,67,302
1,68,270
1,69,214
1,70,177
1,71,134
1,72,100
1,73,96
1,74,52
1,75,25
1,76,8
2,24,34
2,25,93
2,26,155
2,27,213
2,28,277
2,29,371
2,30,426
2,31,361
2,32,260
2,33,279
2,34,433
2,35,612
2,36,642
2,37,526
2,38,453
2,39,467
2,40,550
2,41,516
2,42,655
2,43,801
2,44,855
2,45,910
2,46,966
2,47,957
2,48,865
2,49,789
2,50,758
2,51,708
2,52,701
2,53,751
2,54,713
2,55,594
2,56,547
2,57,650
2,58,692
2,59,600
2,60,490
2,61,442
2,62,422
2,63,348
2,64,288
2,65,260
2,66,320
2,67,336
2,68,267
2,69,221
2,70,159
2,71,148
2,72,151
2,73,107
2,74,65
2,75,44
2,76,24
2,77,7
3,24,1
3,25,17
3,26,37
3,27,56
3,28,170
3,29,281
3,30,329
3,31,247
3,32,199
3,33,349
3,34,512
3,35,593
3,36,596
3,37,450
3,38,354
3,39,415
3,40,407
3,41,473
3,42,586
3,43,650
3,44,717
3,45,702
3,46,824
