x,y,elevation
0,83,1
0,87,1
0,88,7
0,89,21
0,90,29
0,91,22
0,92,3
0,101,1
0,102,5
0,103,15
0,104,21
0,105,9
0,106,1
0,108,10
0,109,16
0,110,1
0,114,4
0,115,3
0,119,2
0,124,5
0,126,2
0,127,6
1,87,2
1,88,1
1,89,12
1,90,26
1,91,28
1,92,18
1,93,5
1,100,3
1,101,14
1,102,20
1,103,24
1,104,30
1,105,21
1,106,8
1,108,10
1,109,28
1,110,16
1,111,2
1,114,9
1,115,19
1,116,4
1,119,1
1,120,1
2,89,3
2,90,16
2,91,21
2,92,22
2,93,14
2,94,1
2,100,16
2,101,29
2,102,21
2,103,21
2,104,24
2,105,21
2,106,11
2,107,6
2,108,15
2,109,28
2,110,31
2,111,18
2,112,6
2,114,9
2,115,30
2,116,8
2,119,1
2,120,9
2,121,1
2,125,1
3,90,3
3,91,4
3,92,6
3,93,5
3,94,1
3,100,9
3,101,23
3,102,22
3,103,18
3,104,18
3,105,20
3,106,19
3,107,20
3,108,19
3,109,25
3,110,30
3,111,28
3,112,28
3,113,23
3,114,15
3,115,28
3,116,12
3,120,9
3,121,2
3,125,2
3,127,13
4,95,2
4,100,7
4,101,15
4,102,22
4,103,19
4,104,15
4,105,20
4,106,26
4,107,25
4,108,21
4,109,29
4,110,30
4,111,31
4,112,35
4,113,36
4,114,35
4,115,28
4,116,15
4,117,2
4,120,8
4,121,6
4,122,2
4,123,1
4,124,5
4,125,2
4,127,4
5,95,4
5,96,2
5,97,2
5,98,1
5,99,2
5,100,7
5,101,11
5,102,21
5,103,10
5,104,7
5,105,16
5,106,26
5,107,25
5,108,22
5,109,21
5,110,23
5,111,25
5,112,29
5,113,34
5,114,38
5,115,35
5,116,19
5,117,12
5,118,3
5,120,1
5,121,4
5,122,5
5,123,5
5,124,2
5,125,9
5,126,4
5,127,3
6,94,1
6,95,3
6,96,1
6,97,2
6,98,1
6,100,10
6,101,22
6,102,20
6,103,8
6,104,12
6,105,22
6,106,28
6,107,27
6,108,25
6,109,24
6,110,25
6,111,26
6,112,30
6,113,31
6,114,32
6,115,36
6,116,25
6,117,22
6,118,15
6,119,6
6,122,1
6,123,1
6,124,2
6,125,2
6,126,2
6,127,2
7,93,2
7,95,1
7,100,7
7,101,19
7,102,14
7,103,14
7,104,22
7,105,25
7,106,26
7,107,23
7,108,24
7,109,26
7,110,28
7,111,28
7,112,29
7,113,28
7,114,22
7,115,27
7,116,32
7,117,31
7,118,30
7,119,28
7,120,18
7,121,6
7,122,1
7,124,3
7,125,2
7,127,8
8,92,4
8,93,5
8,102,1
8,103,9
8,104,16
8,105,19
8,106,19
8,107,11
8,108,12
8,109,18
8,110,22
8,111,20
8,112,19
8,113,21
8,114,21
8,115,27
8,116,33
8,117,39
8,118,38
8,119,36
8,120,34
8,121,30
8,122,15
8,123,3
8,124,1
8,125,8
8,126,2
8,127,3
9,90,1
9,91,3
9,92,2
9,103,1
9,105,3
9,106,5
9,107,1
9,108,3
9,109,8
9,110,10
9,111,11
9,112,25
9,113,23
9,114,23
9,115,25
9,116,28
9,117,32
9,118,35
9,119,31
9,120,29
9,121,32
9,122,24
9,123,16
9,124,3
9,125,2
9,126,1
10,91,5
10,92,1
10,103,1
10,109,4
10,110,16
10,111,21
10,112,25
10,113,24
10,114,24
10,115,23
10,116,25
10,117,27
10,118,30
10,119,32
10,120,32
10,121,26
10,122,19
10,123,18
10,124,11
10,125,1
11,90,1
11,109,1
11,110,5
11,111,7
11,112,14
11,113,18
11,114,21
11,115,19
11,116,25
11,117,29
11,118,29
11,119,27
11,120,25
11,121,24
11,122,22
11,123,23
11,124,24
11,125,12
11,126,1
12,90,1
12,93,1
12,96,3
12,97,2
12,102,1
12,109,2
12,110,4
12,111,1
12,112,6
12,113,6
12,114,3
12,115,9
12,116,20
12,117,23
12,118,26
12,119,25
12,120,18
12,121,18
12,122,17
12,123,23
12,124,21
12,125,25
12,126,7
13,93,2
13,94,1
13,96,2
13,97,1
13,101,1
13,102,5
13,103,3
13,110,1
13,111,1
13,112,3
13,113,3
13,116,4
13,117,8
13,118,15
13,119,20
13,120,8
