x,y,elevation
0,0,868
0,1,860
0,2,901
0,3,967
0,4,1035
0,5,1036
0,6,1021
0,7,1010
0,8,990
0,9,967
0,10,915
0,11,854
0,12,887
0,13,943
0,14,934
0,15,890
0,16,838
0,17,837
0,18,886
0,19,893
0,20,871
0,21,844
0,22,815
0,23,791
0,24,777
0,25,755
0,26,734
0,27,709
0,28,680
0,29,656
0,30,641
0,31,630
0,32,602
0,33,581
0,34,572
0,35,550
0,36,511
0,37,491
0,38,480
0,39,477
0,40,482
0,41,480
0,42,480
0,43,483
0,44,489
0,45,506
0,46,537
0,47,573
0,48,633
0,49,664
0,50,670
0,51,644
0,52,687
0,53,789
0,54,910
0,55,966
0,56,964
0,57,897
0,58,815
0,59,846
0,60,870
0,61,889
0,62,933
0,63,892
0,64,772
0,65,700
0,66,687
0,67,720
0,68,777
0,69,803
0,70,810
0,71,816
0,72,846
0,73,899
0,74,975
0,75,1056
0,76,1079
0,77,1002
0,78,1000
0,79,1033
0,80,986
0,81,958
0,82,972
0,83,943
0,84,868
0,85,886
0,86,876
0,87,806
0,88,782
0,89,768
0,90,753
0,91,746
0,92,745
0,93,718
0,94,644
0,95,648
0,96,691
0,97,660
0,98,630
0,99,616
0,100,568
0,101,537
0,102,548
0,103,559
0,104,518
0,105,498
0,106,497
0,107,496
0,108,523
0,109,523
0,110,514
0,111,507
0,112,484
0,113,477
0,114,470
0,115,451
0,116,427
0,117,429
0,118,433
0,119,458
0,120,487
0,121,491
0,122,499
0,123,513
0,124,516
0,125,519
0,126,520
0,127,518
1,0,843
1,1,858
1,2,911
1,3,961
1,4,1024
1,5,1041
1,6,1017
1,7,978
1,8,922
1,9,900
1,10,855
1,11,820
1,12,827
1,13,893
1,14,936
1,15,931
1,16,909
1,17,908
1,18,909
1,19,888
1,20,862
1,21,838
1,22,812
1,23,788
1,24,770
1,25,748
1,26,726
1,27,707
1,28,679
1,29,665
1,30,651
1,31,622
1,32,594
1,33,581
1,34,575
1,35,556
1,36,515
1,37,501
1,38,483
1,39,478
1,40,477
1,41,478
1,42,479
1,43,482
1,44,496
1,45,519
1,46,558
1,47,597
1,48,639
1,49,671
1,50,686
1,51,674
1,52,733
1,53,798
1,54,861
1,55,934
1,56,1010
1,57,997
1,58,923
1,59,960
1,60,952
1,61,923
1,62,956
1,63,903
1,64,798
1,65,718
1,66,688
1,67,701
1,68,729
1,69,749
1,70,763
1,71,821
1,72,875
1,73,919
1,74,993
1,75,1049
1,76,1091
1,77,1042
1,78,997
1,79,985
1,80,974
1,81,1031
1,82,1038
1,83,968
1,84,910
1,85,897
1,86,850
1,87,811
1,88,840
1,89,841
1,90,790
1,91,757
1,92,742
1,93,708
1,94,645
1,95,606
1,96,647
1,97,651
1,98,635
1,99,624
1,100,571
1,101,552
1,102,578
1,103,576
1,104,541
1,105,507
1,106,495
1,107,482
1,108,486
1,109,485
1,110,475
1,111,467
1,112,461
1,113,448
1,114,446
1,115,427
1,116,439
1,117,460
1,118,485
1,119,500
1,120,504
1,121,504
1,122,512
1,123,523
1,124,532
1,125,531
1,126,534
1,127,553
2,0,817
2,1,859
2,2,908
2,3,933
2,4,963
2,5,989
2,6,1003
2,7,967
2,8,885
2,9,844
2,10,834
2,11,821
2,12,791
2,13,842
2,14,906
2,15,924
2,16,896
2,17,896
2,18,896
2,19,888
2,20,857
2,21,831
2,22,805
2,23,787
2,24,769
2,25,745
2,26,723
2,27,703
2,28,681
2,29,671
2,30,645
2,31,615
2,32,586
2,33,577
2,34,570
2,35,551
2,36,529
2,37,514
2,38,498
2,39,491
2,40,483
2,41,478
2,42,480
2,43,485
2,44,506
2,45,531
2,46,572
2,47,623
2,48,643
2,49,645
2,50,659
2,51,689
2,52,773
2,53,815
2,54,845
2,55,897
2,56,954
2,57,1016
2,58,1024
2,59,1016
2,60,976
2,61,961
2,62,1003
2,63,942
2,64,825
2,65,738
2,66,694
2,67,698
2,68,731
2,69,763
2,70,776
2,71,802
2,72,845
2,73,902
2,74,954
2,75,1007
2,76,1067
2,77,1090
2,78,1016
2,79,995
2,80,1028
2,81,1046
2,82,1054
2,83,975
2,84,934
2,85,877
2,86,830
2,87,848
2,88,898
2,89,900
2,90,850
2,91,806
2,92,798
2,93,762
2,94,672
2,95,593
2,96,591
2,97,589
2,98,582
2,99,573
2,100,553
2,101,569
2,102,592
2,103,567
2,104,531
2,105,530
2,106,539
2,107,513
2,108,514
2,109,482
2,110,478
2,111,474
2,112,457
2,113,455
2,114,445
2,115,433
2,116,457
2,117,472
2,118,493
2,119,515
2,120,515
2,121,515
2,122,524
2,123,538
2,124,550
2,125,549
2,126,551
2,127,573
3,0,801
3,1,835
3,2,868
3,3,886
3,4,889
3,5,906
3,6,937
3,7,913
3,8,852
3,9,801
3,10,812
3,11,830
3,12,779
3,13,795
3,14,862
3,15,897
3,16,870
3,17,867
3,18,874
3,19,877
3,20,851
3,21,832
3,22,808
3,23,784
3,24,762
3,25,743
3,26,721
3,27,702
3,28,686
3,29,655
3,30,625
3,31,604
3,32,602
3,33,599
3,34,587
3,35,557
3,36,538
3,37,521
3,38,515
3,39,509
3,40,494
3,41,482
3,42,483
3,43,492
3,44,523
3,45,544
3,46,584
3,47,607
3,48,603
3,49,624
3,50,655
3,51,706
3,52,815
3,53,867
3,54,869
3,55,893
3,56,956
3,57,1026
3,58,1076
3,59,1050
3,60,1017
3,61,990
3,62,1007
3,63,956
3,64,844
3,65,760
3,66,706
3,67,701
3,68,738
3,69,768
3,70,786
3,71,814
3,72,845
3,73,868
3,74,919
3,75,971
3,76,1057
3,77,1124
3,78,1056
3,79,1022
3,80,1075
3,81,1055
3,82,1062
3,83,996
3,84,959
3,85,874
3,86,857
3,87,906
3,88,932
3,89,907
3,90,864
3,91,810
3,92,785
3,93,744
3,94,648
3,95,610
3,96,621
3,97,605
3,98,581
3,99,573
3,100,580
3,101,588
3,102,566
3,103,543
3,104,553
3,105,559
3,106,578
3,107,552
3,108,552
3,109,533
3,110,506
3,111,498
3,112,485
3,113,487
3,114,461
3,115,449
3,116,469
3,117,488
3,118,503
3,119,517
3,120,529
3,121,531
3,122,542
3,123,553
3,124,563
3,125,564
3,126,567
3,127,576
4,0,795
4,1,818
4,2,849
4,3,857
4,4,848
4,5,843
4,6,853
4,7,847
4,8,807
4,9,766
4,10,755
4,11,767
4,12,754
4,13,755
4,14,789
4,15,800
4,16,806
4,17,813
4,18,841
4,19,865
4,20,843
4,21,818
4,22,797
4,23,781
4,24,759
4,25,735
4,26,717
4,27,696
4,28,668
4,29,641
4,30,625
4,31,630
4,32,607
4,33,591
4,34,579
4,35,570
4,36,544
4,37,534
4,38,527
4,39,522
4,40,508
4,41,488
4,42,485
4,43,499
4,44,541
4,45,555
4,46,566
4,47,577
4,48,601
4,49,631
4,50,675
4,51,736
