x,y,val
40,3,637
7,55,299
37,35,5375
3,59,219
14,16,324
40,55,2277
25,6,20
9,49,250
30,39,404
34,57,425
57,24,300
7,45,164
18,55,1633
1,20,1305
24,40,176
49,46,415
48,5,977
32,40,131
60,10,99
17,54,572
31,48,188
34,54,1556
62,36,140
48,58,372
31,41,212
5,31,206
17,53,686
24,27,588
16,57,633
39,37,250
6,53,516
20,36,106
20,28,11
60,35,386
43,36,33
16,1,9
28,1,97
5,54,998
0,33,719
39,44,770
37,57,790
60,38,850
44,19,111
42,54,367
39,13,69
5,58,179
2,53,218
55,53,113
15,40,1105
23,14,32
11,12,72
1,5,413
42,27,220
62,53,1968
3,25,73
63,62,169
54,44,443
14,28,81
38,53,317
3,54,756
25,59,140
33,28,3235
51,39,109
12,30,36
20,30,703
35,39,1112
33,8,43
34,52,37
17,1,53
27,23,34
62,7,3
30,38,1337
61,54,161
38,56,613
52,49,226
6,62,166
24,58,97
53,7,23
5,28,730
38,42,267
63,52,406
45,6,4
3,45,465
41,36,108
54,8,75
48,37,29
5,49,101
51,60,132
31,45,615
42,2,13
3,35,422
37,28,186
58,7,336
0,63,78
57,26,461
44,58,146
43,22,8
44,52,237
37,53,65
45,8,579
0,56,494
2,36,630
20,46,108
40,26,44
1,45,99
42,58,37
60,48,212
46,5,310
20,59,125
28,8,4428
15,10,116
19,1,73
29,32,327
32,7,129
28,42,181
53,40,239
61,39,158
2,34,254
4,27,809
3,41,206
48,60,157
23,30,82
7,13,606
31,33,1869
5,37,1717
43,56,162
16,11,1200
57,49,626
17,17,691
51,51,85
15,0,537
44,54,696
2,49,536
54,49,83
62,41,1924
4,14,59
23,5,488
0,19,6
46,0,183
46,8,45
1,49,445
32,1,1228
20,33,1111
44,12,4
37,44,257
22,37,1011
10,61,75
9,33,464
3,22,91
32,20,2217
33,37,120
20,44,85
52,34,223
7,44,145
53,43,220
45,42,12
61,33,164
5,39,115
6,60,287
46,37,41
40,41,678
34,53,267
4,11,40
23,27,2543
2,12,858
15,56,343
46,51,183
1,43,842
39,19,1379
45,54,211
49,14,662
29,36,1197
55,60,170
3,34,354
36,38,294
10,9,3376
2,56,395
63,48,63
12,49,136
2,25,37
50,39,200
0,14,170
60,44,1112
19,56,125
32,41,153
38,25,479
25,37,649
4,44,544
32,3,8
43,60,1555
17,0,1821
50,40,669
46,55,55
62,55,3131
39,46,211
52,43,495
46,11,1
32,56,619
58,27,98
28,35,77
62,49,186
36,0,12
32,35,105
0,26,124
13,21,668
53,3,106
52,32,148
13,50,67
41,21,306
12,23,35
56,44,340
12,27,2647
14,53,5548
39,12,95
4,18,161
55,54,203
23,21,844
19,37,90
53,54,183
51,36,627
55,62,210
35,31,4468
37,58,84
44,29,399
12,13,2506
42,59,112
59,56,185
12,60,593
37,30,46
11,26,63
22,42,230
30,32,17
5,13,951
59,52,498
41,19,23
2,41,201
12,43,74
29,33,592
10,1,5
2,19,961
10,56,95
42,11,306
2,22,443
46,54,154
8,41,358
22,45,157
59,58,154
58,34,394
25,10,91
38,54,725
15,58,364
63,41,2434
17,29,3349
1,29,1544
27,36,26
39,6,146
32,59,119
9,42,141
41,9,3472
40,58,80
13,31,583
21,26,66
60,33,153
43,54,104
48,3,37
29,58,299
46,35,3
12,1,44
22,33,479
18,38,405
35,57,89
24,21,11
18,52,19
36,60,69
18,27,11
6,40,269
19,36,459
18,6,84
59,35,1062
62,40,2290
23,48,234
11,9,423
0,40,522
11,59,119
4,50,119
25,33,278
37,29,166
22,54,333
62,57,181
28,18,90
38,21,1195
51,61,127
32,8,86
52,6,194
12,5,103
47,48,484
55,49,198
42,47,518
2,11,206
18,44,322
41,57,117
28,37,198
0,25,421
35,63,77
61,8,159
40,32,241
57,56,119
34,60,106
34,63,367
61,29,2
25,60,396
32,0,27
18,63,94
35,62,83
56,62,489
22,46,171
53,63,665
26,53,221
4,12,213
37,60,147
38,52,409
45,4,1660
2,26,408
6,49,221
60,30,400
9,28,121
28,56,184
57,10,254
36,63,923
27,31,196
43,19,28
56,7,203
50,6,425
41,4,4851
5,8,20
9,8,9
27,9,1325
35,43,177
33,30,23306
21,18,61
36,55,385
62,23,2
57,47,852
55,42,1344
7,58,371
1,23,279
14,45,109
37,4,93
12,4,1
25,35,993
39,16,4
58,8,345
24,10,4
20,6,883
46,18,143
61,46,455
48,16,79
22,56,140
28,24,347
24,48,860
24,24,294
44,55,158
57,41,1892
51,55,185
16,50,178
45,29,88
22,8,8
57,44,214
7,43,131
56,6,11
54,54,883
58,20,65
48,7,371
16,33,89
35,48,572
50,46,342
60,53,327
62,33,213
37,12,3
19,61,416
62,56,200
37,37,169
15,62,44
3,14,27
62,20,2469
32,23,3
43,61,415
43,25,160
23,42,106
6,26,22
12,21,268
41,50,162
8,32,5005
51,8,14
36,50,637
41,30,626
13,0,427
41,53,164
63,49,202
15,2,4
45,36,249
50,54,900
29,30,367
31,61,119
11,3,7
2,16,6850
37,56,356
54,60,86
52,46,243
47,5,38
59,41,632
25,28,4
7,27,3193
57,27,104
16,55,1984
13,59,792
4,45,44
50,60,181
47,26,20
8,44,153
17,59,164
15,44,118
49,43,57
52,7,152
63,53,136
58,40,841
0,18,12
25,54,399
40,50,92
24,0,487
47,30,75
41,56,267
46,36,1
8,31,3340
15,36,393
14,61,199
3,44,145
0,38,1216
27,38,161
26,22,294
39,11,9
40,7,71
61,47,196
47,63,382
42,39,1378
49,17,38
18,49,694
46,53,236
40,35,409
23,36,520
21,57,92
24,31,370
27,59,263
17,63,136
57,21,980
4,37,145
8,47,94
7,59,146
62,31,1190
2,10,52
0,47,106
36,48,140
30,45,217
37,34,1407
11,58,191
19,47,270
27,20,17
7,60,75
52,40,199
4,21,232
41,60,1644
29,24,283
59,28,137
46,19,65
56,61,229
32,29,3288
35,25,4327
17,14,153
11,60,66
46,40,346
58,39,174
25,9,724
38,43,108
6,54,99
49,52,1913
18,28,22
17,45,134
50,53,4991
9,55,334
42,32,2468
41,37,554
10,33,1024
17,57,132
20,49,222
24,54,94
7,50,998
48,18,263
28,25,10500
28,60,107
40,17,128
0,46,873
44,30,699
34,46,131
4,60,2442
9,41,88
24,34,138
34,27,1121
24,38,105
8,55,240
42,57,356
62,34,26
12,7,425
55,8,248
16,63,102
31,58,288
37,61,105
61,42,120
31,49,99
54,37,87
61,34,1262
41,40,1172
31,40,623
38,38,750
13,38,280
13,58,131
55,37,262
43,5,23
2,55,317
47,16,98
11,51,63
10,18,73
51,33,187
7,28,516
50,41,1963
14,42,190
40,40,72
51,50,136
24,59,136
1,4,11
55,51,364
5,44,321
62,38,3664
10,41,156
23,44,563
17,58,124
32,61,101
19,0,509
40,61,84
46,56,89
13,24,520
41,58,851
61,44,2315
14,17,65
15,11,1087
44,60,409
34,35,389
52,51,168
58,48,251
44,27,6
38,29,36
52,33,186
13,55,106
7,16,3
40,4,341
31,7,46
31,1,286
23,1,1455
32,55,5866
11,41,130
6,48,332
37,48,220
17,44,726
47,9,305
60,56,298
51,43,831
10,13,405
15,17,206
54,63,252
29,43,355
3,16,3
38,12,14
24,47,66
56,56,408
18,61,455
0,23,491
5,27,27
57,59,351
23,47,228
47,12,47
59,29,104
0,24,2087
52,26,842
10,30,768
49,47,28
21,9,25
37,33,2965
25,23,81
3,55,94
56,41,3583
57,20,1538
33,33,1326
52,59,140
28,61,99
21,34,438
1,33,422
48,47,59
37,3,891
62,4,1
11,38,231
48,33,44
19,44,399
26,5,1617
34,19,3
44,63,346
60,22,7
43,30,112
31,34,290
38,49,45
14,38,178
7,36,141
46,47,109
5,47,196
63,56,344
27,53,443
48,15,38
25,41,140
13,32,6
26,50,2467
22,5,64
32,14,9
55,52,902
1,27,699
27,56,436
40,19,147
37,23,5198
60,42,261
16,42,1949
16,54,5878
43,8,33
1,35,193
15,63,188
10,20,369
54,40,1372
50,30,547
37,50,233
42,19,1
52,61,368
20,27,251
21,29,507
19,21,3
32,17,18
27,39,107
30,46,245
44,10,4
9,19,29
29,53,273
2,62,402
13,42,42
5,41,375
11,8,2237
6,44,230
44,46,3
9,6,1
5,33,197
8,33,1277
56,25,5194
33,1,155
46,1,417
11,53,7
30,21,157
27,4,22
63,6,3
40,49,276
48,19,52
9,32,44
33,51,436
50,43,223
13,63,86
8,7,48
25,38,269
18,59,147
27,7,1209
13,48,46
19,45,1040
26,10,428
4,33,495
43,17,211
41,1,39
54,47,421
0,58,127
12,39,91
43,3,15
43,59,1397
45,55,117
60,9,228
35,59,120
62,54,695
53,17,199
34,24,537
20,41,57
53,57,146
49,13,202
17,41,131
48,52,460
38,60,223
51,59,399
49,1,11
14,55,446
52,56,159
34,32,1318
2,51,270
0,44,99
45,35,218
19,32,3270
45,32,1177
60,7,19
24,37,154
41,32,1175
62,9,913
44,8,31
33,19,1613
7,19,192
46,31,272
47,41,238
19,33,7168
7,32,664
43,55,371
13,57,493
7,25,45
6,39,1741
51,44,176
48,46,102
50,57,142
0,53,1074
12,54,1689
17,5,121
8,61,1213
8,63,60
21,38,108
51,30,382
35,26,1485
23,58,115
62,60,241
53,53,279
0,15,395
59,62,277
10,14,42
33,6,270
3,13,126
0,13,419
30,22,127
36,53,124
12,50,109
27,41,511
8,11,517
57,55,170
59,44,391
30,40,2471
58,44,335
55,29,1
20,43,129
30,44,217
49,22,4
3,47,321
5,43,146
27,2,101
14,63,95
6,20,216
48,63,806
13,37,863
37,22,693
1,55,314
13,28,1072
20,63,71
9,54,1229
33,0,40
59,21,3
46,4,21
29,27,4329
58,56,193
39,35,3760
34,2,340
9,12,124
22,9,210
54,59,655
61,41,100
9,35,1413
28,31,359
4,22,74
13,18,39
45,63,678
29,51,19
43,37,196
48,56,1314
59,34,277
29,45,401
17,62,2132
21,42,114
38,57,98
4,29,260
14,44,86
32,47,293
0,7,246
6,55,122
53,0,14
40,51,169
4,58,115
22,41,467
11,48,728
11,37,184
8,45,116
61,48,450
60,57,429
63,45,58
16,36,67
21,59,1134
6,51,45
17,12,275
6,59,78
18,12,19
6,50,129
18,41,76
44,25,55
34,31,8020
25,50,4482
34,37,449
27,37,65
15,20,4
31,62,1557
43,41,114
19,48,1353
22,60,655
30,0,27
61,43,766
7,10,22
54,58,621
37,2,585
24,62,170
24,13,298
39,50,202
43,42,1066
17,28,142
24,16,49
4,54,1863
58,45,288
10,45,338
23,0,406
56,52,476
45,19,105
45,7,39
23,61,112
9,63,953
12,8,174
12,62,53
19,34,46
2,29,579
60,4,5
62,51,146
56,37,82
12,12,44
62,61,272
26,34,250
14,56,150
57,33,44
52,55,189
42,4,145
53,42,336
44,39,215
9,57,359
43,11,651
53,50,1287
30,43,337
33,29,11408
11,44,56
17,61,294
53,60,179
1,39,1490
61,58,155
53,32,534
31,54,2049
58,47,195
32,63,260
47,4,9
29,7,737
62,63,145
21,61,80
13,40,175
56,42,4516
36,26,1021
53,10,794
29,44,190
55,19,1
17,27,7
41,51,125
17,13,928
51,40,153
42,17,49
35,24,1201
11,43,74
36,51,1410
34,33,724
0,9,169
33,60,101
1,36,772
34,29,10130
51,47,74
30,63,132
18,4,6
38,8,5
46,16,404
4,28,571
8,50,299
37,43,368
51,32,47
52,47,351
0,34,582
22,7,1
61,56,234
28,51,42
22,30,172
41,20,30
33,52,35
3,46,353
3,20,2233
22,49,4101
28,62,138
42,52,379
10,28,671
11,50,1449
44,31,70
7,51,621
10,0,483
51,41,580
20,7,1
31,22,924
49,55,561
27,10,238
40,53,149
3,7,417
9,61,183
49,62,124
33,26,269
37,46,3487
32,57,135
10,49,428
45,41,527
50,18,401
13,53,2284
