x,y,val
9,34,67
36,20,1
63,19,10
27,36,15
7,29,13
36,15,2
40,55,1
0,22,3
34,19,1
14,40,2
29,4,5
7,23,12
8,41,1
23,37,5
27,41,6
23,39,25
36,18,2
10,35,58
16,39,27
7,9,2
17,43,8
29,25,4
43,4,3
13,34,1977
8,15,2
17,34,155
51,1,4
7,20,81
8,30,15
28,35,2
19,36,20
20,40,27
31,46,36
25,37,7
2,59,2
12,36,184
15,42,7
35,16,8
21,36,9
35,43,8
11,38,6
15,11,7
37,9,67
21,37,21
2,6,5
4,27,13
14,7,1
3,19,5
22,7,6
25,36,5
1,8,6
35,11,27
46,1,5
5,31,4
8,18,87
21,60,11
4,58,23
17,7,8
20,37,54
60,18,2
7,19,22
32,9,7
13,40,2
43,5,2
8,40,2
6,32,6
11,21,8
14,30,1
6,27,399
32,21,1
34,13,11
7,30,1
7,14,2
28,25,2
27,4,1
1,56,5
15,43,2
4,62,86
24,40,8
1,58,10
26,2,4
44,3,24
49,1,1
0,32,28
29,9,3
16,43,2
17,36,82
12,32,149
10,30,68
11,10,11
23,40,29
18,6,6
7,21,900
22,60,15
37,8,174
19,39,1
8,11,26
24,27,4
3,60,1
6,20,62
38,5,2
21,41,19
35,4,31
6,25,27
10,21,25
18,37,326
34,9,1
18,35,129
36,10,1
26,25,2
16,9,8
48,60,1
22,39,13
15,39,9
48,5,23
36,19,6
26,38,10
7,25,482
23,36,6
6,57,5
11,36,7
40,3,6
45,1,1
2,63,85
47,0,3
9,21,24
15,44,3
14,32,14
40,5,4
0,56,2
13,19,26
10,4,1
5,26,1
41,3,132
0,31,13
47,61,4
45,2,18
33,21,4
15,35,3291
46,63,24
7,62,308
22,41,14
8,61,29
22,62,4
9,18,1
16,10,1
2,32,23
9,13,8
19,35,29
29,43,35
29,42,5
3,58,36
9,8,5
9,33,10
9,10,6
52,1,5
43,6,1
45,5,8
1,31,4
25,38,26
39,6,5
10,32,39
25,40,24
14,35,3438
55,18,4
15,9,2
3,27,2
36,3,1
5,32,35
7,28,2
7,43,2
44,5,2
1,33,67
33,9,10
17,35,66
8,12,69
2,24,6
14,10,1
13,36,3027
24,37,3
9,11,5
7,32,15
46,0,7
0,34,12
8,29,3
48,61,2
2,45,7
12,34,25
1,63,8
5,27,7
43,2,3
6,28,6
0,45,2
61,18,20
7,57,4
8,17,10
7,22,44
2,17,6
56,18,5
38,4,1
34,21,4
10,0,3
22,36,20
6,24,22
11,9,4
29,36,8
17,37,108
22,12,2
6,9,1
38,7,17
9,17,18
26,37,19
34,44,9
16,34,753
55,2,8
13,33,156
62,52,5
23,63,10
28,42,3
44,63,11
14,34,2358
9,30,21
15,38,5
8,19,18
48,4,6
16,38,19
16,0,8
63,50,1
21,40,46
12,38,8
12,30,110
17,38,16
22,40,649
28,36,7
43,3,184
11,30,109
53,1,8
3,63,512
0,52,9
63,6,2
2,18,5
23,62,17
18,38,62
1,22,47
0,19,4
17,9,2
35,15,13
3,28,61
10,10,13
14,3,8
25,35,9
7,10,47
6,33,23
12,35,249
24,38,1
8,32,14
62,19,40
42,5,1
22,33,3
12,33,1663
27,33,5
25,4,3
16,36,1
15,40,10
48,2,4
10,7,3
0,33,107
1,20,11
10,34,121
16,42,15
28,41,2
8,22,1
46,5,7
11,32,65
9,40,12
36,4,25
36,43,1
1,28,3
10,26,26
19,38,53
34,4,3
15,34,508
0,58,60
14,36,986
10,25,4
8,25,32
2,29,1127
36,17,3
44,2,1
8,21,83
48,3,1
23,38,15
0,9,31
24,36,5
14,11,5
0,8,10
4,32,4
3,33,27
9,12,68
2,58,22
26,35,7
20,36,21
12,20,25
4,33,40
1,19,15
1,23,4
23,6,3
12,10,27
42,1,6
21,7,8
4,63,109
10,39,4
10,17,9
4,31,12
41,59,8
2,20,3
11,41,6
15,10,7
28,9,5
30,4,7
21,13,2
42,59,4
10,31,376
2,33,16
16,41,11
29,35,21
6,26,12
6,11,11
29,3,10
34,5,9
11,6,11
7,11,49
58,0,3
9,25,15
42,3,176
0,61,43
0,10,8
16,7,13
16,8,2
29,44,14
20,35,1
5,30,1
6,15,4
62,18,100
2,23,5
42,2,11
7,12,61
7,42,3
11,34,242
11,31,33
19,12,1
37,7,1
12,6,5
24,35,8
7,13,3
27,3,9
27,2,8
54,2,6
62,51,7
6,22,6
0,57,62
17,6,4
20,12,4
35,5,2
47,6,28
39,0,25
0,18,24
2,61,3
22,37,7
4,57,21
53,2,10
39,5,43
1,32,194
18,34,56
63,18,15
41,5,2
11,20,10
33,45,4
35,12,3
4,26,3
30,10,12
38,6,9
39,4,5
7,26,30
1,21,24
32,45,1
30,24,2
16,40,4
14,37,2
5,33,48
11,25,1
2,56,12
13,37,11
33,4,3
15,41,6
2,19,9
18,36,56
3,62,39
15,8,3
6,23,40
24,39,37
4,30,12
40,0,1
7,41,4
3,17,5
7,24,79
3,29,200
8,62,856
16,35,685
5,57,15
11,1,15
23,31,8
18,12,2
37,4,20
46,6,25
19,37,96
0,29,2
30,46,24
1,59,42
13,35,965
12,25,2
47,5,2
12,26,7
10,38,14
3,56,2
22,61,22
59,55,2
0,59,34
