x,y,val
57,41,136
28,31,6
27,43,166
26,35,225
50,4,171
48,23,74
53,40,63
56,17,1446
45,32,30
7,5,58
15,43,44
54,22,9
15,18,81
40,31,92
27,55,1527
59,62,1074
52,54,329
10,24,42
14,48,57
14,51,1718
56,15,468
14,26,14
24,25,196
33,10,257
31,9,15
30,31,115
38,35,10
42,9,21081
14,40,5
0,59,148
63,43,491
23,32,212
47,13,418
56,42,9
49,18,120
0,25,30
27,53,54
39,39,21
54,37,106
59,43,352
50,51,21
29,51,35
23,40,78
53,35,52
55,24,70
62,29,7
43,34,23
35,28,6
56,18,168
60,30,2
58,42,250
46,23,2
61,21,2
3,21,95
25,29,6
55,28,151
63,20,3254
21,0,35
0,22,140
48,46,62
60,43,2
50,40,324
38,16,4
3,1,66
56,10,390
28,32,12
26,32,24
6,14,328
34,4,2412
15,62,245
23,27,42
35,18,3
62,41,483
17,58,2602
43,6,1653
61,42,383
25,60,1668
62,0,226
2,4,94
37,33,7
27,2,100
45,11,557
2,16,5
47,37,53
5,36,28
21,14,57
22,3,54
51,26,44
24,39,565
2,46,20
25,3,28
20,16,26
28,12,99
23,60,678
29,14,40
8,63,18646
46,2,172
61,46,214
5,55,187
43,53,876
28,63,614
6,30,267
44,33,15
25,8,58
34,17,46
56,45,2959
62,32,33
11,9,272
15,29,351
28,51,1386
17,48,118
26,61,359
13,37,37
30,12,42
28,53,136
43,63,464
7,63,9068
47,12,12
29,13,265
11,17,9
52,49,296
15,0,1
6,0,296
25,43,140
20,62,2798
23,38,613
25,24,2
39,3,837
33,8,13
29,30,14
30,2,61
40,48,262
25,41,8321
55,4,64
15,56,3813
7,7,12
13,60,284
11,33,4162
24,16,16
50,28,555
13,31,193
2,2,315
7,40,6
13,12,58
18,58,309
32,61,598
37,29,9
52,28,117
32,60,4240
45,41,65
63,32,337
11,43,3
28,52,240
48,24,67
6,53,155
0,45,72
31,21,11
1,6,85
11,62,237
20,47,4
19,63,783
42,63,14
46,21,79
52,29,663
3,20,84
43,31,402
59,53,50
61,31,9
36,52,48
59,36,786
47,46,60
16,15,41
28,16,110
0,32,1
46,34,60
37,28,15
53,9,813
39,16,571
3,36,89
38,37,1
34,5,28
5,7,38
22,43,42
4,54,3536
12,59,274
49,6,26
1,10,449
5,26,6589
38,5,191
38,19,2
59,51,209
28,7,13
37,43,17
33,7,303
45,39,111
37,40,635
2,61,134
44,58,25
30,62,25
22,12,4
14,39,10
52,60,23
30,59,984
54,32,5
59,15,741
35,52,181
30,5,12
35,49,1
19,35,239
21,49,32
26,60,528
36,41,15
38,17,117
61,55,681
56,61,21619
10,48,4
61,19,120
35,62,218
19,6,374
7,39,27
53,51,65
9,5,80
32,57,3
58,48,116
27,27,2376
37,51,110
14,36,105
11,40,2724
16,31,36
7,42,310
52,51,145
1,59,229
56,30,4
14,5,61
22,55,1026
62,62,9542
30,56,904
45,12,31
17,14,129
5,15,55
25,18,29
57,42,401
7,15,50
9,38,2
38,53,1
57,14,44
40,57,3
48,27,20
39,23,37
58,57,72
39,52,226
44,51,202
18,35,2108
7,36,26
46,60,48
28,25,90
10,36,47
9,48,334
51,20,40
40,40,24
60,27,369
61,60,457
8,58,420
25,11,2
60,54,45
33,18,27
25,20,13
53,19,132
46,58,113
62,53,25
26,48,12
1,41,24
24,38,290
35,33,8
29,57,1744
55,50,59
6,60,812
49,23,3
55,39,156
27,22,24
26,16,26
21,26,26
5,11,41
45,5,455
28,62,710
30,3,29
1,49,1213
60,46,190
23,18,13
49,57,631
50,7,267
29,44,11
50,34,3
53,13,48
36,45,13141
39,28,4
62,19,540
55,59,2256
13,21,30
55,27,270
35,36,11
29,61,518
50,49,216
50,42,74
7,51,645
45,31,47
57,28,73
48,41,98
56,59,184
15,4,2
35,57,182
27,56,5946
58,5,129
26,29,3
17,26,2
14,17,66
40,36,146
14,57,205
29,43,57
29,48,229
11,23,19
37,5,15
25,34,136
41,36,154
53,30,7132
8,49,54
17,56,528
42,34,1860
41,9,9748
38,36,304
24,0,114
25,16,26
12,31,314
8,6,250
31,11,9
