x,y,val
17,20,8
14,15,73
10,11,8
8,9,42
23,0,11
57,59,1
38,62,2
37,22,54
22,50,129
29,62,17
24,28,14
47,45,6
28,26,18
24,9,58
27,3,3
45,49,49
27,22,34
4,1,7
20,21,29
17,27,37
29,18,6
27,18,18
36,32,19
51,61,19
26,53,19
15,18,3
29,3,1
26,46,8
34,29,115
28,53,26
50,63,1
11,6,2
9,10,321
41,40,1
5,31,3
45,20,1
52,19,213
42,41,2
37,20,2
35,25,29
28,12,2
31,27,1
38,8,22
39,1,2
28,60,52
29,49,17
19,29,79
32,21,63
25,60,11
29,52,14
40,39,2
40,20,7
38,35,52
9,12,57
40,21,1
34,54,5
35,23,4
34,27,69
30,16,127
38,2,3
38,28,26
14,13,3
2,2,1
2,6,4
41,22,5
4,6,44
28,59,33
18,21,27
32,48,2
44,35,21
33,53,5
29,15,32
19,20,31
24,20,2
43,0,14
22,34,5
39,33,4
29,14,13
37,14,156
37,6,87
33,27,90
44,50,2
25,39,8
34,60,3
24,38,7
23,57,7
40,28,36
36,16,3
26,60,67
3,17,16
25,5,109
13,12,25
16,24,6979
13,11,19
25,61,58
30,41,6
36,14,2
27,52,334
15,24,5897
25,4,59
22,9,49
38,14,210
39,18,51
43,32,21
44,62,9
13,15,2
38,39,12
37,16,10
15,25,167
41,9,8
36,24,184
25,20,3
21,25,274
52,16,9
24,50,71
12,13,20
23,23,21
0,2,26
44,36,4
23,27,67
30,51,4
21,26,46
27,51,22
48,46,6
37,25,1724
26,51,12
29,22,123
45,63,20
53,19,135
46,59,4
36,38,1
8,17,7
38,61,6
28,47,9
34,12,1
9,8,16
40,23,45
37,23,46
17,19,22
24,53,9
31,61,36
10,15,1
12,30,31
16,19,8
38,40,3
47,59,1
16,25,7075
34,25,51
40,37,11
15,31,10
43,43,13
26,61,66
36,25,100
38,37,132
32,27,73
2,5,87
38,23,217
27,50,22
23,2,12
3,3,11
23,28,5
13,16,2
27,6,5
23,25,2293
45,61,3
14,11,3
11,15,18
28,23,38
30,61,33
25,9,95
23,26,888
24,58,33
29,26,2
45,50,49
1,25,9
20,27,28
18,19,26
30,50,6
23,24,275
29,60,77
42,32,11
25,8,87
7,9,1
20,19,9
23,54,16
43,44,7
16,20,23
1,24,8
27,41,1
26,7,15
24,39,13
44,49,27
38,13,118
43,34,1
28,51,3
20,31,83
24,1,3
21,22,281
25,37,3
25,3,2
42,23,13
0,3,361
38,9,34
25,57,2
43,33,53
37,62,7
47,44,17
39,28,11
12,12,5
27,60,34
1,5,12
41,32,14
33,24,49
25,6,5
34,24,23
1,2,26
37,5,32
18,22,1
7,16,160
44,0,10
7,6,30
21,27,16
24,34,2
38,17,133
19,25,3072
9,11,16
29,21,14
26,47,8
23,52,6
7,5,1
38,11,4
8,7,29
6,8,2
13,8,8
40,7,1
20,24,75
37,8,47
22,31,2
29,13,14
8,10,269
28,63,16
45,58,1
29,16,167
9,15,57
6,32,7
42,46,2
28,21,35
7,17,16
30,58,9
25,25,59
35,33,2
37,10,229
15,23,1
27,9,3
26,36,2
47,52,1
3,0,160
37,3,7
13,18,1
31,57,3
34,56,1
22,46,1
25,21,2
47,43,4
36,23,18
26,3,2
29,56,5
26,57,6
36,55,1
20,10,75
9,16,57
17,25,1427
27,53,37
39,0,13
23,33,104
2,3,44
4,30,77
15,15,29
37,9,310
30,52,58
21,9,153
38,27,78
27,25,6
28,18,1
39,35,2
29,57,7
29,51,5
23,3,2
17,24,5219
30,22,24
40,6,8
39,27,28
32,24,52
25,29,4
32,25,69
46,44,16
45,36,1
33,36,9
24,25,1
40,30,22
14,10,9
29,20,4
40,24,80
39,34,59
40,38,1
26,63,42
7,8,13
40,36,70
29,59,6
26,9,1
36,40,1
2,17,9
37,7,119
6,31,3
2,1,744
24,26,1
18,27,18
40,29,31
18,28,50
23,38,180
34,31,11
32,61,2
12,29,6
23,1,10
42,33,38
40,33,1
22,23,23
28,62,1
39,29,68
7,15,59
37,40,1
11,7,16
47,58,1
46,51,2
36,61,5
46,43,29
36,13,5
18,26,19
40,19,71
40,35,31
23,60,2
39,9,9
31,62,7
38,25,1816
5,30,5
27,57,4
8,14,63
31,12,1
29,27,4
15,12,27
35,61,5
38,19,3
42,1,15
22,21,5
45,21,2
40,16,45
22,20,46
30,27,5
15,32,1
31,52,70
37,2,2
31,58,1
44,59,2
39,15,164
39,39,63
40,9,16
41,30,504
21,21,120
16,23,93
28,61,10
26,6,12
39,26,17
2,0,761
50,20,2
19,27,12
22,25,3
14,14,115
25,26,10
30,11,12
10,10,8
38,24,645
30,53,3
28,50,4
35,21,1
35,27,1
27,59,4
10,16,57
26,8,58
44,42,1
22,26,14
18,25,7
15,19,11
27,20,14
20,25,3032
22,37,63
17,26,1129
38,16,834
24,22,6
37,24,1764
12,16,9
27,26,2
23,22,12
28,54,1
30,59,160
37,27,33
20,11,22
39,37,5
33,50,1
30,60,43
30,12,19
38,12,113
26,62,23
0,0,1
25,24,58
1,1,98
0,1,3
28,58,4
33,28,6
26,4,6
47,33,2
17,23,32
19,28,54
32,15,3
36,31,2
32,52,127
35,31,10
20,13,2
32,59,34
24,2,31
37,15,173
38,6,8
34,11,1
22,22,61
4,31,1
20,30,282
41,31,8
20,9,26
21,31,70
37,4,31
22,36,27
39,7,7
33,26,131
31,25,61
30,56,11
13,9,2
28,37,8
16,26,590
8,13,3
30,62,14
14,23,15
44,33,2
51,62,3
16,13,12
38,22,18
42,6,5
45,43,41
41,10,14
33,54,44
40,27,7
20,20,19
