x,y,val
51,53,475
61,57,2176
59,55,294
48,58,262
48,60,432
44,61,1433
52,59,86
39,63,286
58,57,283
54,61,935
30,60,12
63,63,33
53,62,178
54,59,507
49,62,70
60,63,1829
56,57,165
50,60,187
46,53,13
48,53,5273
53,59,214
48,62,617
59,59,2
38,61,185
53,57,199
47,59,998
32,62,5320
56,63,5
51,57,564
49,49,29
55,57,50
49,52,1076
44,62,400
47,63,353
60,54,881
52,58,191
51,61,3
56,53,17227
35,63,102
57,54,430
50,49,255
34,63,663
30,62,7165
54,52,181
53,63,7752
29,61,5
28,63,474
47,54,503
45,63,308
62,63,2
60,57,175
45,30,311
35,62,229
53,52,840
52,55,200
52,62,31
51,55,193
41,59,962
51,56,1339
47,58,864
58,61,67
55,62,84
46,54,29
42,58,8
50,61,46
47,55,207
50,63,586
48,61,361
55,53,1622
56,54,3685
47,61,178
63,57,1090
52,52,579
44,59,396
51,50,496
52,61,213
56,59,9
54,56,271
45,58,446
58,58,57
61,62,75
58,53,50
48,63,394
53,53,576
58,59,10
48,49,5
39,60,550
43,58,173
56,58,27
62,60,16
54,54,125
59,60,8
62,53,531
58,60,136
60,53,168
51,62,133
53,60,233
43,62,2611
57,56,61
63,56,444
50,53,290
52,54,241
29,62,2733
33,61,1460
43,60,434
51,63,144
57,59,2
63,62,2233
55,54,416
62,54,538
61,56,755
42,63,6252
49,54,22
50,50,2819
52,57,257
63,52,27
60,62,460
43,61,784
62,61,8
39,61,199
42,60,232
30,63,6724
37,63,1086
55,63,776
32,61,10948
60,60,1
57,57,9
44,60,747
49,55,9
49,56,39
50,51,1946
62,55,87
59,53,76
52,60,294
45,56,252
55,61,493
50,52,567
46,32,263
56,56,38
35,61,243
46,62,782
38,59,273
38,62,956
37,62,322
63,58,1351
63,53,281
50,59,108
41,63,2453
36,61,168
45,31,1475
50,57,77
60,59,7
62,57,665
62,59,16
59,61,108
42,62,27492
55,58,96
49,51,971
57,60,58
62,58,780
60,56,500
48,50,37
50,56,787
53,58,145
47,51,6
54,58,318
56,55,396
49,59,694
39,59,735
46,63,408
46,60,209
29,63,5716
49,53,258
57,55,160
45,61,1081
41,61,11706
40,61,2638
56,60,3612
59,56,897
47,53,2880
59,57,320
47,60,609
57,61,34
42,61,3081
43,63,640
50,55,571
42,59,102
51,51,1036
46,58,1089
57,62,59
54,63,1802
57,53,7309
52,63,219
60,58,539
45,57,1461
59,54,500
51,60,90
31,62,9823
40,62,1944
50,58,136
63,54,123
31,61,7089
55,55,58
55,52,1
46,61,720
53,54,3347
51,59,105
62,56,138
40,60,288
53,56,117
46,33,564
61,59,4
54,57,569
63,60,29
49,50,486
33,62,2991
51,54,330
49,58,281
45,62,591
48,57,91
32,63,1156
30,61,9208
38,60,1009
33,63,2028
54,55,645
55,59,332
51,52,642
48,59,5674
59,58,119
40,59,418
46,56,91
46,57,254
49,61,334
37,61,648
48,52,153
49,63,172
61,58,207
59,63,450
57,58,41
36,63,146
52,56,162
31,60,6
54,60,363
49,57,329
41,60,926
52,53,1345
36,60,20
46,59,545
39,62,827
52,51,314
44,58,725
44,63,411
50,54,211
48,54,311
51,58,113
56,61,112
44,57,108
58,55,14
50,62,156
63,61,467
63,55,174
46,55,179
49,60,141
47,62,222
60,55,63
48,56,4
56,62,5
54,62,882
47,52,43
43,59,157
41,33,1
34,62,96
61,55,22
58,62,21
55,56,405
53,55,190
45,59,335
58,54,165
47,57,107
61,63,5
47,56,1
41,62,19524
45,32,578
54,53,824
46,31,64
58,63,85
61,61,124
55,60,157
61,54,309
37,59,47
34,61,129
60,61,56
31,63,2283
45,60,405
38,63,381
61,53,775
36,62,229
37,60,736
59,62,375
40,63,1324
48,51,62
