x,y,val
45,59,38
45,9,175
11,60,457
30,50,29
49,22,16
56,52,6
52,31,195
41,20,48
50,16,47
54,7,109
57,47,15
60,55,3302
9,58,17
49,49,23
0,24,1551
28,62,13
11,37,58
42,43,319
45,30,24
23,21,54
24,16,86
11,47,178
12,39,6
27,9,12
36,41,88
38,58,48
16,32,19
30,5,88
49,9,36
52,27,28
27,32,99
53,41,1250
30,40,26
1,24,3414
60,48,22
30,13,29
27,34,42
34,38,133
25,45,1457
45,35,824
35,17,295
27,54,8
39,61,24
23,12,38
55,34,64
63,62,48
45,37,42
53,12,64
13,63,685
55,15,145
50,40,4470
15,14,41665
27,8,97
45,54,99
13,39,14
49,23,583
47,31,6
30,16,120
18,35,16
10,5,185
32,25,111
44,36,50
34,17,30
38,7,325
37,34,24
31,25,139
37,25,95
52,45,138
27,7,23
45,26,6
13,44,354
23,14,42
56,60,16
7,59,69
39,12,57
38,60,23
16,40,42
23,30,95
35,21,32
44,43,67
16,48,272
37,22,70
23,31,48
42,32,28
30,51,55
47,33,101
10,39,90
39,58,24
20,43,20
59,42,274
40,49,21
43,54,51
39,57,13
34,56,110
46,60,23
1,38,12323
24,37,35
25,12,5
12,57,12
16,22,213
32,54,16
15,13,33180
21,45,38
51,28,44
49,54,30
45,32,24
51,52,33
12,14,5961
14,12,1641
39,49,49
15,55,16
21,13,27
31,62,124
62,49,4
58,48,38
18,51,5
20,41,126
58,63,4
41,29,33
0,22,11908
13,13,5813
30,25,1076
3,42,3186
36,46,981
47,42,490
49,58,22
17,6,94
51,36,26
35,32,9
52,12,44
54,39,31
50,60,13
26,45,1764
39,40,13
13,51,257
23,63,5
40,24,45
12,35,118
34,35,38
40,39,2
29,28,93
16,62,153
19,17,263
7,17,4
41,15,89
52,28,2
6,43,1170
32,35,295
33,19,6
28,40,9
44,11,39
14,38,50
14,35,70
24,9,13
24,46,35
35,39,48
50,21,60
33,46,124
54,38,14
38,44,10
16,59,46
33,48,46
35,16,56
22,51,31
40,47,75
14,30,960
16,17,603
37,52,56
43,57,39
12,4,391
11,34,54
42,22,42
15,24,2948
38,51,24
18,54,70
33,60,229
48,15,45
33,40,22
48,17,64
23,27,41
29,36,3
4,16,84
56,49,247
23,44,14
50,55,42
26,39,66
49,4,19
57,57,5
15,45,867
27,4,415
45,24,12
21,52,15
22,23,32
47,37,42
39,14,50
16,61,272
34,63,11
19,35,40
54,52,72
25,34,289
34,30,1258
15,29,35
43,7,28
40,36,28
37,17,795
40,11,164
46,25,5
28,54,12
57,13,195
20,61,31
46,17,239
12,10,67
58,40,66
32,31,18
18,7,133
15,61,36
23,41,116
20,56,54
31,49,91
11,52,42
16,5,106
13,33,77
17,5,85
44,57,28
27,58,768
6,49,274
24,45,68
15,34,19
21,50,23
27,26,55
10,54,305
3,48,103
2,45,42
53,31,2
14,42,4
23,50,11
48,8,53
0,35,413
58,49,1
27,20,281
45,52,45
0,51,321
60,50,163
58,45,17
42,48,74
40,30,10
34,9,750
24,22,131
14,63,72
34,31,23
56,38,6
49,60,67
33,18,18
41,25,23
35,41,262
3,12,120
33,57,1132
62,58,103
9,3,3
37,29,95
0,20,59345
57,58,1
33,5,70
35,28,83
22,12,12
28,63,39
54,45,37
33,35,11
31,56,14
6,59,411
23,34,25
35,26,167
18,39,19
14,37,301
50,18,141
11,46,31
46,33,64
12,27,542
34,39,75
30,27,70
47,21,46
6,35,1907
22,59,18
56,43,53
55,59,30
57,50,3
6,57,118
