x,y,val
17,59,584
59,62,36
7,54,795
1,20,1264
22,38,772
22,62,7
38,52,30
13,41,911
20,46,60
17,35,178
45,46,33
27,48,214
5,5,68
0,31,1158
11,3,32
9,55,8170
10,43,2880
23,62,51
36,49,246
62,63,57
62,15,1089
61,32,946
47,57,909
0,33,3624
2,13,494
14,49,1442
2,11,11
25,56,6874
53,59,117
38,48,10
7,50,575
1,61,764
21,43,317
62,56,4140
27,50,180
27,43,259
0,37,1116
19,29,33
31,48,1073
57,47,6750
56,60,58
7,10,14
29,49,845
39,62,357
32,37,160
2,22,3752
16,40,556
12,34,486
7,46,935
54,62,132
2,9,712
19,56,2469
20,28,2648
16,41,4746
4,35,807
1,44,2513
2,0,217
44,61,3308
60,47,145
25,33,1291
52,50,691
24,38,53
26,45,806
5,23,11
39,39,360
30,35,105
21,29,152
4,29,2398
12,60,2
4,41,2288
9,43,1224
30,41,5
40,47,1446
63,16,322
58,55,2257
35,57,1200
10,46,566
33,62,5
23,53,2133
3,51,1941
60,46,1457
10,37,3592
49,45,31
62,58,221
42,50,63
61,48,172
16,1,287
36,60,237
7,37,8940
4,32,1225
11,31,1966
5,10,12
35,59,336
20,54,300
52,62,414
7,56,1326
13,52,1783
47,63,581
18,45,1270
55,59,141
6,4,2013
12,6,5
17,34,148
16,42,383
27,45,464
46,52,2728
40,40,1046
3,63,430
4,27,2088
60,20,1122
14,55,1335
0,18,2790
16,50,1703
7,8,83
17,33,63
59,57,518
8,60,3
3,35,1580
11,44,63
18,35,98
17,41,351
20,42,946
24,52,694
54,54,859
38,54,1032
4,0,139
53,48,36
26,54,1122
48,52,1298
33,50,46
44,62,8320
41,57,1
61,16,922
11,29,1330
5,32,3033
0,63,1001
58,26,280
36,63,118
31,37,273
38,59,450
10,38,523
4,62,1128
40,41,113
1,17,573
10,9,62
52,55,519
8,35,805
11,63,1187
48,55,147
15,26,870
59,29,146
18,61,1
8,54,166
47,56,406
1,60,1652
62,31,883
51,62,320
43,54,1306
0,57,3
23,59,117
13,51,646
5,37,2556
42,47,1012
0,59,986
39,41,231
61,63,1542
14,48,398
36,54,26
59,53,963
37,58,16
49,59,2935
6,54,180
4,51,6608
40,60,676
0,26,1712
16,46,1285
15,34,161
27,35,112
0,46,1427
3,18,97
54,63,252
10,0,1
63,46,296
1,39,167
25,38,480
7,55,1491
1,16,2423
0,6,339
7,40,3012
20,38,553
63,15,977
58,46,12
11,57,1938
12,52,3000
16,0,139
61,30,488
9,34,434
18,53,586
37,52,738
5,6,69
36,47,382
46,53,60
43,47,341
35,40,39
35,45,72
41,44,13
12,46,757
6,26,1176
54,50,1361
47,59,84
31,63,921
14,26,382
37,47,1147
26,50,1227
3,38,1474
39,54,955
57,52,333
28,34,6
10,32,9466
19,59,119
4,48,595
16,59,164
38,49,335
15,49,1713
2,19,1895
53,49,65
57,31,18
17,39,1323
52,40,4595
4,8,1046
62,23,70
14,45,312
9,31,540
21,33,157
46,56,712
40,45,275
13,25,1733
5,48,157
60,25,357
6,59,88
13,32,12
22,45,1304
53,50,218
2,5,51
3,55,546
10,10,856
5,9,9
18,41,235
26,59,2
9,57,1046
62,29,743
4,15,5
51,52,725
8,47,1718
27,41,28
1,26,1967
27,49,1575
43,62,1466
5,13,60
17,45,6726
62,49,86
27,42,64
60,54,3742
6,43,1327
21,63,732
8,51,1037
4,37,1800
12,8,52
40,39,630
4,25,7745
0,41,637
40,62,4
47,61,1045
51,57,2687
24,47,864
21,61,152
57,63,40
14,50,340
8,53,395
63,8,3194
63,12,8
4,34,2242
35,38,42
3,56,1
30,62,15
31,55,686
30,47,586
3,53,1100
2,30,4514
11,55,1937
11,54,1366
60,61,1376
23,47,356
19,42,1098
12,26,5052
49,51,769
51,47,474
27,53,989
51,43,1
50,55,880
37,61,529
55,57,55
31,35,2
61,60,6
40,58,979
21,51,4062
35,58,1014
25,41,952
16,25,30
50,63,728
50,56,208
7,2,2776
15,0,231
5,60,81
51,63,843
7,7,116
19,57,239
2,54,1425
57,43,166
12,56,1143
13,50,203
35,39,32
12,49,432
20,57,116
4,38,5334
11,53,1738
20,53,1228
11,42,706
62,32,743
8,8,30
14,63,138
31,50,1572
26,63,49
4,61,1014
7,30,1325
50,44,23
19,55,1102
9,11,110
49,53,2229
32,40,1
2,46,182
31,49,462
5,36,2094
51,54,222
30,49,400
28,50,157
58,56,157
6,42,1509
8,34,3226
21,42,1154
18,54,775
1,53,1661
0,42,1923
10,45,51
53,55,171
18,51,2208
16,58,354
8,44,5841
38,42,928
23,60,604
35,53,433
30,53,1305
15,48,435
60,32,4387
28,57,133
3,25,6158
52,54,475
35,50,320
5,34,3239
0,16,2938
21,41,795
11,18,686
46,62,10147
3,33,1826
14,0,125
14,36,787
16,47,1596
55,45,79
26,44,365
32,52,1453
28,44,138
31,60,681
15,25,311
8,31,2001
18,27,1054
11,0,3
62,17,1605
5,8,46
56,47,4817
9,29,15257
11,25,24375
13,34,646
28,43,160
33,37,10
6,10,6
20,44,369
24,48,320
8,0,173
10,49,2045
4,55,873
41,48,866
3,59,146
42,54,82
56,52,4784
55,49,366
21,35,967
50,47,3091
8,48,2320
3,42,479
57,29,364
39,55,71
1,30,1287
43,48,106
9,59,224
30,39,49
2,14,502
7,49,455
10,34,844
25,53,235
28,62,349
32,61,862
7,47,1646
40,63,1641
3,28,6564
24,32,730
2,15,742
4,33,562
31,44,5212
54,45,103
24,63,84
44,58,301
5,59,115
32,47,1560
3,12,428
42,63,2589
53,61,120
4,23,682
11,51,2014
23,39,2670
46,55,29
5,21,7
7,25,113
63,17,66
1,40,663
41,38,143
7,4,1000
31,40,62
6,15,90
11,1,1
10,55,3328
12,43,49
19,35,233
40,43,23
30,33,24
28,36,48
46,46,5
4,9,40
25,58,15
50,62,207
31,47,732
8,26,27
1,7,40
33,52,3
21,39,438
34,51,55
61,26,237
28,53,329
11,11,160
3,6,59
17,36,1062
4,30,5247
37,62,17
2,23,1828
34,38,11
40,38,111
36,58,249
31,41,14
44,48,936
28,38,113
25,60,66
62,18,252
34,47,30
9,40,1679
45,50,1738
60,63,40
55,60,142
60,21,2002
23,51,278
40,54,878
41,49,357
55,54,357
19,36,1374
3,47,520
58,52,271
4,56,16
45,51,244
11,35,1368
53,46,1435
7,42,3010
15,35,202
45,59,1260
0,43,6394
1,59,613
10,40,1272
19,51,2741
6,47,2467
16,54,1033
1,19,2109
42,56,691
62,21,21
39,61,835
37,56,104
1,27,1224
57,60,106
51,59,269
32,53,976
22,52,242
11,32,1549
13,5,3
1,3,2711
10,52,812
20,27,306
17,47,267
34,60,272
25,51,2406
31,57,2234
38,62,630
62,12,161
17,55,2450
15,45,607
14,38,128
10,50,9019
63,32,4693
12,45,1598
8,25,52
2,2,1926
1,18,1130
8,1,1796
26,42,124
0,29,4580
57,45,4
6,49,158
2,42,2890
15,50,588
2,43,1103
20,48,1135
34,44,638
32,48,1159
50,43,2
6,34,638
62,13,756
22,34,1404
20,61,3311
32,63,5159
12,31,938
34,49,923
21,57,2537
12,10,124
0,25,1855
12,22,2501
42,48,850
33,47,209
17,51,1283
3,31,2877
15,53,1150
21,31,2
9,4,63
23,55,17652
48,49,921
2,31,999
41,59,795
3,9,553
14,47,1375
10,53,1658
63,25,112
13,44,590
38,47,51
1,58,187
14,35,488
16,35,2580
8,3,3925
5,1,47
41,40,467
2,49,1195
31,39,43
9,30,832
25,46,729
28,46,165
18,39,448
16,39,233
63,14,96
13,4,409
9,28,8584
23,32,347
0,1,315
39,40,24
61,14,16
41,39,1305
19,40,1184
58,58,352
18,47,859
46,60,5048
61,55,9520
57,62,11
0,27,1392
52,56,870
29,44,386
12,38,737
10,51,2515
20,36,10862
13,43,338
9,42,744
22,41,2040
36,56,337
38,56,9
12,24,292
4,21,151
33,45,1434
23,31,6391
26,32,82
30,59,1044
42,59,1578
10,31,1078
19,46,461
55,63,55
43,56,730
7,61,49
20,49,1472
43,41,593
8,50,550
6,44,1921
0,19,2353
8,4,528
22,33,223
13,46,737
0,52,491
39,43,24
27,36,99
34,42,189
15,54,1146
34,40,25
24,45,994
63,44,182
12,30,230
47,62,4478
59,49,79
36,40,10
28,49,255
41,54,1550
57,58,715
50,61,6
21,50,1057
10,8,55
63,54,244
31,34,519
43,52,94
9,38,3916
58,48,2503
32,38,8
5,25,1526
4,19,274
7,29,5698
56,58,318
18,42,343
11,40,1322
13,35,2336
16,27,1450
53,53,769
0,40,256
34,43,68
37,43,689
3,60,1758
8,61,22
36,48,245
16,37,294
39,48,40
41,53,370
3,19,698
44,55,169
2,51,1532
17,52,990
11,37,438
0,21,1492
2,37,1090
59,47,384
0,34,3230
48,51,142
14,31,77
35,60,113
20,52,1109
1,63,945
5,43,547
11,39,2173
27,62,18
24,40,626
54,46,9
35,49,428
56,42,127
55,51,2817
1,5,177
36,42,225
18,29,5
23,49,472
31,52,4836
34,46,352
29,52,67
30,54,3567
53,43,48
56,43,304
37,54,448
24,44,357
62,46,2101
0,28,1262
38,55,23
44,47,1362
18,26,21
17,57,98
31,54,320
30,34,367
35,55,3657
37,63,863
36,43,152
15,42,1188
59,24,176
11,38,3197
26,46,975
30,52,556
58,49,46
16,33,74
34,50,1063
48,58,754
34,53,636
3,15,750
60,56,3943
24,51,2484
9,10,291
51,51,1846
51,44,51
0,7,120
22,36,437
0,44,6567
12,33,3858
4,24,3180
43,59,1396
6,32,2859
28,40,20
17,50,724
10,29,2159
11,28,13
63,52,1183
10,33,581
63,60,7
30,38,680
1,42,2097
17,28,31
53,60,131
16,43,784
63,26,2082
56,62,94
4,53,15
9,37,3844
57,51,237
32,43,107
2,27,1760
5,42,1360
31,38,717
62,47,305
9,56,6062
27,52,1033
27,55,1393
45,63,5537
4,10,64
19,61,29
14,57,6
40,49,101
29,59,339
0,62,1271
3,34,681
1,4,9602
43,40,305
55,52,1794
23,50,313
18,57,755
6,56,503
14,27,59
55,47,1868
11,20,831
27,56,25
25,37,982
1,47,315
31,46,857
9,6,1352
9,52,368
21,45,593
4,14,400
36,52,179
9,32,2506
12,54,1589
5,58,7
49,55,189
7,51,805
13,37,223
4,13,118
34,62,842
25,45,1128
56,54,718
7,14,4
56,46,4
24,54,6137
10,56,3163
20,45,837
24,30,2729
11,17,323
49,44,9
22,35,413
46,58,826
28,35,40
37,46,1237
2,3,428
4,20,10
47,51,31
34,58,244
27,46,502
60,53,680
54,43,31
25,49,306
1,38,464
15,56,354
29,56,684
45,54,523
14,46,356
48,45,16
45,52,1584
6,2,9
46,45,14
62,14,171
9,33,977
47,54,346
10,25,12
10,59,163
10,62,80
55,48,1541
3,49,3044
1,22,4265
23,52,1565
10,41,403
8,7,266
59,22,483
40,52,2
22,48,2009
21,54,1714
57,50,59
52,57,3550
12,42,1178
20,39,337
32,46,248
30,42,101
38,60,646
17,26,691
1,54,4
15,28,2468
4,6,12
2,18,974
29,45,1539
27,40,39
26,30,2
56,61,43
25,55,1314
0,30,2599
2,4,469
49,48,718
2,45,138
4,46,52
11,41,2548
22,57,2068
60,52,1314
23,63,14
6,12,148
39,53,4
3,21,641
2,48,280
5,61,190
5,3,85
32,57,140
17,40,2737
45,45,2
49,52,869
1,35,263
8,41,2231
61,19,4
61,25,402
50,53,1233
29,43,710
62,60,145
1,9,209
8,43,3177
16,52,65
7,27,17453
22,37,1714
12,47,1410
14,39,885
6,39,5396
14,28,498
1,45,280
44,53,1165
55,46,40
21,47,217
53,57,896
3,14,600
54,60,115
2,28,6614
6,61,131
7,31,2660
50,50,86
9,51,4555
24,34,1004
25,52,1104
32,42,22
20,34,346
24,56,5065
29,40,3
15,29,17
4,2,221
29,34,3
30,55,3883
54,59,42
41,62,751
26,38,41
0,5,86
28,52,242
20,41,258
55,41,95
3,16,474
10,2,30
15,32,634
60,31,264
24,39,208
63,10,27
44,57,1672
26,33,225
18,38,730
8,27,156
56,55,1424
40,56,343
57,46,389
22,40,352
2,60,1414
19,53,773
22,28,275
9,46,155
62,52,721
23,57,930
12,63,353
7,57,2
23,45,154
2,58,112
50,48,10152
40,44,56
23,43,423
61,21,256
44,59,2404
49,57,725
27,47,955
59,54,549
41,47,545
59,52,350
9,45,31
11,46,1102
12,39,565
17,44,6254
13,63,726
0,32,656
52,46,331
16,53,323
46,54,1023
50,60,28
20,37,9445
12,50,1217
3,26,1153
1,33,893
24,49,790
6,7,457
61,24,70
13,30,39
18,50,787
11,61,41
38,51,1750
43,49,150
41,61,12
41,45,18
48,56,170
47,50,117
28,31,4
8,11,133
15,51,361
35,56,1233
1,12,339
13,62,36
44,45,69
12,32,698
9,35,1349
36,46,1303
6,53,92
54,44,58
8,55,111
31,36,17
0,48,1189
37,39,44
25,36,236
38,37,49
33,48,168
14,42,343
1,0,51
10,35,513
18,40,600
17,54,10592
27,61,242
34,63,381
4,3,23
43,51,14
39,50,400
62,20,882
46,49,7
4,12,492
21,34,460
5,55,335
44,50,345
19,50,579
53,47,2606
1,51,337
27,63,95
59,21,8
8,49,3961
61,62,47
59,32,1676
31,42,293
0,60,329
37,45,6400
7,3,2521
59,25,399
6,29,5223
49,56,836
1,11,64
21,59,58
48,43,1
17,32,30
8,57,1013
20,51,809
5,31,3538
35,44,19
63,33,8186
16,38,136
34,57,28
34,55,777
48,50,377
63,31,591
3,40,732
13,42,629
63,49,141
61,56,15285
6,38,3949
22,49,924
28,37,38
9,5,584
30,57,724
6,50,70
34,54,297
40,57,366
1,8,40
57,57,706
15,33,19
63,23,264
1,25,4928
20,62,806
10,1,22
3,52,188
21,52,418
63,18,894
18,33,97
13,0,23
35,63,180
33,35,3121
21,36,10357
22,63,5
54,48,4685
53,40,1503
38,63,216
18,58,539
2,32,3869
6,62,584
13,33,3558
55,56,3026
7,60,74
14,43,1245
11,34,7222
40,51,41
41,52,3
5,33,768
16,48,542
6,3,36
4,7,181
47,60,13
14,51,825
40,61,158
5,29,3404
41,56,492
1,31,8030
12,53,606
38,61,9
49,62,1291
4,36,2360
4,60,286
49,61,102
17,56,393
57,53,1122
40,50,316
63,53,938
60,60,31
29,37,515
24,60,530
34,59,385
1,43,1015
6,48,221
62,26,95
22,53,748
33,57,9
28,56,1149
4,57,74
25,40,1073
4,52,688
35,41,358
54,52,2202
9,36,2165
62,16,5432
40,46,1847
16,49,223
45,55,968
21,58,451
38,41,436
11,45,962
19,41,219
27,37,102
21,38,206
26,36,250
32,39,9
12,48,1977
15,43,158
5,0,59
61,57,2828
58,25,72
5,41,904
58,47,4686
36,51,889
30,45,4593
47,42,2
60,29,109
32,44,966
59,23,143
10,47,340
2,17,803
61,23,174
35,47,77
33,42,31
3,5,211
40,55,527
43,63,1141
42,46,10
7,0,742
13,53,1111
40,37,141
8,45,548
22,31,96
14,37,237
29,47,131
57,42,12
39,45,84
21,32,420
35,43,567
63,56,661
8,36,6609
42,45,1
12,58,2
26,51,986
6,40,3442
6,33,675
46,59,2900
62,25,110
13,45,2688
10,27,133
38,46,183
10,30,1648
26,40,1507
2,20,3714
51,46,411
29,35,21
45,48,5021
24,61,11
13,48,890
1,15,241
10,61,309
38,50,1612
16,45,1040
5,11,78
43,53,616
8,38,17532
9,47,447
12,3,23
2,1,1491
63,7,264
13,57,6
1,2,101
63,27,121
23,56,836
37,42,952
39,56,279
19,49,945
63,58,201
2,53,1129
38,57,41
4,44,793
10,39,1803
29,46,396
9,2,64
53,51,1
50,58,317
54,47,1078
34,61,186
9,62,55
20,56,1710
36,53,184
24,33,1457
6,8,23
14,40,380
61,50,38
6,6,29
9,63,281
31,61,9
15,37,2624
9,7,1044
29,51,24
36,38,8
2,63,747
39,58,648
13,31,21
2,40,1038
18,56,234
1,52,103
58,63,8
41,46,2
60,58,292
11,30,65
10,12,21956
41,60,188
21,44,3455
18,59,1713
0,39,1659
8,42,2168
3,13,236
18,37,3717
43,61,1125
26,47,1029
30,50,5
60,23,150
27,34,172
12,29,104
29,41,3
5,7,48
63,20,117
4,18,13
22,54,3591
58,50,791
6,30,3445
10,28,6861
18,55,2125
24,55,9897
30,60,399
12,51,1582
4,63,1166
15,1,112
16,56,1619
28,47,1546
28,42,10
17,37,363
41,50,343
33,63,53
59,61,383
52,60,584
4,45,2137
61,33,111
3,20,751
62,55,548
44,49,440
2,55,191
26,57,55
11,4,14
21,55,6048
63,62,129
56,48,4696
18,34,702
12,25,18549
19,38,4309
6,63,2190
45,47,247
13,23,3274
61,58,3
20,35,2914
25,43,220
52,49,1400
7,41,842
55,44,26
23,38,148
5,22,77
46,61,14918
58,29,132
19,39,407
3,22,965
16,51,156
0,54,5
47,58,67
42,53,992
46,63,3115
4,5,36
38,58,14
63,50,179
36,39,4
0,35,1680
18,28,14
6,25,2615
55,50,1371
47,52,1109
18,63,47
31,51,889
19,54,107
4,43,1130
2,26,1309
19,37,2923
62,59,358
42,39,17
3,44,3304
3,4,37
14,53,3610
3,50,341
1,13,382
11,49,1265
39,44,38
17,62,7
26,41,218
20,58,75
1,24,5741
6,35,662
32,50,742
33,46,2204
26,58,1
13,26,33
25,32,426
63,19,123
22,61,29
59,27,251
62,11,1741
18,46,510
50,54,66
6,24,643
51,58,1433
2,44,1752
14,56,6
22,58,682
22,55,7276
52,41,1
9,27,281
58,51,140
28,39,11
5,28,12433
0,13,861
5,50,2386
45,61,17323
13,39,2653
6,11,26
5,35,1508
20,55,2614
25,48,1142
51,45,2687
27,51,256
28,48,1137
41,51,602
53,42,4
11,9,51
