x,y,val
11,35,35
9,51,514
10,24,1411
1,61,39
0,38,333
9,60,154
9,19,883
11,6,25
18,14,2123
27,1,60
13,61,8
18,10,6334
9,61,171
1,27,203
14,55,8
22,13,10390
9,20,1723
23,6,401
11,8,30
13,31,43
7,63,149
14,56,295
1,8,11
5,58,339
15,60,42
15,1,544
6,7,29
8,57,242
27,10,8701
20,5,1143
15,2,144
5,60,7
1,59,1
8,32,25520
22,6,1110
0,12,293
2,15,666
0,59,98
13,11,75
22,12,994
9,40,54
2,18,524
3,33,1458
17,15,6325
44,0,879
18,19,2973
29,8,3651
14,3,66
2,54,20
34,8,1
21,0,43
6,26,1876
16,7,299
8,62,235
9,22,483
14,24,10229
15,17,656
10,40,24
2,23,802
9,48,222
13,19,547
13,23,140
15,8,37
2,41,11
30,1,294
6,39,2003
17,5,79
14,1,40
1,22,9361
0,17,1708
0,52,82
1,12,822
28,1,1313
6,18,1031
12,62,2976
7,59,61
2,55,18
11,18,6813
1,38,846
0,42,1697
3,8,12
4,26,459
37,0,9
45,0,290
3,57,89
8,27,477
26,10,11061
13,2,263
7,37,207
7,17,339
5,55,241
0,51,57
2,31,335
9,7,62
11,11,48
6,33,846
26,4,559
3,58,29
1,9,21
19,2,143
3,50,113
5,10,193
10,5,69
8,33,14314
27,4,498
1,1,333
32,6,497
6,59,43
7,10,32
3,27,680
5,15,28
6,54,405
0,27,217
4,25,326
10,53,27
10,35,4
12,19,1597
5,25,153
1,13,126
11,28,154
40,3,407
16,1,122
5,31,323
5,39,90
4,2,34
12,6,12
22,3,58
23,4,220
32,4,457
0,0,48
6,28,242
7,20,586
5,17,127
2,6,49
9,30,961
5,14,73
10,20,1390
3,35,3853
11,9,140
13,21,530
9,44,3
8,2,68
10,23,582
8,47,240
0,33,82
4,59,46
7,1,40
18,18,5668
6,2,22
6,6,45
6,10,17
2,40,99
23,14,11790
10,22,825
12,10,602
32,5,138
26,0,160
5,46,26
0,2,496
10,37,555
14,2,53
11,21,360
10,57,5
14,12,203
3,34,468
8,58,1872
26,9,1468
18,2,72
14,61,136
9,62,25
4,22,347
1,51,76
6,25,437
12,12,290
0,56,5
4,8,420
2,36,248
19,11,2268
1,37,7107
43,2,8
8,6,835
3,37,104
29,1,745
4,52,224
8,0,41
11,20,1563
7,38,18
38,6,37
11,61,148
9,1,1
3,49,61
14,60,27
11,1,16
5,5,7
11,22,378
16,20,3389
6,35,585
0,37,299
1,11,39
8,24,417
6,58,159
7,36,154
7,3,11
0,61,31
6,40,245
5,29,520
41,3,946
10,29,1342
4,63,121
3,6,16
24,12,9921
13,8,147
38,5,10074
32,7,1176
20,6,396
20,4,288
23,13,24809
27,9,5827
15,20,3337
12,25,3
21,13,1621
9,52,2
5,8,49
7,54,8
12,21,248
7,61,118
10,9,27
6,17,684
22,1,25
12,14,753
2,60,62
9,59,163
3,55,1483
1,15,66
13,13,223
2,30,369
24,7,585
9,21,379
9,11,635
7,58,105
13,17,377
12,4,3691
4,33,803
4,27,133
10,13,293
15,23,1986
24,14,717
21,8,214
13,12,1169
38,0,54
3,41,419
9,50,368
6,46,1
2,1,50
20,16,1227
7,9,64
5,4,245
11,39,31
29,9,374
29,2,893
4,16,57
13,1,133
10,15,215
3,25,599
11,12,77
27,0,1037
15,21,633
19,12,1010
0,58,89
5,62,34
7,51,45
36,6,185
25,7,120
33,6,362
14,13,319
14,14,1239
10,34,53
10,3,35
