x,y,val
13,48,3958
34,47,41
40,60,71
38,12,1
46,11,59
5,6,55
46,50,57
31,54,29
37,50,25
38,14,10
0,33,96
57,17,17
63,62,33
38,46,19
63,17,4
2,37,27
29,42,39
16,17,8
50,15,9
8,5,13224
34,25,4
24,1,7
9,37,84
62,29,7
2,41,61
4,30,48
14,17,98
4,40,89
14,45,81
2,29,58
10,35,69
63,30,11
26,52,34
24,31,1689
33,53,60
53,27,25
1,35,84
16,28,3
36,51,15
6,40,39
16,31,3
49,7,29
62,35,6
22,51,510
32,6,17
17,49,407
5,23,10
15,13,15
38,17,28
5,26,10
40,54,29
57,20,15
20,0,7
58,12,4
39,1,21
44,48,84
36,46,42
30,51,293
40,55,23
46,42,5
7,14,68
34,23,13
8,33,68
36,16,331
58,39,110
26,36,59
13,43,59
17,0,17
3,43,50
27,36,39
13,20,13
22,10,1747
25,29,196
61,22,15
40,49,7
35,11,4
56,2,19
16,42,63
63,8,803
38,2,20
4,7,649
24,3,247
42,56,23
11,59,32
42,15,124
27,42,646
31,50,44
0,9,25
3,12,4
23,40,65
2,2,23
26,30,12
26,43,20
46,55,3
20,24,4
30,36,42
12,53,163
23,27,16
63,35,9
20,19,20
27,31,72
32,3,12
54,23,65
9,7,335
39,15,62
7,0,54
25,45,14
33,14,36
11,37,46
2,45,45
59,14,8
43,53,1
21,33,7
9,3,22
18,9,42
16,7,133
2,22,99
11,9,61
34,26,11
20,7,26
49,24,8
28,28,80
11,49,1100
19,52,7
30,49,133
25,12,42
18,10,63
21,26,44
60,39,35
51,7,228
24,55,19
34,2,35
11,15,14
2,33,40
3,34,7
38,59,16
56,62,8
60,49,15
47,13,179
32,52,25
41,31,7
45,7,87
62,16,30
18,12,436
38,51,14
41,40,7
14,38,121
8,14,12
38,62,71
20,20,7
36,10,41
18,44,42
10,59,10
46,48,465
4,24,20
4,31,62
39,37,237
21,11,31
45,5,762
34,14,14
61,28,27
39,58,99
27,56,1
18,22,9
42,7,139
57,62,4
15,3,93
27,25,54
56,7,37
37,34,7
59,37,28
32,55,17
51,13,24
23,5,11
17,43,59
2,15,47
7,3,32
9,31,73
6,2,60
43,48,30
27,19,17
10,46,27
41,50,7
17,52,5
5,12,54
32,20,446
61,45,69
3,6,46
23,54,10
22,26,7
49,52,21
19,43,62
33,36,4
19,5,171
20,8,41
62,14,46
53,22,21
27,12,17
21,35,31
38,44,52
63,61,72
38,3,21
29,4,13
48,3,49
41,11,68
17,27,15
27,11,6
19,3,31
34,34,30
26,23,27
49,6,2966
29,12,46
9,35,62
54,16,84
25,53,115
40,41,34
47,11,3890
9,26,11
62,33,12
11,6,46
33,61,93
45,4,118
3,15,40
57,37,35
36,57,70
4,47,45
34,1,12
59,41,7
5,52,14
27,2,25
45,36,75
4,34,66
28,51,10
15,47,46
21,34,8
17,34,27
8,19,1
30,35,41
6,38,771
13,16,17
18,5,42
19,25,25
3,17,34
7,50,86
55,16,6
24,13,16
44,54,5
16,10,34
30,15,13
48,18,84
32,59,289
26,50,6
23,26,3
63,23,79
33,46,411
3,31,48
12,31,225
14,40,38
13,25,31
47,3,3
8,4,10205
15,0,400
32,53,37
18,29,168
2,26,67
22,54,31
10,47,49
34,60,37
60,47,41
6,25,85
42,40,8
34,9,634
54,22,6
26,53,34
11,43,79
52,23,609
44,47,73
45,1,4
13,26,17
2,34,26
16,11,81
63,46,26
1,25,13
5,45,7
61,27,18
13,54,47
28,58,72
63,4,5
41,53,81
4,32,140
9,30,96
35,5,5
23,6,41
58,3,16
52,21,10
5,31,19
56,5,34
43,12,334
21,1,10
23,12,16
8,21,8
51,53,1458
31,61,3990
8,3,1418
9,34,48
15,43,36
10,32,43
16,35,66
58,26,14
14,26,10
57,35,701
32,29,9
44,10,9913
59,15,25
19,21,19
37,49,76
33,5,8
55,10,40
43,5,2058
38,21,6
27,28,27
63,22,61
7,38,29
50,28,2
20,11,21
15,10,34
2,0,22
7,36,41
20,50,34
22,32,28
7,24,113
26,47,7
23,2,203
37,19,10
16,32,14
12,5,874
44,7,3786
10,2,53
48,23,60
8,45,198
57,10,41
44,4,2
4,41,22
39,39,17
0,32,74
25,10,28
18,8,38
26,6,2
55,34,2
50,20,58
15,38,30
63,1,26
55,27,15
10,19,144
42,62,18
50,14,1
11,5,31
28,19,29
10,52,41
56,20,16
6,37,34
59,44,113
9,50,70
26,55,43
5,27,30
14,41,32
56,4,20
31,24,25
53,8,31
26,48,26
56,19,50
62,6,6
2,23,54
19,19,5
37,6,17
0,23,29
25,7,9
62,46,33
26,28,27
1,37,44
49,13,3
59,33,32
39,36,38
57,44,136
55,22,2
52,55,1
17,32,2
22,5,12
58,41,13
7,35,3485
38,41,60
49,3,17
44,63,23
11,17,52
39,45,54
4,38,44
30,34,3
33,39,29
26,51,40
8,47,34
6,8,40
5,36,31
24,6,21
55,11,65
47,52,7
27,0,15
2,3,254
6,47,43
54,8,6
43,31,18
18,14,56
55,24,15
44,55,18
29,33,57
37,18,251
54,15,13
63,12,17
12,1,507
56,6,258
49,54,243
33,30,42
13,38,42
43,13,1611
58,33,4
47,15,50
50,53,1
5,9,27
36,39,6
51,0,6
14,3,52
63,55,12
34,15,40
20,22,19
44,56,9
27,51,6
43,29,8
40,43,14
6,18,50
56,28,20
58,42,30
46,37,8
12,54,106
31,45,22
57,28,9
26,20,17
27,41,20
23,46,12
34,57,42
25,2,8
54,21,21
26,11,16
61,48,8
16,16,11
15,41,26
37,42,57
52,61,7
9,24,1768
31,38,28
7,47,46
53,19,146
21,16,9
35,62,17
23,25,45
34,54,5
21,27,38
62,21,53
63,0,30
50,9,42
58,2,45
41,45,775
14,14,8
8,42,23
56,37,23
45,0,31
1,33,84
49,19,17
15,33,5
10,24,844
4,10,47
15,42,56
12,46,57
33,15,49
30,59,87
35,48,318
59,39,55
60,36,2
47,9,2262
26,13,76
24,54,26
38,7,30
53,5,117
22,49,75
1,29,57
11,41,36
7,5,7532
9,43,11
11,26,10
37,36,64
48,19,13
33,9,2
61,41,24
1,15,46
41,61,88
37,13,3
46,39,3537
25,54,34
0,1,31
53,4,5
29,46,35
22,53,52
40,38,35
56,31,10
54,1,12
29,21,2
20,3,52
39,14,73
41,51,1
20,38,8
39,18,73
17,38,48
7,30,76
12,52,99
0,24,18
57,29,16
47,59,47
6,20,26
36,48,109
26,9,2
16,41,23
14,33,99
60,24,7
56,8,28
24,52,82
11,40,24
41,44,529
62,39,37
24,34,50
32,39,158
33,18,2
10,36,44
46,49,65
50,49,9
58,7,2
62,30,19
22,56,44
47,53,6
52,9,104
13,53,7
5,4,1070
5,17,31
63,58,15
52,5,8
38,19,24
35,23,29
26,39,90
24,0,117
35,13,14
15,20,1
13,58,94
8,36,38
50,7,16
25,30,8907
58,20,15
14,39,47
21,9,597
55,12,23
32,63,11
30,21,6
54,60,6
44,12,77
40,28,51
58,45,19
48,51,11
1,1,6
39,29,86
2,17,51
2,1,10
16,23,45
43,54,4
33,47,81
24,25,670
8,30,750
15,48,662
17,4,11
9,54,27
43,60,8
43,9,5165
44,31,67
63,56,23
29,26,27
32,45,773
9,21,5
37,23,4
56,12,13
7,28,18
40,46,62
9,22,42
5,10,74
13,12,43
1,7,46
43,57,4
13,34,61
16,8,92
35,9,31
50,47,11
28,27,11
26,32,106
41,27,1
39,63,126
18,40,76
59,36,8
16,29,19
15,46,781
1,10,11
48,48,21
13,32,38
23,1,20
5,14,11
34,8,100
35,2,4
61,40,28
50,4,38
32,57,26
54,9,26
17,3,83
63,15,304
9,18,39
34,49,77
32,7,26
0,22,41
14,7,62
3,33,25
45,41,17
21,5,40
45,49,22
1,27,31
39,55,23
33,33,176
35,53,40
30,11,12
49,47,104
56,0,30
12,13,5
11,50,2915
8,43,23
32,9,13
57,42,14
39,46,21
20,6,11
25,49,20
48,57,2
40,20,77
30,27,77
33,59,96
30,47,79
29,54,22
52,11,55
11,1,61
60,14,4
51,4,6
39,26,6
12,56,7
29,13,9
27,55,56
24,47,5
42,4,2624
24,58,168
19,39,1
40,61,3195
5,5,164
45,54,4
22,34,25
63,14,2946
27,54,22
47,43,31
59,34,19
7,43,27
9,1,75
36,25,35
40,34,23
42,22,332
62,18,41
51,63,23
51,54,287
52,62,5
18,50,65
16,47,46
29,3,15
9,10,2178
22,7,55
42,44,583
24,43,92
56,27,2
33,38,41
25,0,31
1,24,5
12,28,8
39,12,29
3,27,31
37,47,28
11,16,42
48,45,6
15,45,211
43,49,30
22,6,459
37,45,21
39,28,16
4,27,31
40,9,2
54,13,25
60,9,18
44,52,14
22,39,23
10,38,21
33,26,1
51,60,3
52,52,532
31,33,10
21,3,510
3,35,17
43,61,1
44,58,8
55,14,26
40,37,9
57,30,6
35,31,16
29,52,26
63,19,178
8,12,19
11,55,90
12,17,5
58,17,2
57,63,2
41,15,63
3,47,1
14,0,266
45,58,12
10,1,17
10,39,17
40,29,65
48,63,6
55,61,1
29,55,33
4,29,164
45,40,89
23,14,13
14,15,9
33,34,25
39,0,5
31,10,4
61,24,10
20,48,48
23,38,1
30,39,31
23,20,26
60,1,95
6,26,8
22,42,56
56,21,45
1,5,26
56,30,18
27,14,6
42,3,1007
51,2,3
19,7,9
37,48,59
32,35,19
12,25,2
22,16,12
31,11,3
3,22,3971
2,7,6
41,37,28
15,15,14
57,23,7
57,40,38
34,63,221
6,30,47
17,37,15
40,62,511
2,14,4
23,4,59
22,9,6228
58,5,26
34,11,7
15,29,8
42,46,1823
42,50,11
33,19,13
59,27,24
0,4,84
18,54,65
8,9,23
8,25,102
63,49,83
6,14,92
39,6,9
11,34,500
35,1,19
61,8,164
41,4,57
7,37,76
60,40,14
26,33,435
59,3,35
52,19,84
13,40,44
27,4,120
49,61,25
43,8,1566
12,6,68
7,18,73
18,55,16
63,32,116
50,10,89
33,0,18
42,54,2
49,55,95
43,0,45
42,20,40
29,63,4
30,38,55
2,25,28
41,6,13
13,52,4
38,39,37
59,28,6
1,30,166
5,2,298
49,46,17
42,21,71
44,42,11
62,12,3
3,11,35
48,25,325
32,48,89
44,39,63
6,49,38
40,44,26
40,13,73
23,36,10
41,38,73
29,16,31
38,52,53
26,57,22
30,8,10
38,42,68
61,5,30
51,11,21
42,39,40
39,30,64
38,16,49
9,4,4894
48,47,31
8,27,27
20,49,39
48,2,53
15,24,4
27,47,40
8,11,113
39,20,16
56,13,39
28,6,4
35,27,9
29,32,40
18,48,49
28,59,15
39,10,4
43,50,22
31,12,4
13,19,32
43,39,75
33,16,6
39,34,16
7,39,22
47,8,62
31,51,58
22,0,5
8,6,7797
21,25,29
37,29,48
56,61,23
10,18,19
42,59,40
44,46,76
35,36,13
41,47,49
53,7,28
1,2,42
54,18,21
32,8,15
27,45,228
29,37,360
29,0,15
17,26,7
31,59,115
6,21,46
17,30,9
43,23,105
61,2,70
58,24,54
22,47,39
13,30,13
37,32,3472
4,14,24
5,47,158
33,32,364
17,40,50
3,25,29
11,19,324
56,34,33
51,3,7
25,26,8
17,16,36
15,1,40
59,40,6
11,25,6
36,13,6
28,47,215
27,9,11
19,29,32
9,45,202
1,41,35
27,24,22
6,33,57
8,52,117
35,58,1
43,51,4
53,17,10
31,30,11
22,27,58
60,44,20
13,7,46
34,31,9
13,46,93
7,31,42
20,53,56
47,22,27
21,13,12
19,15,135
14,5,76
19,26,63
14,4,36
56,22,17
4,43,40
6,27,18
49,10,47
21,21,13
33,20,28
28,4,29
25,59,7
50,17,128
37,7,4
61,0,24
27,20,18
17,2,64
31,49,92
34,53,10
6,3,174
24,24,20
6,35,371
2,18,13
60,20,9
30,46,27
47,48,14
15,16,11
52,59,2
41,60,10
34,39,1
34,27,12
19,48,20
56,25,2
28,0,32
19,32,38
29,45,4
52,50,2
13,9,409
48,17,45
14,43,24
5,44,37
12,12,7
18,32,7
34,0,2
6,23,53
28,48,286
2,40,32
28,42,67
8,18,23
9,12,26
0,14,46
44,6,1265
31,58,110
52,16,23
40,16,58
27,40,4
10,11,765
24,53,85
61,35,10
25,5,36
58,13,3
36,20,5
2,20,94
49,9,64
39,56,47
6,43,34
39,8,9
1,13,10
22,2,367
34,43,53
30,33,36
43,27,28
7,51,85
37,52,110
18,25,15
45,38,504
1,3,456
23,23,4
12,50,22
30,10,11
34,24,21
48,8,129
20,52,92
14,22,47
11,39,127
36,28,16
36,36,11
41,57,7
43,56,10
29,11,14
25,38,26
36,50,517
18,15,23
1,8,7
16,6,97
37,62,17
16,4,57
28,37,15
63,44,20
30,19,1
9,2,37
32,22,11
28,35,69
43,59,58
9,44,43
38,50,30
14,46,26
31,25,7
34,5,68
31,8,60
38,20,9
25,20,284
56,16,9
3,21,1166
33,49,80
17,25,12
22,4,26
18,21,30
29,36,1448
13,2,6
22,20,39
14,18,8
21,20,51
37,30,65
32,25,38
19,22,51
48,49,24
31,36,76
33,51,97
20,26,37
58,32,10
29,25,25
24,57,28
52,18,12
9,25,799
9,52,5
38,11,32
26,34,86
41,12,38
48,58,37
25,1,17
56,36,81
32,12,9
8,28,62
8,31,59
10,40,40
62,56,2
25,42,909
21,6,34
20,21,6
13,33,43
63,41,27
21,30,71
62,19,25
3,41,40
23,7,12
16,49,1317
43,25,12
19,54,29
15,8,4
15,31,10
39,5,15
5,28,82
33,12,6
18,47,80
0,30,1527
63,36,3
26,15,18
12,9,26
29,49,52
34,19,19
35,10,32
19,17,7
23,50,149
61,18,28
25,33,252
21,32,116
2,6,12
1,20,78
18,49,55
13,10,34
28,21,6
34,13,6
59,25,13
54,2,1
11,42,20
29,5,2
29,29,30
19,16,6
6,45,141
6,51,27
45,8,709
20,44,101
35,41,33
15,25,1
11,47,68
28,52,20
28,9,10
22,46,64
5,46,18
11,58,73
51,14,4
16,14,22
14,47,20
42,42,41
61,47,23
11,53,56
55,0,18
16,40,37
43,44,65
51,18,214
28,45,88
58,22,15
53,10,63
20,40,31
1,17,49
7,15,20
