x,y,val
3,57,6
31,46,3
53,34,73
10,33,1
5,33,51
46,0,161
48,63,35
51,9,17
40,56,1
52,34,23
57,45,2
58,8,185
60,8,12
50,63,18
58,42,2
49,25,5
37,1,15
55,26,6
28,10,112
57,40,10
35,53,350
17,16,3
29,58,1
28,8,99
47,52,4
5,5,1
55,56,1
51,8,236
28,16,1
57,8,29
48,32,2
9,3,38
7,9,8
60,2,123
35,3,38
7,0,13
36,61,2
7,19,43
8,51,2
27,44,145
57,9,6
11,45,1
32,45,5
50,61,1
29,42,22
49,6,34
29,11,68
60,5,13
29,44,6
18,13,1
5,34,11
29,8,574
5,57,18
44,8,12
49,63,470
29,7,120
45,5,320
11,15,2
6,19,18
32,52,3
23,10,1
37,40,1
42,9,2
48,51,12
61,5,15
42,55,144
47,6,18
48,8,8
57,39,284
25,13,4
46,55,1
33,45,1
22,60,74
38,57,3
12,56,27
7,41,1
49,32,2
59,4,1
54,58,5
33,53,41
6,8,7
31,45,3
58,55,1
39,4,21
3,58,13
61,2,15
55,63,18
57,55,2
2,33,21
24,46,8
46,36,38
46,3,225
46,25,1
25,3,4
47,2,9
6,14,15
0,12,3
25,12,124
28,9,39
45,36,7
38,55,8
6,18,1
44,54,13
1,12,2
43,9,13
48,7,45
5,4,14
45,3,933
6,15,11
62,5,17
29,10,462
29,41,15
23,11,216
31,47,18
33,56,9
33,44,4
8,17,7
55,2,6
27,12,7
26,11,18
47,7,19
32,29,3
8,5,55
44,39,3
8,4,511
26,8,14
28,12,12
22,1,3
20,12,1
21,62,19
14,56,6
59,53,60
44,53,14
10,25,3
30,11,117
20,4,1
31,49,2
60,32,8
37,57,19
57,47,1
3,30,2
49,57,5
48,5,11
45,31,1
51,1,2
60,1,56
57,41,9
12,20,1
7,33,1
63,26,6
3,5,4
52,8,9
11,34,1
3,18,18
52,53,10
60,4,36
53,54,5
58,32,3
5,56,7
44,0,128
4,57,1
48,29,2
50,60,2
45,7,10
40,5,35
2,22,7
13,56,3
41,3,617
50,58,4
29,9,1399
13,57,1
34,53,45
57,32,3
41,49,2
5,28,2
42,59,1
36,54,94
61,8,15
53,60,1
3,21,1
34,55,37
11,10,1
23,60,2
59,7,119
44,55,12
1,52,2
44,41,1
49,8,33
52,35,5
61,32,2
43,39,12
32,44,4
22,11,43
7,6,49
7,8,31
44,4,732
58,7,84
49,41,13
32,26,1
42,4,4
9,2,65
44,51,2
39,5,74
52,3,1
60,7,17
3,23,1
20,57,1
2,15,3
55,40,2
61,6,63
59,36,4
30,41,30
3,31,1
41,0,43
11,20,3
45,37,10
2,19,1
9,24,2
26,59,17
45,4,2093
33,3,119
25,8,7
31,50,6
28,44,56
34,54,1434
35,55,79
21,60,10
50,7,8
41,1,247
43,41,19
23,12,10
37,55,1
4,18,1
32,9,2
62,4,9
5,31,1
42,2,4
10,0,192
32,55,5
13,19,9
49,7,71
29,40,2
32,3,31
27,4,173
9,1,58
40,4,104
30,42,12
31,30,2
6,16,3
57,49,3
15,56,4
55,25,3
52,9,4
6,42,9
44,3,4
43,55,6
47,25,13
8,57,3
27,43,157
35,2,41
48,33,1
1,6,1
6,10,8
6,5,3
46,1,29
54,31,4
10,1,18
33,55,6
11,32,1
59,27,2
41,56,2
30,7,149
41,26,1
11,36,1
11,57,45
30,6,72
56,6,6
26,3,10
59,5,64
49,33,12
6,9,15
7,42,3
39,1,12
47,33,4
27,3,121
63,60,1
25,7,1
50,8,60
6,30,1
46,8,5
3,17,39
7,5,17
60,53,51
63,51,3
31,6,7
42,0,24
1,5,14
40,55,1
8,15,2
39,55,2
2,17,17
31,29,1
37,58,2
50,32,6
62,0,4
45,0,174
22,14,4
63,56,8
57,38,49
38,14,1
38,18,2
62,26,3
12,47,2
24,37,5
47,56,1
31,58,24
54,0,7
11,3,1
57,56,16
60,6,7
26,57,25
23,61,6
14,63,2
58,6,7
46,41,1
31,12,30
28,62,1
46,6,11
27,11,37
45,8,21
0,53,2
8,63,1
30,40,2
10,24,1
27,40,2
41,4,293
37,56,64
50,62,16
26,4,21
4,33,157
51,27,1
54,9,9
20,58,2
41,54,1
9,25,3
3,34,100
18,0,3
45,2,402
4,62,2
3,16,2
41,60,4
4,34,4
4,4,9
4,31,9
7,4,7
44,2,5
9,0,11
55,31,4
5,12,4
30,52,9
21,12,8
58,9,2
48,52,6
27,58,3
27,13,1
8,32,1
38,56,49
55,39,6
34,2,17
0,5,18
47,9,14
44,52,4
34,3,2
4,7,1
42,3,2
1,50,2
61,31,2
59,6,73
42,46,1
43,4,8
51,7,11
50,57,3
48,53,4
58,39,4
26,12,95
14,41,1
61,0,78
43,53,2
32,56,50
56,40,36
58,27,18
30,53,113
33,5,133
48,6,83
1,21,1
19,7,2
12,57,3
32,18,2
9,4,84
28,4,1
56,39,26
8,3,106
21,11,3
52,19,7
60,54,2
45,55,24
8,2,6
50,22,10
6,57,100
41,15,1
31,3,3
39,0,20
45,63,1
48,55,2
45,1,94
19,13,5
42,54,2
60,3,15
57,12,4
62,8,2
55,57,3
29,14,2
10,14,31
30,10,124
24,14,1
36,58,2
49,45,1
6,33,1
2,23,7
45,6,122
46,5,132
26,14,1
59,9,22
19,40,2
2,6,2
6,13,21
61,10,2
51,53,2
2,18,13
41,58,5
26,41,3
44,1,26
39,18,2
6,4,62
2,5,8
44,42,8
61,7,91
49,62,47
3,33,504
59,8,98
28,18,2
50,41,2
46,4,271
46,2,233
62,28,23
27,23,1
42,50,1
36,59,2
30,12,135
37,53,31
0,35,1
61,1,110
52,61,23
7,7,16
58,26,2
37,54,24
42,8,13
29,59,7
41,2,90
28,43,197
51,59,1
57,14,2
54,59,13
47,5,71
3,26,4
45,54,1
56,56,10
8,0,10
49,12,1
1,34,1
8,33,1
5,58,1
47,15,5
42,56,12
21,61,1
27,59,41
26,9,2
35,56,4
58,37,1
7,16,1
35,54,1099
53,59,5
32,5,9
32,58,13
3,19,7
28,11,106
44,5,222
22,12,4
10,23,11
42,1,94
43,54,15
30,54,2
