x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
67,7,1,0.1,0,0,0.2,0,0,0.2,0.3,0.1,0.1,0,15901.7,1
68,8,1,0,0,0,0.1,0.2,0,0.4,0.1,0,0.2,0,17373,1
68,29,2,0,0.1,0,0.2,0.4,0,0.8,0.2,0,0.3,0,34746.1,1
69,11,3,0,0.1,0,0.2,0.6,0,1.2,0.4,0,0.5,0,52119.1,1
69,21,4,0,0.2,0,0.3,0.8,0,1.6,0.5,0,0.6,0,69492.1,1
70,7,1,0.1,0,0,0.2,0,0,0.2,0.3,0.1,0.1,0,15901.7,1
70,32,1,0,0,0,0.1,0.2,0,0.4,0.1,0,0.2,0,17373,1
72,14,4,0,0.2,0,0.3,0.8,0,1.6,0.5,0,0.6,0,69492.1,1
72,36,1,0,0,0,0.1,0.2,0,0.4,0.1,0,0.2,0,17373,1
79,13,3,0,0.1,0,0.2,0.6,0,1.2,0.4,0,0.5,0,52119.1,1
87,72,1,0,0,0,0.1,0.2,0,0.1,0.4,0.1,0.1,0,26964.9,1
88,62,2,0,0.3,0,0.3,0.5,0,0.3,0.2,0.1,0.2,0.1,43601.4,1
91,4,8,0.6,1,0.3,1.6,1.3,0,1,2.2,0,0,0,105126.3,1
91,5,1,0.1,0.1,0,0.2,0.2,0,0.1,0.3,0,0,0,13140.8,1
92,4,6,0.5,0.7,0.2,1.2,1,0,0.7,1.7,0,0,0,78844.7,1
93,61,4,0,0.4,0.2,0.6,0.8,0.1,0.9,0.6,0,0.3,0.1,118668.5,1
93,62,2,0,0.2,0.1,0.3,0.4,0.1,0.4,0.3,0,0.1,0.1,59334.3,1
94,1,8,0.6,1,0.3,1.6,1.3,0,1,2.2,0,0,0,105126.3,1
94,56,6,0.3,0.3,0.3,0.7,1.1,0.3,0.8,1.3,0.3,0.4,0.2,115764.2,1
94,57,7,0.3,0.4,0.3,0.9,1.3,0.3,0.9,1.5,0.3,0.5,0.3,135058.3,1
94,59,3,0,0.3,0.2,0.4,0.6,0.1,0.6,0.5,0,0.2,0.1,89001.4,1
94,60,2,0,0.2,0.1,0.3,0.4,0.1,0.4,0.3,0,0.1,0.1,59334.3,1
94,61,8,0,0.7,0.4,1.1,1.7,0.3,1.7,1.3,0,0.5,0.3,237337.1,1
94,62,18,0,0,0,2,4,1,6,3,1,1,0,340632.9,0
94,63,3,0,0.4,0.1,0.4,0.7,0.1,0.4,0.3,0.2,0.2,0.2,65402.1,1
94,64,2,0,0.3,0,0.3,0.5,0,0.3,0.2,0.1,0.2,0.1,43601.4,1
95,4,1,0.1,0.1,0,0.2,0.2,0,0.1,0.3,0,0,0,13140.8,1
95,11,3,0.1,0.3,0.1,0.6,0.8,0.1,0.4,0.3,0.1,0.2,0,63784.7,1
95,56,4,0.2,0.2,0.2,0.5,0.7,0.2,0.5,0.8,0.2,0.3,0.2,77176.1,1
95,57,5,0.2,0.3,0.3,0.6,0.9,0.2,0.7,1,0.2,0.4,0.2,96470.2,1
