x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
23,123,2,0,0.2,0.2,0.1,0.5,0,0.6,0.2,0,0.1,0.1,47868.9,1
25,122,4,0,0.5,0.4,0.2,0.9,0,1.2,0.4,0.1,0.1,0.2,95737.9,1
25,125,2,0,0.2,0.2,0.1,0.5,0,0.6,0.2,0,0.1,0.1,47868.9,1
25,126,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0,0.1,23934.5,1
27,90,2,0.1,0.2,0.1,0.3,0.5,0.1,0.4,0,0.2,0.1,0,44621.9,1
28,79,5,0.4,0.4,0.2,0.6,1.1,0,0.5,1,0.1,0.7,0,107506.8,1
28,80,4,0.3,0.3,0.1,0.5,0.9,0,0.4,0.8,0.1,0.6,0,86005.5,1
28,90,16,1.5,0.3,0.3,2.7,1.5,0.6,2.1,3.6,0,3.3,0.1,381556.4,1
28,91,1,0.1,0,0,0.2,0.1,0.1,0.1,0.2,0,0.2,0,23847.3,1
28,93,1,0.1,0,0,0.2,0.1,0.1,0.1,0.2,0,0.2,0,23847.3,1
29,79,2,0.2,0.2,0.1,0.2,0.4,0,0.2,0.4,0,0.3,0,43002.7,1
29,80,28,0,1,3,1,7,0,7,7,2,0,0,560696.1,0
29,81,90,0,6,5,8,15,2,19,20,3,10,2,2096871.1,0
29,82,30.5,1,0.5,0,7,2,1,6,6,2,5,0,689641.1,0
29,89,2,0.2,0,0,0.3,0.2,0.1,0.3,0.5,0,0.4,0,47694.5,1
29,90,8,0.7,0.2,0.2,1.3,0.8,0.3,1,1.8,0,1.6,0.1,190778.2,1
29,91,3,0.3,0,0.1,0.5,0.3,0.1,0.4,0.7,0,0.6,0,71541.8,1
29,92,1,0.1,0,0,0.2,0.1,0.1,0.1,0.2,0,0.2,0,23847.3,1
