x,y,elevation
0,0,9
0,1,12
0,2,12
0,3,9
0,4,6
0,5,7
0,6,9
0,7,8
0,8,8
0,9,8
0,10,9
0,11,9
0,12,9
0,13,9
0,14,9
0,15,9
0,16,8
0,17,9
0,18,9
0,19,9
0,20,9
0,21,9
0,22,9
0,23,8
0,24,8
0,25,8
0,26,8
0,27,8
0,28,8
0,29,8
0,30,8
0,31,12
0,32,9
0,33,9
0,34,10
0,35,11
0,36,24
0,37,28
0,38,13
0,39,8
0,40,7
0,41,11
0,42,16
0,43,16
0,44,18
0,45,17
0,46,15
0,47,14
0,48,15
0,49,15
0,50,16
0,51,17
0,52,23
0,53,28
0,54,33
0,55,35
0,56,33
0,57,32
0,58,28
0,59,26
0,60,20
0,61,17
0,62,16
0,63,15
0,64,14
0,65,14
0,66,16
0,67,18
0,68,19
0,69,18
0,70,17
0,71,17
0,72,17
0,73,19
0,74,19
0,75,19
0,76,19
0,77,20
0,78,20
0,79,19
0,80,17
0,81,16
0,82,15
0,83,14
0,84,13
0,85,13
0,86,13
0,87,14
0,88,14
0,89,16
0,90,16
0,91,17
0,92,17
0,93,21
0,94,22
0,95,21
0,96,17
0,97,17
0,98,18
0,99,18
0,100,21
0,101,23
0,102,23
0,103,21
0,104,23
0,105,26
0,106,26
0,107,24
0,108,25
0,109,24
0,110,23
0,111,23
0,112,25
0,113,25
0,114,27
0,115,29
0,116,31
0,117,33
0,118,35
0,119,36
0,120,37
0,121,37
0,122,39
0,123,41
0,124,44
0,125,46
0,126,43
0,127,44
1,0,9
1,1,12
1,2,13
1,3,10
1,4,9
1,5,7
1,6,7
1,7,8
1,8,9
1,9,8
1,10,8
1,11,9
1,12,8
1,13,8
1,14,8
1,15,8
1,16,8
1,17,8
1,18,9
1,19,8
1,20,8
1,21,9
1,22,8
1,23,9
1,24,8
1,25,8
1,26,9
1,27,8
1,28,8
1,29,8
1,30,8
1,31,7
1,32,8
1,33,9
1,34,9
1,35,10
1,36,19
1,37,20
1,38,12
1,39,7
1,40,10
1,41,15
1,42,19
1,43,17
1,44,16
1,45,14
1,46,13
1,47,14
1,48,14
1,49,16
1,50,17
1,51,20
1,52,29
1,53,28
1,54,33
1,55,32
1,56,34
1,57,35
1,58,33
1,59,26
1,60,19
1,61,15
1,62,15
1,63,15
1,64,13
1,65,13
1,66,13
