x,y,elevation
97,0,11
98,0,44
99,0,69
99,1,8
100,0,85
100,1,36
100,2,1
101,0,106
101,1,77
101,2,15
102,0,109
102,1,97
102,2,36
102,3,1
103,0,108
103,1,102
103,2,67
103,3,9
104,0,102
104,1,98
104,2,94
104,3,27
105,0,100
105,1,93
105,2,93
105,3,61
105,4,1
106,0,93
106,1,85
106,2,87
106,3,84
106,4,14
107,0,98
107,1,87
107,2,75
107,3,73
107,4,42
108,0,94
108,1,91
108,2,78
108,3,59
108,4,45
108,5,7
109,0,95
109,1,88
109,2,79
109,3,84
109,4,72
109,5,42
109,6,7
110,0,91
110,1,89
110,2,90
110,3,92
110,4,90
110,5,79
110,6,34
110,7,2
111,0,90
111,1,81
111,2,76
111,3,80
111,4,85
111,5,82
111,6,61
111,7,9
112,0,88
112,1,78
112,2,79
112,3,73
112,4,60
112,5,57
112,6,44
112,7,8
113,0,92
113,1,85
113,2,85
113,3,87
113,4,81
113,5,74
113,6,72
113,7,31
114,0,90
114,1,87
114,2,87
114,3,90
114,4,82
114,5,69
114,6,59
114,7,40
114,8,10
115,0,92
115,1,88
115,2,79
115,3,81
115,4,64
115,5,60
115,6,64
115,7,66
115,8,59
115,9,14
116,0,87
116,1,79
116,2,80
116,3,71
116,4,63
116,5,81
116,6,84
116,7,85
116,8,81
116,9,51
116,10,5
117,0,90
117,1,90
117,2,90
117,3,86
117,4,83
117,5,85
117,6,87
117,7,88
117,8,83
117,9,67
117,10,23
118,0,95
118,1,89
118,2,88
118,3,88
118,4,87
118,5,88
118,6,87
118,7,88
118,8,83
118,9,77
118,10,47
118,11,6
119,0,91
119,1,87
119,2,85
119,3,85
119,4,85
119,5,88
119,6,87
119,7,87
119,8,82
119,9,75
119,10,63
119,11,15
120,0,92
120,1,89
120,2,83
120,3,80
120,4,80
120,5,83
120,6,86
120,7,84
120,8,82
120,9,80
120,10,75
120,11,49
121,0,98
121,1,95
121,2,90
121,3,87
121,4,78
121,5,77
121,6,81
121,7,81
121,8,81
121,9,78
121,10,76
121,11,68
121,12,9
122,0,103
122,1,98
122,2,94
122,3,89
122,4,82
122,5,75
122,6,74
122,7,79
122,8,79
122,9,76
122,10,74
122,11,70
122,12,33
123,0,101
123,1,96
123,2,90
123,3,86
123,4,81
123,5,74
123,6,71
123,7,79
123,8,77
123,9,73
123,10,72
123,11,73
123,12,51
123,13,1
124,0,103
124,1,98
124,2,91
124,3,83
124,4,76
124,5,69
124,6,65
124,7,69
124,8,62
124,9,54
124,10,50
124,11,53
124,12,49
124,13,5
125,0,94
125,1,95
125,2,93
125,3,85
125,4,77
125,5,76
125,6,68
125,7,63
125,8,55
125,9,56
125,10,48
125,11,36
125,12,23
125,13,1
126,0,88
126,1,83
126,2,80
126,3,78
126,4,78
126,5,78
126,6,77
126,7,76
126,8,70
126,9,66
126,10,52
126,11,27
126,12,8
127,0,96
127,1,90
127,2,87
127,3,76
127,4,63
127,5,60
127,6,66
127,7,64
127,8,46
127,9,25
127,10,10
127,11,4
127,12,9
127,13,8
