x,y,elevation
0,0,364
0,1,375
0,2,375
0,3,370
0,4,366
0,5,365
0,6,366
0,7,365
0,8,366
0,9,378
0,10,375
0,11,378
0,12,372
0,13,368
0,14,367
0,15,360
0,16,370
0,17,375
0,18,376
0,19,374
0,20,388
0,21,407
0,22,405
0,23,399
0,24,412
0,25,428
0,26,444
0,27,462
0,28,468
0,29,491
0,30,514
0,31,501
0,32,500
0,33,498
0,34,465
0,35,439
0,36,428
0,37,458
0,38,520
0,39,596
0,40,538
0,41,484
0,42,442
0,43,400
0,44,361
0,45,337
0,46,363
0,47,435
0,48,472
0,49,443
0,50,443
0,51,470
0,52,500
0,53,519
0,54,549
0,55,536
0,56,522
0,57,536
0,58,559
0,59,587
0,60,623
0,61,645
0,62,674
0,63,691
0,64,707
0,65,738
0,66,779
0,67,818
0,68,898
0,69,956
0,70,981
0,71,1011
0,72,1042
0,73,1070
0,74,1088
0,75,1110
0,76,1139
0,77,1161
0,78,1173
0,79,1157
0,80,1069
0,81,1000
0,82,953
0,83,928
0,84,916
0,85,933
0,86,904
0,87,872
0,88,888
0,89,931
0,90,954
0,91,912
0,92,1013
0,93,943
0,94,889
0,95,860
0,96,880
0,97,874
0,98,964
0,99,1007
0,100,1041
0,101,1132
0,102,1212
0,103,1335
0,104,1490
0,105,1224
0,106,1003
0,107,976
0,108,1114
0,109,1264
0,110,1429
0,111,1567
0,112,1467
0,113,1474
0,114,1498
0,115,1515
0,116,1441
0,117,1294
0,118,1228
0,119,1205
0,120,1167
0,121,1151
0,122,1086
0,123,1010
0,124,1222
0,125,1406
0,126,1461
0,127,1417
1,0,368
1,1,376
1,2,375
1,3,370
1,4,368
1,5,369
1,6,376
1,7,371
1,8,370
1,9,382
1,10,385
1,11,387
1,12,380
1,13,375
1,14,372
1,15,366
1,16,371
1,17,384
1,18,392
1,19,395
1,20,390
1,21,410
1,22,425
1,23,415
1,24,415
1,25,424
1,26,449
1,27,455
1,28,465
1,29,492
1,30,510
1,31,513
1,32,507
1,33,480
1,34,465
1,35,462
1,36,440
1,37,480
1,38,563
1,39,605
1,40,586
1,41,543
1,42,443
1,43,364
1,44,339
1,45,348
1,46,384
1,47,428
1,48,492
1,49,507
1,50,481
1,51,466
1,52,486
1,53,511
1,54,542
1,55,573
1,56,603
1,57,572
1,58,571
1,59,594
1,60,634
1,61,667
1,62,677
1,63,673
1,64,685
1,65,709
1,66,736
1,67,775
1,68,857
1,69,908
1,70,938
1,71,977
1,72,1022
1,73,1052
1,74,1073
1,75,1091
1,76,1114
1,77,1134
1,78,1158
1,79,1185
1,80,1188
1,81,1093
1,82,1009
1,83,983
1,84,984
1,85,1002
1,86,946
1,87,930
1,88,952
1,89,976
1,90,990
1,91,930
1,92,996
1,93,1029
1,94,960
1,95,892
1,96,939
1,97,957
1,98,927
1,99,949
1,100,1053
1,101,1139
1,102,1219
1,103,1302
1,104,1492
1,105,1297
1,106,1041
1,107,998
1,108,1122
1,109,1248
1,110,1378
1,111,1515
1,112,1495
1,113,1533
1,114,1537
1,115,1452
1,116,1330
1,117,1242
1,118,1203
1,119,1169
1,120,1122
1,121,1104
1,122,1149
1,123,1122
1,124,1305
1,125,1480
1,126,1493
1,127,1392
2,0,375
2,1,382
2,2,377
2,3,374
2,4,371
2,5,375
2,6,384
2,7,372
2,8,374
2,9,389
2,10,397
2,11,399
2,12,392
2,13,386
2,14,376
2,15,371
2,16,379
2,17,391
2,18,401
2,19,409
2,20,407
2,21,410
2,22,411
2,23,421
2,24,438
2,25,437
2,26,457
2,27,471
2,28,472
2,29,492
2,30,496
2,31,500
2,32,499
2,33,474
2,34,469
2,35,472
2,36,441
2,37,464
2,38,520
2,39,576
2,40,592
2,41,485
2,42,379
2,43,340
2,44,361
2,45,393
2,46,440
2,47,474
2,48,509
2,49,533
2,50,524
2,51,505
2,52,496
2,53,515
2,54,544
2,55,581
2,56,629
2,57,611
2,58,613
2,59,636
2,60,661
2,61,656
2,62,645
2,63,655
2,64,668
2,65,681
2,66,704
2,67,747
2,68,808
2,69,836
2,70,886
2,71,939
2,72,992
2,73,1032
2,74,1048
2,75,1057
2,76,1095
2,77,1130
2,78,1140
2,79,1162
2,80,1198
2,81,1164
2,82,1066
2,83,1035
2,84,1052
2,85,1053
2,86,999
2,87,997
2,88,1037
2,89,1043
2,90,1042
2,91,969
2,92,1004
2,93,1067
2,94,1037
2,95,938
2,96,1003
2,97,1099
2,98,1020
2,99,996
2,100,1073
2,101,1140
2,102,1177
2,103,1268
2,104,1480
2,105,1353
2,106,1073
2,107,1052
2,108,1161
2,109,1242
2,110,1346
2,111,1484
2,112,1554
2,113,1598
2,114,1580
2,115,1533
2,116,1450
2,117,1324
2,118,1309
2,119,1287
2,120,1138
2,121,1187
2,122,1267
2,123,1201
2,124,1367
2,125,1519
2,126,1482
2,127,1341
3,0,380
3,1,387
3,2,381
3,3,374
3,4,374
3,5,388
3,6,388
3,7,371
3,8,376
3,9,391
3,10,401
3,11,403
3,12,401
3,13,394
3,14,385
3,15,379
3,16,387
3,17,396
3,18,407
3,19,417
3,20,433
3,21,444
3,22,425
3,23,413
3,24,440
3,25,454
3,26,468
3,27,480
3,28,490
3,29,499
3,30,489
3,31,482
3,32,480
3,33,466
3,34,460
3,35,462
3,36,433
3,37,436
3,38,468
3,39,554
3,40,556
3,41,425
3,42,363
3,43,345
3,44,351
3,45,400
3,46,441
3,47,451
3,48,449
3,49,490
3,50,513
3,51,512
3,52,535
3,53,549
3,54,561
3,55,575
3,56,580
3,57,600
3,58,597
3,59,624
3,60,674
3,61,631
3,62,622
3,63,637
3,64,646
3,65,660
3,66,690
3,67,714
3,68,745
3,69,801
3,70,857
3,71,904
3,72,966
3,73,1000
3,74,991
3,75,1024
3,76,1063
3,77,1083
3,78,1095
3,79,1137
3,80,1189
3,81,1203
3,82,1168
3,83,1112
3,84,1115
3,85,1094
3,86,1059
3,87,1077
3,88,1089
3,89,1111
3,90,1094
3,91,1022
3,92,1036
3,93,1088
3,94,1101
3,95,986
3,96,1014
3,97,1134
3,98,1066
3,99,998
3,100,1184
3,101,1271
3,102,1208
3,103,1241
3,104,1444
3,105,1383
3,106,1101
3,107,1087
3,108,1242
3,109,1337
3,110,1438
3,111,1532
3,112,1641
3,113,1681
3,114,1638
3,115,1648
3,116,1605
3,117,1457
3,118,1414
3,119,1284
3,120,1195
3,121,1221
3,122,1299
3,123,1302
3,124,1447
3,125,1537
3,126,1434
3,127,1261
4,0,384
4,1,387
4,2,380
4,3,375
4,4,378
4,5,393
4,6,386
4,7,374
4,8,376
4,9,380
4,10,385
4,11,393
4,12,399
4,13,404
4,14,403
4,15,393
4,16,398
4,17,405
4,18,412
4,19,430
4,20,449
4,21,464
4,22,453
4,23,436
4,24,426
4,25,450
4,26,471
4,27,481
4,28,481
4,29,487
4,30,480
4,31,470
4,32,451
4,33,441
4,34,456
4,35,451
4,36,422
4,37,429
4,38,461
4,39,523
4,40,523
4,41,441
4,42,401
4,43,384
4,44,364
4,45,349
4,46,379
4,47,395
4,48,463
4,49,498
4,50,483
4,51,478
4,52,509
4,53,520
4,54,527
4,55,539
4,56,523
4,57,539
4,58,555
4,59,621
4,60,668
4,61,614
4,62,596
4,63,627
4,64,668
4,65,686
4,66,686
4,67,679
4,68,715
4,69,758
4,70,799
4,71,834
4,72,905
4,73,904
4,74,924
4,75,968
4,76,1009
4,77,1051
4,78,1080
4,79,1104
4,80,1140
4,81,1171
4,82,1197
4,83,1220
4,84,1214
4,85,1160
4,86,1140
4,87,1141
4,88,1153
4,89,1181
4,90,1165
4,91,1121
4,92,1074
4,93,1141
4,94,1170
4,95,1068
4,96,1084
4,97,1200
4,98,1137
4,99,1029
4,100,1179
4,101,1334
4,102,1284
4,103,1272
4,104,1436
4,105,1399
4,106,1134
4,107,1127
4,108,1295
4,109,1408
4,110,1515
4,111,1624
4,112,1753
4,113,1745
4,114,1683
4,115,1693
4,116,1577
4,117,1447
4,118,1381
4,119,1421
4,120,1457
4,121,1354
4,122,1383
4,123,1454
4,124,1513
4,125,1486
4,126,1344
4,127,1108
5,0,390
5,1,388
5,2,383
5,3,379
5,4,384
5,5,390
5,6,380
5,7,377
5,8,383
5,9,385
5,10,390
5,11,390
5,12,394
5,13,403
5,14,413
5,15,406
5,16,415
5,17,421
5,18,425
5,19,443
5,20,462
5,21,472
5,22,477
5,23,460
5,24,438
5,25,450
5,26,458
5,27,469
5,28,466
5,29,461
5,30,460
5,31,453
5,32,440
5,33,439
5,34,466
5,35,459
5,36,416
5,37,419
5,38,451
5,39,489
5,40,501
5,41,485
5,42,467
5,43,422
5,44,392
5,45,367
5,46,352
5,47,383
5,48,418
5,49,430
5,50,435
5,51,452
5,52,474
5,53,485
5,54,488
5,55,484
5,56,499
5,57,526
5,58,563
5,59,581
5,60,617
5,61,587
5,62,591
5,63,628
5,64,677
5,65,679
5,66,655
5,67,664
5,68,700
5,69,718
5,70,739
5,71,799
5,72,823
5,73,824
5,74,900
5,75,958
5,76,981
5,77,1016
5,78,1048
5,79,1077
5,80,1087
5,81,1130
5,82,1158
5,83,1188
5,84,1240
5,85,1241
5,86,1213
5,87,1207
5,88,1201
5,89,1243
5,90,1238
5,91,1209
5,92,1121
5,93,1163
5,94,1218
5,95,1133
5,96,1117
5,97,1275
5,98,1215
5,99,1084
5,100,1186
5,101,1315
5,102,1365
5,103,1348
5,104,1509
5,105,1412
5,106,1159
5,107,1191
5,108,1360
5,109,1458
5,110,1578
5,111,1709
5,112,1820
5,113,1786
5,114,1736
5,115,1673
5,116,1488
5,117,1395
5,118,1455
5,119,1525
5,120,1596
5,121,1502
5,122,1516
5,123,1565
5,124,1513
5,125,1428
5,126,1278
5,127,1019
6,0,397
6,1,394
6,2,389
6,3,386
6,4,392
6,5,391
6,6,381
6,7,380
6,8,384
6,9,390
6,10,398
6,11,404
6,12,400
6,13,401
6,14,413
6,15,420
6,16,427
6,17,442
6,18,438
6,19,449
6,20,472
6,21,491
6,22,489
6,23,465
6,24,454
6,25,463
6,26,470
6,27,472
6,28,454
6,29,446
6,30,445
6,31,436
6,32,432
6,33,435
6,34,461
6,35,468
6,36,442
6,37,398
6,38,421
6,39,443
6,40,415
6,41,423
6,42,432
6,43,378
6,44,365
6,45,370
6,46,364
6,47,413
6,48,443
6,49,451
6,50,422
6,51,420
6,52,437
6,53,445
6,54,457
6,55,483
6,56,515
6,57,530
6,58,542
6,59,537
6,60,553
6,61,559
6,62,581
6,63,606
6,64,629
6,65,636
6,66,658
6,67,690
6,68,679
6,69,674
6,70,706
6,71,744
6,72,734
6,73,796
6,74,862
6,75,888
6,76,919
6,77,974
6,78,1006
6,79,996
6,80,955
6,81,970
6,82,1001
6,83,1057
6,84,1155
6,85,1234
6,86,1267
6,87,1276
6,88,1282
6,89,1314
6,90,1321
6,91,1273
6,92,1205
6,93,1184
6,94,1240
6,95,1191
6,96,1185
6,97,1364
6,98,1307
6,99,1146
6,100,1217
6,101,1315
6,102,1359
6,103,1426
6,104,1584
6,105,1385
6,106,1175
6,107,1263
6,108,1457
6,109,1496
6,110,1620
6,111,1753
6,112,1871
6,113,1863
6,114,1792
6,115,1688
6,116,1478
6,117,1420
6,118,1556
6,119,1634
6,120,1685
6,121,1627
6,122,1642
6,123,1591
6,124,1448
6,125,1376
6,126,1243
6,127,1021
7,0,400
7,1,395
7,2,392
7,3,394
7,4,400
7,5,396
7,6,383
7,7,386
7,8,395
7,9,397
7,10,409
7,11,420
7,12,418
7,13,411
7,14,417
7,15,431
7,16,429
7,17,447
7,18,460
7,19,458
7,20,465
7,21,486
7,22,490
7,23,480
7,24,466
7,25,472
7,26,482
7,27,475
7,28,457
7,29,458
7,30,458
7,31,443
7,32,431
7,33,421
7,34,436
7,35,453
7,36,445
7,37,397
7,38,392
7,39,405
7,40,383
7,41,372
7,42,373
7,43,369
7,44,417
7,45,365
7,46,353
7,47,449
7,48,549
7,49,564
7,50,527
7,51,459
7,52,436
7,53,435
7,54,443
7,55,451
7,56,488
7,57,512
7,58,511
7,59,527
7,60,548
7,61,567
7,62,594
7,63,592
7,64,604
7,65,644
7,66,686
7,67,698
7,68,625
7,69,657
7,70,667
7,71,664
7,72,731
7,73,784
7,74,803
7,75,845
7,76,871
7,77,931
7,78,909
7,79,876
7,80,884
7,81,930
7,82,955
7,83,1018
7,84,1095
7,85,1175
7,86,1237
7,87,1288
7,88,1352
7,89,1385
7,90,1390
7,91,1347
7,92,1298
7,93,1253
7,94,1277
7,95,1247
7,96,1265
7,97,1452
7,98,1412
7,99,1217
7,100,1203
7,101,1290
7,102,1341
7,103,1470
7,104,1591
7,105,1344
7,106,1225
7,107,1360
7,108,1518
7,109,1549
7,110,1651
7,111,1774
7,112,1896
7,113,1927
7,114,1849
7,115,1744
7,116,1489
7,117,1461
7,118,1651
7,119,1779
7,120,1773
7,121,1706
7,122,1645
7,123,1528
7,124,1396
7,125,1298
7,126,1212
7,127,1046
8,0,402
8,1,396
8,2,401
8,3,407
8,4,412
8,5,399
8,6,389
8,7,392
8,8,409
8,9,408
8,10,421
8,11,440
8,12,439
8,13,421
8,14,426
8,15,436
8,16,450
8,17,456
8,18,469
8,19,486
8,20,468
8,21,471
8,22,482
8,23,498
8,24,485
8,25,481
8,26,482
8,27,477
8,28,467
8,29,473
8,30,486
8,31,475
8,32,454
8,33,435
8,34,424
8,35,409
8,36,405
8,37,406
8,38,393
8,39,381
8,40,362
8,41,359
8,42,354
8,43,365
8,44,422
8,45,436
8,46,461
8,47,569
8,48,602
8,49,610
8,50,611
8,51,593
8,52,529
8,53,520
8,54,529
8,55,510
8,56,472
8,57,477
8,58,493
8,59,531
8,60,567
8,61,597
8,62,636
8,63,646
8,64,632
8,65,644
8,66,642
8,67,637
8,68,583
8,69,607
8,70,605
8,71,639
8,72,713
8,73,716
8,74,753
8,75,767
8,76,853
8,77,839
8,78,809
8,79,840
8,80,896
8,81,982
8,82,1017
8,83,1091
8,84,1127
8,85,1177
8,86,1241
8,87,1288
8,88,1340
8,89,1397
8,90,1431
8,91,1391
8,92,1290
8,93,1236
8,94,1262
8,95,1281
8,96,1291
8,97,1448
8,98,1452
8,99,1284
8,100,1244
8,101,1286
8,102,1364
8,103,1545
8,104,1549
8,105,1317
8,106,1324
8,107,1460
8,108,1542
8,109,1616
8,110,1755
8,111,1855
8,112,1958
8,113,2000
8,114,1927
8,115,1743
8,116,1500
8,117,1510
8,118,1713
8,119,1856
8,120,1786
8,121,1672
8,122,1596
8,123,1505
8,124,1427
8,125,1267
8,126,1131
8,127,1110
9,0,403
9,1,398
