x,y,elevation
0,25,7
0,26,24
0,27,34
0,28,10
0,29,4
0,30,16
0,31,51
0,32,125
0,33,121
0,34,90
0,35,70
0,36,96
0,37,92
0,38,93
0,39,74
0,40,63
0,41,72
0,42,127
0,43,189
0,44,224
0,45,258
0,46,309
0,47,336
0,48,328
0,49,271
0,50,248
0,51,247
0,52,224
0,53,178
0,54,155
0,55,135
0,56,107
0,57,47
0,58,14
0,59,1
1,30,8
1,31,38
1,32,70
1,33,54
1,34,48
1,35,49
1,36,58
1,37,67
1,38,84
1,39,67
1,40,65
1,41,77
1,42,100
1,43,138
1,44,178
1,45,205
1,46,256
1,47,307
1,48,328
1,49,303
1,50,294
1,51,308
1,52,275
1,53,248
1,54,189
1,55,145
1,56,123
1,57,55
1,58,24
1,59,5
2,30,3
2,31,12
2,32,24
2,33,29
2,34,34
2,35,39
2,36,45
2,37,58
2,38,77
2,39,65
2,40,63
2,41,76
2,42,90
2,43,123
2,44,186
2,45,219
2,46,271
2,47,322
2,48,281
2,49,269
2,50,285
2,51,286
2,52,269
2,53,272
2,54,186
2,55,99
2,56,79
2,57,59
2,58,45
2,59,11
3,30,1
3,31,4
3,32,10
3,33,17
3,34,27
3,35,34
3,36,40
3,37,48
3,38,60
3,39,55
3,40,59
3,41,69
3,42,80
3,43,104
3,44,177
3,45,227
3,46,257
3,47,240
3,48,217
3,49,245
3,50,228
3,51,251
3,52,238
3,53,212
3,54,155
3,55,103
3,56,85
3,57,62
3,58,52
3,59,26
4,32,8
4,33,16
4,34,24
4,35,32
4,36,46
4,37,54
4,38,53
4,39,49
4,40,56
4,41,61
4,42,70
4,43,87
4,44,140
4,45,248
4,46,318
4,47,280
4,48,190
4,49,195
4,50,167
4,51,186
4,52,196
4,53,192
4,54,165
4,55,151
4,56,93
4,57,31
4,58,33
4,59,16
5,31,1
5,32,10
5,33,22
5,34,31
5,35,40
5,36,74
5,37,70
5,38,49
5,39,51
5,40,68
5,41,70
5,42,71
5,43,85
5,44,134
5,45,228
5,46,315
5,47,279
5,48,169
5,49,163
5,50,135
5,51,131
5,52,157
5,53,187
5,54,205
5,55,186
5,56,56
5,57,5
5,58,5
5,59,2
6,31,1
6,32,12
6,33,23
6,34,32
6,35,41
6,36,56
6,37,59
6,38,64
6,39,71
6,40,66
6,41,78
6,42,91
6,43,94
6,44,109
6,45,168
6,46,241
6,47,240
6,48,147
6,49,137
6,50,105
6,51,98
6,52,121
6,53,110
6,54,101
6,55,79
6,56,8
7,31,1
7,32,9
7,33,17
7,34,26
7,35,31
7,36,36
7,37,54
7,38,89
7,39,107
7,40,77
7,41,83
7,42,103
7,43,87
7,44,84
7,45,117
7,46,184
7,47,225
7,48,147
7,49,99
7,50,74
7,51,83
7,52,114
7,53,93
7,54,28
7,55,5
8,31,2
8,32,6
8,33,12
8,34,15
8,35,16
8,36,26
8,37,44
8,38,69
8,39,95
8,40,119
8,41,109
8,42,74
8,43,59
8,44,69
8,45,102
8,46,181
8,47,221
8,48,216
8,49,148
8,50,70
8,51,72
8,52,166
8,53,122
8,54,10
9,31,3
9,32,3
9,33,3
9,34,6
9,35,13
9,36,25
9,37,39
9,38,61
9,39,94
9,40,123
9,41,109
9,42,59
9,43,44
9,44,56
9,45,93
9,46,165
9,47,214
9,48,150
9,49,102
9,50,59
9,51,64
9,52,137
9,53,135
9,54,27
10,34,1
10,35,7
10,36,18
10,37,43
10,38,65
10,39,86
10,40,99
10,41,94
10,42,55
10,43,39
10,44,42
10,45,71
10,46,129
10,47,174
10,48,121
10,49,58
10,50,44
10,51,100
10,52,133
10,53,119
10,54,33
11,36,17
11,37,38
11,38,41
11,39,61
11,40,144
11,41,104
11,42,50
11,43,35
11,44,31
11,45,48
11,46,75
11,47,152
11,48,143
11,49,50
11,50,63
11,51,162
11,52,143
11,53,119
11,54,40
12,36,9
12,37,15
12,38,28
12,39,82
12,40,123
12,41,75
12,42,69
12,43,45
12,44,16
12,45,16
12,46,11
12,47,37
12,48,65
12,49,42
12,50,87
12,51,147
12,52,143
12,53,71
12,54,7
13,37,3
13,38,28
13,39,51
13,40,47
13,41,52
13,42,82
13,43,45
13,44,2
13,48,3
13,49,29
13,50,78
13,51,117
13,52,97
13,53,45
13,54,1
14,37,1
14,38,9
14,39,22
14,40,17
14,41,25
14,42,38
14,43,15
14,48,10
14,49,61
14,50,52
14,51,45
14,52,50
14,53,12
15,38,28
15,39,39
15,40,4
15,41,3
15,42,3
15,48,4
15,49,31
15,50,17
15,51,2
15,52,7
16,37,12
16,38,34
16,39,38
16,40,6
17,39,5
17,40,2
20,39,5
20,40,4
21,38,4
21,39,23
21,40,9
22,38,4
22,39,7
