x,y,elevation
0,0,110
0,1,48
1,0,102
1,1,43
2,0,112
2,1,48
3,0,129
3,1,76
3,2,2
4,0,150
4,1,126
4,2,32
5,0,141
5,1,117
5,2,31
6,0,73
6,1,35
6,2,5
7,0,50
7,1,1
8,0,102
8,1,27
9,0,116
9,1,55
9,2,8
9,3,9
10,0,102
10,1,70
10,2,47
10,3,63
10,4,15
11,0,111
11,1,99
11,2,82
11,3,89
11,4,48
12,0,115
12,1,95
12,2,92
12,3,95
12,4,68
12,5,6
13,0,115
13,1,92
13,2,97
13,3,93
13,4,73
13,5,24
14,0,110
14,1,86
14,2,85
14,3,63
14,4,21
14,5,10
15,0,57
15,1,54
15,2,53
15,3,25
16,0,59
16,1,20
16,2,4
17,0,61
17,1,15
18,0,85
18,1,38
19,0,121
19,1,38
20,0,67
21,0,25
22,0,2
30,0,1
31,0,8
32,0,30
32,1,7
33,0,43
33,1,17
33,2,2
34,0,47
34,1,21
34,2,5
35,0,47
35,1,21
35,2,3
36,0,36
36,1,16
36,2,2
37,0,34
37,1,15
37,2,2
38,0,31
38,1,15
38,2,2
39,0,25
39,1,12
39,2,2
40,0,16
40,1,7
41,0,8
41,1,2
42,0,2
46,0,1
