x,y,elevation
0,0,1122
0,1,865
0,2,700
0,3,750
0,4,794
0,5,695
0,6,638
0,7,638
0,8,669
0,9,706
0,10,783
0,11,740
0,12,879
0,13,958
0,14,964
0,15,965
0,16,853
0,17,856
0,18,952
0,19,1092
0,20,1308
0,21,1515
0,22,1727
0,23,1880
0,24,1886
0,25,1851
0,26,1844
0,27,1910
0,28,2035
0,29,1993
0,30,1911
0,31,1769
0,32,1739
0,33,1766
0,34,1668
0,35,1623
0,36,1650
0,37,1805
0,38,1966
0,39,1955
0,40,1930
0,41,1987
0,42,2027
0,43,2104
0,44,2296
0,45,2442
0,46,2486
0,47,2460
0,48,2546
0,49,2445
0,50,2492
0,51,2622
0,52,2596
0,53,2437
0,54,2417
0,55,2423
0,56,2492
0,57,2640
0,58,2775
0,59,2670
0,60,2404
0,61,2289
0,62,2021
0,63,1783
0,64,1869
0,65,2165
0,66,2416
0,67,2550
0,68,2373
0,69,2312
0,70,2255
0,71,2239
0,72,2376
0,73,2537
0,74,2483
0,75,2199
0,76,1826
0,77,1672
0,78,1837
0,79,2133
0,80,2335
0,81,2201
0,82,2151
0,83,2163
0,84,2299
0,85,2261
0,86,2190
0,87,2255
0,88,2373
0,89,2425
0,90,2430
0,91,2475
0,92,2532
0,93,2453
0,94,2451
0,95,2437
0,96,2389
0,97,2348
0,98,2331
0,99,2272
0,100,2142
0,101,2011
0,102,1886
0,103,1700
0,104,1743
0,105,1904
0,106,1999
0,107,2093
0,108,2189
0,109,2321
0,110,2308
0,111,2137
0,112,1874
0,113,1721
0,114,1681
0,115,1640
0,116,1478
0,117,1312
0,118,1280
0,119,1290
0,120,1074
0,121,1005
0,122,936
0,123,885
0,124,882
0,125,868
0,126,908
0,127,1005
1,0,1088
1,1,833
1,2,702
1,3,788
1,4,883
1,5,774
1,6,744
1,7,783
1,8,869
1,9,771
1,10,715
1,11,677
1,12,717
1,13,797
1,14,842
1,15,815
1,16,792
1,17,877
1,18,1017
1,19,1167
1,20,1368
1,21,1540
1,22,1704
1,23,1751
1,24,1724
1,25,1694
1,26,1721
1,27,1858
1,28,1995
1,29,1955
1,30,1784
1,31,1606
1,32,1567
1,33,1604
1,34,1534
1,35,1588
1,36,1774
1,37,1875
1,38,1915
1,39,1865
1,40,1807
1,41,1826
1,42,1840
1,43,1923
1,44,2093
1,45,2262
1,46,2320
1,47,2289
1,48,2378
1,49,2429
1,50,2493
1,51,2579
1,52,2604
1,53,2425
1,54,2345
1,55,2341
1,56,2416
1,57,2594
1,58,2668
1,59,2686
1,60,2472
1,61,2268
1,62,2047
1,63,1810
1,64,1800
1,65,2077
1,66,2361
1,67,2528
1,68,2419
1,69,2324
1,70,2253
1,71,2147
1,72,2163
1,73,2291
1,74,2229
1,75,1959
1,76,1646
1,77,1677
1,78,1959
1,79,2218
1,80,2349
1,81,2191
1,82,2086
1,83,2101
1,84,2226
1,85,2180
1,86,2134
1,87,2159
1,88,2259
1,89,2301
1,90,2351
1,91,2447
1,92,2551
1,93,2402
1,94,2343
1,95,2293
1,96,2276
1,97,2255
1,98,2257
1,99,2238
1,100,2172
1,101,2073
1,102,1904
1,103,1683
1,104,1701
1,105,1794
1,106,1891
1,107,2017
1,108,2254
1,109,2468
1,110,2544
1,111,2413
1,112,2156
1,113,2099
1,114,2041
1,115,1886
1,116,1736
1,117,1572
1,118,1565
1,119,1548
1,120,1333
1,121,1256
1,122,1151
1,123,1107
1,124,1095
1,125,897
1,126,815
1,127,825
2,0,987
2,1,752
2,2,735
2,3,782
2,4,905
2,5,812
2,6,820
2,7,1005
2,8,1103
2,9,1025
2,10,945
2,11,790
2,12,665
2,13,691
2,14,728
2,15,773
2,16,849
2,17,947
2,18,1069
2,19,1210
2,20,1387
2,21,1550
2,22,1641
2,23,1625
2,24,1570
2,25,1591
2,26,1702
2,27,1862
2,28,1950
2,29,1819
2,30,1658
2,31,1456
2,32,1405
2,33,1425
2,34,1464
2,35,1678
2,36,1839
2,37,1838
2,38,1799
2,39,1728
2,40,1637
2,41,1633
2,42,1688
2,43,1778
2,44,1920
2,45,2054
2,46,2147
2,47,2216
