x,y,elevation
0,0,931
0,1,750
0,2,836
0,3,970
0,4,1193
0,5,1346
0,6,1404
0,7,1333
0,8,1101
0,9,891
0,10,804
0,11,784
0,12,658
0,13,592
0,14,570
0,15,591
0,16,678
0,17,747
0,18,808
0,19,929
0,20,1000
0,21,963
0,22,1076
0,23,1115
0,24,1049
0,25,993
0,26,936
0,27,935
0,28,925
0,29,857
0,30,734
0,31,632
0,32,556
0,33,473
0,34,430
0,35,419
0,36,441
0,37,443
0,38,451
0,39,429
0,40,422
0,41,403
0,42,383
0,43,386
0,44,370
0,45,344
0,46,326
0,47,306
0,48,303
0,49,305
0,50,322
0,51,327
0,52,328
0,53,363
0,54,381
0,55,366
0,56,342
0,57,325
0,58,301
0,59,293
0,60,289
0,61,284
0,62,330
0,63,379
0,64,318
0,65,338
0,66,388
0,67,393
0,68,370
0,69,379
0,70,387
0,71,380
0,72,403
0,73,419
0,74,415
0,75,422
0,76,395
0,77,377
0,78,364
0,79,338
0,80,348
0,81,328
0,82,283
0,83,277
0,84,304
0,85,336
0,86,353
0,87,358
0,88,343
0,89,313
0,90,281
0,91,280
0,92,301
0,93,304
0,94,320
0,95,345
0,96,330
0,97,322
0,98,295
0,99,280
0,100,298
0,101,283
0,102,287
0,103,323
0,104,297
0,105,313
0,106,326
0,107,307
0,108,282
0,109,276
0,110,274
0,111,269
0,112,236
0,113,213
0,114,209
0,115,230
0,116,246
0,117,263
0,118,271
0,119,282
0,120,269
0,121,250
0,122,228
0,123,235
0,124,215
0,125,208
0,126,221
0,127,231
1,0,805
1,1,726
1,2,844
1,3,991
1,4,1195
1,5,1259
1,6,1221
1,7,1238
1,8,1092
1,9,908
1,10,761
1,11,696
1,12,650
1,13,573
1,14,577
1,15,610
1,16,653
1,17,714
1,18,814
1,19,958
1,20,923
1,21,875
1,22,1041
1,23,1163
1,24,1159
1,25,1041
1,26,996
1,27,1061
1,28,1031
1,29,905
1,30,792
1,31,663
1,32,558
1,33,472
1,34,425
1,35,406
1,36,411
1,37,438
1,38,432
1,39,405
1,40,403
1,41,386
1,42,375
1,43,369
1,44,356
1,45,343
1,46,317
1,47,301
1,48,299
1,49,298
1,50,303
1,51,303
1,52,311
1,53,352
1,54,366
1,55,375
1,56,358
1,57,331
1,58,310
1,59,295
1,60,289
1,61,282
1,62,288
1,63,317
1,64,302
1,65,324
1,66,360
1,67,359
1,68,348
1,69,355
1,70,367
1,71,376
1,72,400
1,73,422
1,74,414
1,75,393
1,76,370
1,77,354
1,78,346
1,79,332
1,80,360
1,81,332
1,82,287
1,83,277
1,84,304
1,85,335
1,86,345
1,87,347
1,88,334
1,89,319
1,90,281
1,91,278
1,92,297
1,93,314
1,94,333
1,95,350
1,96,337
1,97,329
1,98,316
1,99,285
1,100,276
1,101,275
1,102,290
1,103,318
1,104,293
1,105,317
1,106,322
1,107,322
1,108,294
1,109,276
1,110,262
1,111,261
1,112,253
1,113,239
1,114,219
