x,y,elevation
0,0,63
0,1,59
0,2,79
0,3,52
0,4,45
0,5,61
0,6,82
0,7,103
0,8,103
0,9,122
0,10,89
0,11,32
0,12,10
0,14,1
0,15,11
0,16,14
0,17,3
0,18,2
0,19,6
0,20,6
0,21,4
0,22,15
0,23,10
0,24,16
0,25,22
0,26,24
0,27,44
0,28,35
0,29,41
0,30,40
0,31,43
0,32,33
0,33,35
0,34,36
0,35,34
0,36,23
0,37,18
0,38,21
0,39,21
0,40,23
0,41,24
0,42,28
0,43,33
0,44,39
0,45,40
0,46,47
0,47,55
0,48,60
0,49,56
0,50,48
0,51,40
0,52,37
0,53,42
0,54,49
0,55,49
0,56,48
0,57,54
0,58,54
0,59,58
0,60,69
0,61,81
0,62,119
0,63,144
0,64,121
0,65,108
0,66,104
0,67,99
0,68,86
0,69,86
0,70,95
0,71,93
0,72,103
0,73,101
0,74,107
0,75,88
0,76,41
0,77,37
0,78,39
0,79,37
0,80,44
0,81,64
0,82,77
0,83,104
0,84,80
0,85,63
0,86,59
0,87,51
0,88,54
0,89,62
0,90,55
0,91,46
0,92,40
0,93,43
0,94,48
0,95,38
0,96,36
0,97,44
0,98,43
0,99,41
0,100,43
0,101,51
0,102,52
0,103,46
0,104,40
0,105,37
0,106,36
0,107,35
0,108,30
0,109,32
0,110,33
0,111,37
0,112,41
0,113,51
0,114,61
0,115,62
0,116,70
0,117,70
0,118,71
0,119,65
0,120,55
0,121,49
0,122,52
0,123,57
0,124,60
0,125,55
0,126,59
0,127,63
1,0,80
1,1,78
1,2,79
1,3,88
1,4,62
1,5,59
1,6,75
1,7,103
1,8,137
1,9,148
1,10,96
1,11,37
1,12,13
1,13,7
1,14,12
1,15,15
1,16,9
1,17,2
1,18,2
1,19,2
1,20,3
1,21,4
1,22,17
1,23,15
1,24,32
1,25,30
1,26,8
1,27,9
1,28,13
1,29,25
1,30,30
1,31,34
1,32,22
1,33,28
1,34,36
1,35,34
1,36,26
1,37,18
1,38,20
1,39,22
1,40,23
1,41,24
1,42,27
1,43,37
1,44,38
1,45,36
1,46,41
1,47,43
1,48,41
1,49,40
1,50,37
1,51,33
1,52,37
1,53,44
1,54,50
1,55,52
1,56,52
1,57,51
1,58,56
1,59,62
1,60,68
1,61,85
1,62,139
1,63,171
1,64,131
1,65,137
1,66,126
1,67,114
1,68,99
1,69,90
1,70,81
1,71,74
1,72,75
1,73,76
1,74,84
1,75,81
1,76,47
1,77,36
1,78,36
1,79,35
1,80,37
1,81,50
1,82,61
1,83,82
1,84,59
1,85,49
1,86,48
1,87,42
1,88,47
1,89,55
1,90,52
1,91,46
1,92,39
1,93,37
1,94,42
1,95,41
1,96,33
1,97,34
1,98,40
1,99,52
1,100,49
1,101,47
1,102,49
1,103,41
1,104,31
1,105,33
1,106,30
1,107,29
1,108,30
1,109,30
1,110,32
1,111,36
1,112,41
1,113,54
1,114,67
1,115,68
1,116,63
1,117,59
1,118,61
1,119,56
1,120,55
1,121,57
1,122,53
1,123,48
1,124,52
1,125,61
1,126,65
1,127,58
2,0,85
2,1,95
2,2,93
2,3,89
2,4,101
2,5,85
2,6,86
2,7,108
2,8,146
2,9,162
2,10,102
2,11,46
2,12,18
2,13,14
2,14,17
2,15,20
2,16,9
2,17,1
2,18,1
2,19,3
2,20,2
2,21,6
2,22,15
2,23,20
2,24,39
2,25,35
2,26,14
2,27,13
2,28,10
2,29,13
2,30,20
2,31,19
2,32,16
2,33,22
2,34,31
2,35,33
2,36,27
2,37,19
2,38,21
2,39,26
2,40,29
2,41,28
2,42,32
2,43,39
2,44,38
2,45,36
2,46,32
2,47,31
2,48,30
2,49,30
2,50,29
2,51,31
2,52,43
2,53,55
2,54,55
2,55,51
2,56,56
2,57,52
2,58,58
2,59,67
2,60,70
2,61,80
2,62,112
2,63,163
2,64,147
2,65,145
2,66,127
2,67,115
2,68,112
2,69,107
2,70,98
2,71,88
2,72,77
2,73,62
2,74,64
2,75,71
2,76,49
2,77,39
2,78,38
2,79,37
2,80,36
2,81,38
2,82,42
2,83,49
2,84,46
2,85,38
2,86,35
2,87,33
2,88,38
2,89,44
2,90,48
2,91,44
2,92,41
2,93,34
2,94,35
2,95,37
2,96,35
2,97,33
2,98,40
2,99,60
2,100,58
2,101,47
2,102,38
2,103,30
2,104,26
2,105,28
2,106,26
2,107,26
2,108,29
2,109,28
2,110,31
2,111,34
2,112,42
2,113,48
2,114,60
2,115,64
2,116,56
2,117,52
2,118,52
2,119,51
2,120,64
2,121,73
2,122,70
2,123,55
2,124,47
2,125,59
2,126,59
2,127,56
3,0,94
3,1,105
3,2,116
3,3,116
3,4,110
3,5,95
3,6,103
3,7,120
3,8,152
3,9,157
3,10,86
3,11,46
3,12,23
3,13,22
