x,y,2006,2011,2018
115,44,0,0,4
115,45,0,0,2
115,89,0,5,2
115,46,15,0,2
115,47,0,5,1
115,90,0,5,3
115,91,0,5,3
115,92,148,51,48
115,93,1,12,11
115,94,0,5,7
115,51,0,0,3
115,95,0,5,3
115,52,0,0,1
115,96,0,5,3
115,53,10,5,5
115,54,0,5,4
115,10,4,5,2
115,55,0,5,2
115,11,10,5,3
115,12,78,35,48
115,13,111,16,17
115,14,12,5,23
115,15,5,0,3
115,59,1,0,0
115,0,13,27,25
115,1,4,0,0
115,2,122,5,12
115,3,197,60,43
115,4,7,5,15
115,5,0,5,4
115,6,0,22,39
115,7,2,11,0
115,8,0,5,4
115,9,13,5,4
115,62,0,5,3
115,63,0,0,5
115,64,0,5,1
115,66,3,0,0
115,67,0,5,7
115,68,3,12,16
115,24,1,5,2
115,25,30,5,6
115,69,0,5,7
115,26,0,0,1
115,27,0,5,1
115,29,20,5,16
115,70,0,5,3
115,71,50,38,56
115,72,41,21,7
115,73,6,5,2
115,30,18,5,0
115,74,0,5,5
115,75,0,0,2
115,76,7,5,0
115,77,0,26,27
115,78,0,19,0
115,79,0,0,1
115,35,17,5,3
115,36,19,5,6
115,37,3,5,1
115,38,7,5,5
115,39,0,11,6
115,80,0,0,1
115,81,0,5,6
115,82,0,5,1
115,83,0,5,5
115,40,0,5,5
115,84,0,5,3
115,41,0,0,2
115,42,0,0,1
115,87,0,5,2
115,43,0,5,5
116,88,0,5,5
116,45,0,5,3
116,46,0,0,3
116,47,0,0,1
116,48,0,5,5
116,49,0,5,1
116,91,0,0,2
116,92,0,5,2
116,93,0,5,10
116,94,0,5,4
116,95,0,17,6
116,51,0,5,2
116,52,17,5,0
116,96,0,0,2
116,10,0,5,2
116,11,0,5,1
116,55,0,0,2
116,12,75,61,40
116,56,0,0,1
116,13,346,275,245
116,14,0,5,8
116,15,0,13,13
116,16,0,18,8
116,17,0,5,0
116,0,151,38,39
116,1,43,5,0
116,2,0,25,10
116,3,260,160,146
116,4,0,5,0
116,5,44,13,4
116,6,0,13,0
116,7,0,13,3
116,8,13,5,19
116,9,12,11,7
116,62,10,5,6
116,63,0,5,0
116,66,0,0,9
116,67,0,5,1
116,68,0,5,9
116,69,13,5,3
116,25,3,5,20
116,26,0,5,0
116,28,0,5,1
116,29,0,5,4
116,70,1,5,5
116,71,0,16,6
116,72,4,5,0
116,73,0,0,1
116,30,20,22,10
116,74,0,5,3
116,31,3,0,3
116,32,6,5,3
116,76,0,5,1
116,77,0,0,4
116,34,5,5,0
116,78,0,5,5
116,79,1,5,3
116,39,0,5,8
116,80,1,5,10
116,81,0,5,0
116,82,0,20,7
116,83,0,5,5
116,40,0,5,1
116,84,0,5,17
116,41,5,5,2
116,85,0,14,5
116,86,0,5,0
116,43,2,5,0
117,44,0,0,1
117,45,0,0,1
117,89,0,5,0
117,46,0,0,2
117,47,0,5,4
117,48,14,5,5
117,49,21,5,5
117,92,0,0,3
117,50,0,0,1
117,94,0,0,3
117,95,2,5,11
117,10,6,5,14
117,98,0,5,5
117,11,12,5,0
117,12,0,16,0
117,13,42,21,20
117,14,0,5,31
117,15,0,11,1
117,16,5,12,7
117,17,3,13,12
117,18,170,236,155
117,19,191,123,146
117,0,320,166,155
117,1,0,5,0
117,2,2,16,31
117,3,7,5,3
117,4,0,5,10
117,5,0,0,6
117,6,0,5,1
117,7,0,5,4
117,8,0,14,5
117,9,0,5,4
117,64,0,5,1
117,24,0,0,1
117,68,1,0,0
117,25,0,5,3
117,69,11,0,1
117,28,4,0,0
117,70,0,5,3
117,71,0,0,2
117,30,0,13,12
117,31,22,11,26
117,32,25,5,2
117,33,22,5,5
117,77,9,5,5
117,78,2,0,0
117,79,5,0,0
117,35,17,5,5
117,36,6,5,9
117,38,4,5,5
117,39,5,0,1
117,80,0,5,0
117,81,0,5,10
117,82,61,19,18
117,83,1,5,5
117,84,0,0,1
117,40,0,5,9
117,41,0,5,0
117,85,3,0,0
117,42,0,0,3
117,43,21,5,11
90,88,0,5,0
90,45,15,5,5
90,47,0,0,1
90,48,0,5,2
90,49,0,0,1
90,114,2,3,2
90,115,4,1,4
90,116,1,2,2
90,117,0,0,1
90,90,0,0,1
90,118,1,0,1
90,92,55,5,10
90,119,0,0,2
90,93,66,5,4
90,94,37,15,18
90,50,0,0,1
90,95,231,25,30
90,96,326,41,36
90,97,510,310,194
90,98,40,5,51
90,99,0,0,1
90,120,9,8,5
90,121,9,5,2
90,0,0,17,29
90,122,5,3,9
90,1,6,58,43
90,123,9,6,4
90,2,62,38,25
90,3,52,51,13
90,124,0,0,2
90,4,0,12,7
90,125,0,0,1
90,5,0,5,6
90,126,2,2,3
90,6,0,5,5
90,127,0,0,3
90,7,0,5,4
90,8,0,0,1
90,9,0,5,2
90,63,0,0,1
90,64,0,0,1
90,66,30,12,10
90,67,7,14,2
90,24,4,5,0
90,68,39,340,188
90,25,56,20,20
90,69,69,5,47
90,26,8,5,6
90,27,10,5,4
90,29,0,0,5
90,70,0,0,3
90,71,18,0,0
90,73,15,0,0
90,30,6,5,5
90,79,21,0,0
90,100,0,5,11
90,101,0,0,1
90,103,24,5,0
90,104,0,11,1
90,80,2,0,0
90,81,2,0,0
90,82,0,5,0
90,83,0,5,0
90,84,0,5,0
90,85,0,5,3
90,86,0,0,4
90,87,7,26,17
91,88,0,0,5
91,45,14,0,0
91,47,3,0,4
91,48,0,5,2
91,49,0,0,1
91,114,1,0,2
91,115,0,0,1
91,116,6,5,2
91,117,2,1,3
91,91,0,5,0
91,92,0,5,0
91,119,0,0,1
91,93,10,15,6
91,94,12,5,12
91,95,0,5,5
91,96,0,5,0
91,97,47,13,31
91,98,26,14,10
91,99,0,22,6
91,120,1,0,3
91,0,0,5,15
91,122,7,5,0
91,1,48,49,40
91,2,1251,625,663
91,123,6,3,5
91,3,539,158,143
91,124,0,0,3
91,4,0,12,6
91,5,0,0,2
91,126,5,5,4
91,6,0,5,5
91,127,1,1,4
91,7,0,5,5
91,8,0,0,2
91,65,0,0,1
91,66,0,5,4
91,67,53,21,16
91,68,8,15,28
91,69,229,156,125
91,26,7,5,6
91,27,27,5,4
91,28,0,5,5
91,29,18,5,5
91,70,0,15,6
91,71,0,5,4
91,74,0,0,3
91,79,27,0,0
91,100,0,5,2
91,101,0,5,5
91,102,0,0,1
91,103,0,0,13
91,80,77,106,77
91,108,0,5,2
91,81,15,5,7
91,82,1,0,1
91,83,0,5,5
91,84,0,12,4
91,85,0,5,9
118,88,6,0,0
118,44,0,5,2
118,89,10,5,0
118,45,23,26,33
118,46,2,5,9
118,47,0,12,5
118,48,16,5,5
118,49,0,5,8
118,90,0,0,1
118,91,0,0,1
118,92,0,5,5
118,50,0,0,1
118,51,0,0,2
118,95,0,5,4
118,96,0,5,3
118,10,0,18,5
118,11,0,5,7
118,12,8,5,6
118,13,0,5,5
118,14,6,5,6
118,15,38,19,15
118,16,6,5,5
118,17,0,5,3
118,18,170,154,243
118,19,452,325,256
118,0,0,18,14
118,1,0,5,1
118,2,0,5,2
118,3,6,5,6
118,4,0,5,5
118,5,0,0,1
118,6,0,5,3
118,7,0,5,5
118,8,0,5,8
118,9,42,14,11
118,60,0,0,1
118,61,0,5,7
118,63,0,0,1
118,64,0,0,4
118,21,0,5,3
118,69,0,5,4
118,26,3,0,0
118,29,9,12,4
118,70,0,5,2
118,30,22,0,2
118,31,25,23,50
118,32,62,116,79
118,77,3,5,6
118,33,0,12,5
118,34,0,5,0
118,35,0,5,6
118,36,24,14,1
118,37,0,0,3
118,38,0,13,5
118,39,0,5,4
118,81,498,365,250
118,82,38,23,13
118,83,0,0,2
118,40,0,14,12
118,41,0,5,5
118,42,2,5,3
118,43,22,18,16
92,89,0,14,7
92,46,1,0,0
92,47,3,0,0
92,49,3,5,7
92,113,0,0,2
92,114,3,2,1
92,115,14,9,10
92,116,54,55,55
92,90,0,5,7
92,117,149,139,124
92,91,0,5,0
92,92,0,5,0
92,94,0,14,21
92,50,0,5,0
92,95,0,20,3
92,96,5,5,8
92,97,0,5,10
92,98,0,12,3
92,99,0,5,5
92,0,0,13,5
92,1,0,23,4
92,2,729,962,445
92,123,0,0,3
92,3,98,175,487
92,124,6,4,3
92,125,0,0,1
92,4,0,5,5
92,5,0,5,4
92,126,4,2,2
92,6,0,5,5
92,127,0,0,3
92,7,0,5,8
92,8,0,5,5
92,67,0,5,4
92,68,33,36,9
92,69,188,131,190
92,27,2,0,0
92,28,0,5,0
92,29,0,5,5
92,70,153,33,45
92,71,15,5,4
92,72,15,5,6
92,74,0,5,2
92,75,3,0,0
92,76,16,0,0
92,77,0,0,1
92,79,7,88,30
92,100,0,5,5
92,101,0,5,4
92,102,0,0,2
92,103,0,5,3
92,104,0,5,0
92,106,0,5,0
92,107,0,5,5
92,80,332,127,164
92,81,11,5,6
92,108,0,0,2
92,82,1,5,5
92,83,0,5,0
92,84,0,5,3
92,85,0,5,3
92,86,5,5,10
92,87,0,12,5
119,44,142,71,81
119,45,6,15,0
119,48,0,5,8
119,49,7,17,17
119,90,0,0,2
119,91,0,5,6
119,92,10,5,3
119,50,8,5,1
119,94,0,0,1
119,51,0,5,2
119,95,0,5,3
119,96,2,5,5
119,52,6,5,9
119,53,0,0,4
119,10,1,5,7
119,11,16,5,4
119,13,8,5,5
119,14,0,0,5
119,59,0,5,6
119,15,0,5,4
119,16,25,5,3
119,17,17,5,2
119,18,2,11,15
119,19,15,23,16
119,0,24,5,5
119,1,0,5,2
119,2,0,0,4
119,3,0,5,4
119,4,0,5,5
119,5,0,0,1
119,6,0,0,3
119,7,5,5,2
119,8,7,24,16
119,9,101,57,49
119,60,0,5,6
119,61,14,5,2
119,20,0,5,10
119,21,0,0,4
119,22,0,5,1
119,23,0,0,4
119,24,0,0,1
119,26,6,12,4
119,27,22,18,12
119,28,0,0,1
119,29,2,5,3
119,70,0,0,3
119,71,0,0,1
119,72,0,5,0
119,30,0,0,1
119,32,0,5,3
119,33,3,5,0
119,34,0,5,10
119,35,11,5,1
119,36,4,5,4
119,37,0,5,1
119,38,9,19,21
119,39,1,0,0
119,81,16,16,10
119,82,6,0,2
119,40,0,0,1
119,41,21,5,3
119,42,71,13,12
119,43,146,129,152
93,88,10,0,2
93,89,0,5,1
93,46,0,5,2
93,47,40,5,4
93,48,0,5,0
93,49,2,0,3
93,112,14,10,6
93,113,3,2,9
93,114,11,7,7
93,115,5,2,5
93,116,1,0,1
93,117,11,17,20
93,90,0,14,12
93,118,1,2,1
93,91,0,5,3
93,92,0,5,0
93,93,0,0,9
93,94,0,5,7
93,50,0,5,7
93,95,0,5,2
93,51,0,5,5
93,96,0,5,5
93,97,0,5,6
93,53,0,0,5
93,98,65,44,32
93,99,0,5,9
93,0,0,0,5
93,1,0,5,0
93,122,0,0,1
93,2,64,111,93
93,123,6,3,8
93,3,2,5,3
93,124,21,7,7
93,4,0,5,5
93,125,11,9,3
93,126,0,0,1
93,5,8,5,5
93,6,0,5,0
93,127,1,0,4
93,67,0,5,1
93,68,0,5,12
93,69,9,23,20
93,70,11,36,10
93,71,0,19,4
93,72,0,5,1
93,74,0,0,5
93,77,0,5,3
93,78,0,5,1
93,79,12,12,8
93,100,0,5,3
93,101,0,5,5
93,102,0,5,5
93,103,62,5,3
93,104,223,94,79
93,105,3,5,5
93,106,0,12,5
93,107,0,5,2
93,80,0,0,5
93,81,8,5,1
93,82,6,0,1
93,83,3,14,11
93,84,0,5,1
93,85,0,0,2
93,86,0,5,3
94,88,21,16,14
94,89,0,5,0
94,46,0,5,5
94,47,0,5,4
94,49,0,5,2
94,110,0,0,1
94,112,5,2,2
94,113,0,0,2
94,114,9,4,4
94,115,0,1,3
94,116,3,2,3
94,117,5,3,6
94,90,0,0,3
94,91,74,0,0
94,118,17,13,7
94,119,20,7,10
94,92,0,11,17
94,93,0,11,3
94,50,0,5,2
94,94,0,5,6
94,96,0,5,2
94,53,0,0,2
94,98,0,12,3
94,54,0,5,0
94,55,0,5,0
94,99,0,0,3
94,12,0,5,0
94,120,0,0,4
94,0,0,5,0
94,122,1,0,2
94,1,0,0,1
94,2,0,15,12
94,123,2,0,8
94,3,0,5,5
94,124,3,0,6
94,125,1,5,2
94,4,0,5,0
94,5,0,11,6
94,126,0,0,1
94,6,2,5,7
94,127,0,0,3
94,7,2,5,0
94,67,0,5,3
94,68,0,5,3
94,69,18,5,6
94,70,0,5,22
94,71,0,5,3
94,72,0,0,2
94,76,6,5,5
94,77,4,32,12
94,78,2,5,17
94,100,0,0,4
94,101,0,0,1
94,102,0,0,4
94,103,0,5,6
94,104,3,5,5
94,105,0,5,4
94,106,0,5,6
94,107,0,5,4
94,108,0,5,1
94,82,0,5,1
94,109,0,0,2
94,83,0,5,7
94,85,0,5,5
94,86,9,5,0
94,87,11,5,1
95,88,0,5,3
95,89,20,51,43
95,110,0,0,1
95,111,0,0,2
95,112,3,1,3
95,113,0,0,1
95,115,1,0,2
95,116,7,5,2
95,117,4,2,3
95,90,187,132,128
95,91,50,26,22
95,118,0,0,3
95,119,5,3,2
95,92,0,14,11
95,93,0,5,3
95,50,0,0,6
95,94,0,5,12
95,51,0,5,6
95,95,0,0,1
95,96,0,5,9
95,52,0,5,5
95,97,0,0,1
95,53,0,0,3
95,98,0,5,4
95,54,0,0,1
95,99,0,5,4
95,56,6,0,0
95,120,0,0,1
95,0,2,52,32
95,122,0,0,3
95,123,11,3,5
95,2,0,5,5
95,3,0,5,4
95,124,2,5,3
95,125,0,1,3
95,4,89,17,21
95,5,7,5,5
95,126,0,0,3
95,6,0,5,3
95,127,11,6,34
95,7,0,0,6
95,8,0,0,1
95,69,20,5,0
95,27,0,5,5
95,70,0,5,0
95,71,3,5,5
95,73,0,5,5
95,75,0,0,1
95,76,0,5,3
95,77,0,0,1
95,78,0,0,3
95,100,0,5,1
95,101,7,5,5
95,102,6,0,3
95,103,49,5,10
95,104,0,0,1
95,105,0,0,1
95,106,12,21,19
95,107,0,5,2
95,108,0,0,1
95,109,0,5,1
95,83,0,0,2
95,85,13,5,4
95,86,2,0,0
95,87,0,5,4
96,88,0,0,3
96,89,9,5,7
96,111,3,1,1
96,112,0,2,2
96,116,0,0,1
96,117,1,0,2
96,91,4,5,3
96,118,1,0,1
96,119,0,0,2
96,92,0,5,7
96,93,0,14,0
96,94,55,51,40
96,50,3,0,1
96,51,2,5,6
96,95,26,22,21
96,52,0,5,0
96,96,0,5,5
96,97,0,5,3
96,53,0,0,1
96,98,0,5,3
96,10,0,13,4
96,11,0,5,5
96,99,0,5,7
96,12,0,5,0
96,58,0,5,0
96,120,1,1,1
96,0,4,12,5
96,121,0,0,5
96,1,4,5,0
96,122,6,3,4
96,123,12,7,4
96,2,0,15,9
96,124,1,0,3
96,3,0,5,4
96,4,305,102,80
96,125,1,0,3
96,5,11,5,7
96,126,8,4,11
96,127,77,61,55
96,6,0,5,2
96,9,0,0,6
96,68,0,0,1
96,69,9,0,5
96,70,0,0,1
96,71,0,5,4
96,72,0,0,2
96,73,32,5,3
96,76,0,5,0
96,77,0,5,0
96,100,5,5,12
96,101,0,5,2
96,103,13,5,6
96,107,0,5,1
96,108,0,5,1
96,82,6,0,0
96,83,5,5,3
96,84,7,0,0
96,85,0,5,1
96,86,0,5,7
96,87,0,5,8
97,88,6,15,4
97,89,0,5,7
97,46,0,5,2
97,47,0,5,2
97,48,0,18,10
97,49,0,14,2
97,111,1,0,2
97,115,4,2,3
97,116,5,4,8
97,117,3,2,2
97,118,2,1,1
97,119,2,1,1
97,93,72,5,7
97,94,46,49,46
97,50,2,0,8
97,95,34,17,15
97,51,0,22,9
97,52,23,22,25
97,96,0,5,8
97,53,0,5,2
97,97,0,5,0
97,98,0,5,2
97,10,0,0,5
97,54,0,5,0
97,11,0,5,9
97,99,0,5,5
97,12,0,5,0
97,14,0,5,5
97,15,0,5,1
97,16,0,0,3
97,120,0,0,2
97,0,0,14,8
97,121,19,15,13
97,122,7,3,2
97,123,5,9,6
97,2,0,5,2
97,3,4,5,15
97,124,2,6,4
97,125,3,1,3
97,4,0,33,19
97,5,17,5,7
97,126,3,2,3
97,127,1,1,1
97,6,40,5,3
97,68,0,5,3
97,69,5,5,9
97,70,1,5,5
97,71,0,5,0
97,100,29,0,11
97,101,0,5,2
97,102,0,5,4
97,106,0,5,5
97,107,0,5,5
97,108,0,5,4
97,82,0,5,0
97,83,0,5,3
97,84,0,0,2
97,85,4,5,5
97,86,0,5,0
97,87,0,5,9
10,88,0,5,0
10,44,0,5,8
10,89,0,5,5
10,46,0,0,3
10,47,15,5,4
10,48,20,23,9
10,117,0,0,3
10,91,0,5,11
10,118,0,5,1
10,92,0,5,2
10,119,0,5,5
10,93,0,5,0
10,50,0,0,5
10,94,0,5,5
10,51,4,5,2
10,52,0,29,16
10,53,0,0,1
10,97,110,17,18
10,98,0,0,4
10,13,0,5,5
10,57,0,0,3
10,14,0,5,10
10,58,0,0,1
10,15,3,5,0
10,16,20,5,5
10,17,15,14,10
10,18,0,0,4
10,19,3,5,5
10,120,0,0,1
10,121,0,5,0
10,0,1,0,0
10,122,0,5,9
10,1,3,0,0
10,123,0,5,5
10,3,9,0,3
10,6,0,5,5
10,8,5,5,2
10,9,5,0,4
10,60,0,5,5
10,62,0,5,7
10,63,6,5,6
10,64,0,5,5
10,20,0,5,4
10,65,0,5,4
10,66,0,5,7
10,67,0,5,0
10,23,0,0,3
10,24,9,0,5
10,25,15,5,1
10,26,1,5,1
10,27,0,0,1
10,71,0,0,4
10,72,0,5,2
10,73,0,0,13
10,74,0,5,4
10,75,0,5,4
10,76,56,25,17
10,77,0,12,9
10,33,0,5,3
10,78,6,23,59
10,34,0,5,7
10,79,33,52,22
10,36,0,5,7
10,37,77,38,20
10,38,86,5,12
10,100,0,0,1
10,80,0,14,5
