x,y,2006,2011,2018
110,39,9,7,8
110,3,171,141,170
110,4,80,73,82
110,7,5,5,0
110,8,22,17,12
110,80,2,1,0
110,81,4,2,3
110,9,10,11,6
110,82,2,2,2
110,40,0,2,0
110,62,0,0,2
110,85,4,2,3
110,42,10,9,7
110,21,2,2,1
110,87,1,0,0
111,22,2,2,1
111,66,6,6,5
111,44,1,0,0
111,47,2,2,0
111,48,1,0,1
111,26,6,5,2
111,49,0,1,0
111,27,2,2,2
111,28,6,4,4
111,94,1,0,0
111,72,5,5,5
111,95,3,3,2
111,74,8,5,4
111,96,0,0,2
111,97,3,0,1
111,75,1,0,0
111,10,5,6,4
111,76,5,4,1
111,11,36,24,13
111,12,14,8,4
111,79,3,2,0
111,14,4,6,3
111,36,0,0,1
111,37,4,7,5
111,15,6,2,4
111,38,15,11,12
111,39,1,0,1
111,0,21,22,13
111,1,2,2,2
111,2,249,289,194
111,3,883,884,820
111,4,114,153,86
111,5,215,151,174
111,7,7,6,11
111,8,39,38,34
111,80,2,2,2
111,81,3,3,2
111,9,21,22,20
111,40,1,2,2
111,62,4,4,1
111,63,0,1,0
111,41,6,3,4
111,42,3,6,6
111,65,1,1,0
111,21,5,4,2
111,43,0,0,1
112,44,1,1,1
112,45,4,0,2
112,89,2,3,2
112,47,7,5,4
112,95,1,2,1
112,96,1,0,0
112,10,20,16,20
112,11,10,18,14
112,12,17,13,14
112,13,0,4,0
112,58,7,3,5
112,14,2,2,3
112,19,1,0,0
112,0,48,53,48
112,1,99,82,91
112,2,1094,1007,1022
112,3,695,695,609
112,4,652,558,536
112,5,58,83,48
112,6,9,12,13
112,7,9,9,6
112,8,43,35,33
112,9,10,15,10
112,61,5,5,5
112,62,7,3,3
112,20,11,10,9
112,21,6,3,3
112,65,21,21,15
112,66,8,9,16
112,22,6,6,5
112,26,2,2,4
112,72,1,2,1
112,73,7,3,4
112,74,6,2,4
112,75,7,3,2
112,76,0,2,2
112,33,14,13,6
112,77,2,1,1
112,78,4,4,2
112,35,12,13,8
112,79,12,6,7
112,36,0,2,2
112,37,5,3,3
112,39,1,2,2
112,80,0,4,0
112,81,9,2,4
112,82,3,2,2
112,83,3,7,8
112,41,3,6,1
113,44,7,4,8
113,22,2,1,1
113,66,13,12,6
113,88,2,0,0
113,89,2,5,4
113,45,2,6,0
113,46,0,0,2
113,47,1,1,1
113,26,7,10,9
113,49,5,3,3
113,50,0,2,0
113,72,0,1,1
113,73,0,1,1
113,74,6,6,7
113,75,2,0,0
113,32,8,0,3
113,10,12,14,7
113,76,1,0,0
113,33,3,1,1
113,11,3,2,3
113,34,4,4,3
113,13,4,3,2
113,79,4,4,2
113,35,3,1,1
113,58,2,4,2
113,37,2,2,2
113,15,0,5,2
113,59,0,1,0
113,16,5,3,3
113,39,8,7,7
113,17,13,11,7
113,18,2,1,1
113,0,12,15,13
113,2,748,638,647
113,3,2,3,2
113,6,13,14,13
113,80,2,2,1
113,8,10,9,8
113,9,17,19,18
113,60,3,3,2
113,82,2,2,3
113,62,5,5,0
113,63,1,1,1
113,41,13,8,7
113,64,2,2,2
113,42,2,2,3
113,20,1,1,0
113,21,2,3,2
114,44,16,20,12
114,45,6,0,0
114,89,2,2,2
114,47,1,0,0
114,48,7,2,2
114,49,1,1,0
114,90,0,0,1
114,93,5,5,2
114,94,2,2,1
114,50,11,12,9
114,95,4,1,2
114,96,4,6,4
114,53,2,0,4
114,54,0,2,0
114,11,34,23,25
114,12,18,25,10
114,58,1,3,0
114,15,30,26,29
114,59,3,3,3
114,16,7,7,3
114,17,1,1,1
114,19,10,6,9
114,0,14,17,14
114,1,15,15,8
114,2,69,96,54
114,5,14,12,7
114,6,25,33,25
114,61,2,0,0
114,62,0,2,2
114,20,0,1,0
114,21,36,28,37
114,66,8,6,6
114,26,2,5,8
114,27,0,2,2
114,31,1,2,1
114,75,1,1,0
114,76,5,2,4
114,32,5,3,3
114,78,1,1,1
114,34,5,5,1
114,79,3,5,4
114,35,1,1,1
114,36,0,2,0
114,37,2,0,2
114,38,3,3,3
114,40,7,4,4
114,41,7,9,4
114,42,5,3,2
114,43,6,5,6
115,22,4,4,2
115,44,4,9,6
115,66,0,2,0
115,67,1,1,0
115,45,2,2,2
115,68,5,5,8
115,25,5,4,3
115,26,2,2,2
115,48,0,0,3
115,49,5,3,2
115,92,3,4,4
115,71,5,3,3
115,50,5,4,3
115,74,1,0,0
115,75,1,1,1
115,31,2,3,0
115,11,16,15,16
115,78,0,2,0
115,56,2,7,7
115,12,18,21,12
115,79,2,1,1
115,57,21,24,11
115,13,7,9,4
115,14,32,41,38
115,37,6,3,3
115,15,30,28,27
115,38,2,2,1
115,16,26,24,20
115,39,0,1,1
115,17,15,16,10
115,18,6,11,8
115,19,5,5,5
115,0,2,2,2
115,1,2,2,1
115,5,1,2,2
115,62,14,10,12
115,20,53,51,35
115,21,11,18,10
116,46,2,2,2
116,47,3,2,1
116,48,0,2,0
116,49,4,4,4
116,92,10,9,8
116,52,2,4,4
116,10,23,24,14
116,11,6,5,9
116,55,4,4,2
116,56,84,78,65
116,13,4,4,7
116,57,92,61,67
116,58,5,6,2
116,14,25,28,30
116,59,4,3,1
116,17,12,5,7
116,18,1,5,1
116,19,77,82,65
116,0,3,2,6
116,1,11,11,10
116,2,3,0,2
116,4,0,0,1
116,5,0,2,0
116,8,5,4,6
116,9,4,0,2
116,60,17,14,10
116,62,3,0,2
116,20,1,2,2
116,21,2,0,0
116,67,2,1,2
116,68,8,6,5
116,69,0,1,0
116,25,3,5,5
116,28,0,2,0
116,29,0,4,3
116,70,4,2,3
116,71,1,0,0
116,72,5,5,4
116,30,22,9,7
116,74,0,1,0
116,76,2,2,0
116,77,4,3,2
116,78,9,4,3
116,79,7,3,3
116,80,5,5,2
116,81,5,4,4
116,85,2,2,2
116,41,1,1,0
116,42,1,0,0
116,43,2,1,2
90,44,16,15,8
90,45,18,21,27
90,46,21,21,21
90,47,0,3,0
90,48,5,4,9
90,49,27,29,25
90,110,3,2,2
90,112,4,3,3
90,116,1,0,0
90,90,13,5,12
90,91,469,474,386
90,92,394,359,318
90,50,36,37,26
90,51,16,14,25
90,52,6,5,5
90,53,5,4,7
90,54,2,4,1
90,10,1,2,1
90,11,8,7,6
90,12,7,3,6
90,14,5,5,5
90,58,6,4,4
90,15,5,2,2
90,59,2,2,2
90,17,21,12,10
90,19,2,2,1
90,0,2,0,0
90,1,4,0,4
90,2,5,9,2
90,6,4,3,1
90,9,6,5,5
90,64,0,0,5
90,20,2,4,1
90,21,4,0,2
90,65,2,1,0
90,22,7,6,4
90,66,49,57,53
90,67,1,3,1
90,23,49,37,33
90,24,6,4,2
90,25,3,3,4
90,27,7,5,4
90,29,7,6,10
90,70,2,2,1
90,71,1,0,0
90,72,0,4,11
90,73,2,6,5
90,30,1,3,2
90,75,12,6,12
90,31,4,1,3
90,32,6,6,4
90,76,82,76,58
90,33,25,25,27
90,77,41,13,20
90,34,25,23,29
90,78,53,42,30
90,35,4,3,3
90,79,4,10,11
90,37,4,10,3
90,38,26,31,35
90,39,25,31,22
90,80,13,13,17
90,107,2,1,1
90,81,8,7,6
90,108,3,2,1
90,40,58,53,58
90,41,28,19,25
90,42,3,11,7
90,86,4,7,4
90,87,7,7,10
90,43,23,22,20
117,44,3,2,2
117,89,4,3,2
117,45,2,1,2
117,46,1,0,0
117,110,5,7,4
117,90,1,1,0
117,91,6,10,7
117,92,17,11,8
117,93,0,3,0
117,94,11,4,9
117,50,8,9,11
117,96,11,7,7
117,52,7,7,6
117,97,2,1,1
117,54,14,14,11
117,10,0,1,2
117,11,3,3,2
117,55,23,17,16
117,56,42,37,34
117,12,11,11,12
117,13,4,4,4
117,57,5,3,2
117,58,5,1,3
117,14,10,6,11
117,59,3,4,2
117,16,7,7,7
117,17,10,8,6
117,18,24,27,24
117,19,827,831,739
117,0,1,0,0
117,1,17,18,20
117,2,0,3,0
117,124,3,3,3
117,4,2,2,2
117,5,4,2,5
117,6,9,7,5
117,8,7,5,3
117,9,7,8,5
117,60,2,0,0
117,61,0,1,0
117,62,0,3,0
117,63,2,2,1
117,20,218,196,196
117,21,24,25,15
117,66,4,3,3
117,22,27,31,19
117,67,3,3,4
117,24,2,0,2
117,69,4,1,2
117,28,6,1,4
117,29,1,5,5
117,70,1,0,0
117,71,1,0,0
117,72,2,2,1
117,31,2,3,3
117,75,2,2,0
117,76,1,1,1
117,77,2,1,1
117,79,4,1,1
117,37,1,0,0
117,102,1,1,1
117,80,2,0,1
117,40,2,2,2
117,85,2,0,0
117,42,4,7,3
117,43,1,1,1
91,44,23,17,16
91,46,0,1,0
91,47,15,12,19
91,48,8,15,6
91,112,2,2,1
91,116,3,0,0
91,90,12,10,12
91,91,137,102,92
91,92,324,293,254
91,93,23,15,18
91,50,9,10,8
91,52,0,0,6
91,53,0,6,5
91,10,1,1,0
91,11,6,6,6
91,55,2,6,7
91,12,5,5,3
91,15,4,5,2
91,16,4,0,6
91,17,8,13,4
91,18,1,0,0
91,19,1,1,1
91,122,1,1,0
91,1,0,2,0
91,2,5,1,3
91,3,17,8,7
91,6,4,2,4
91,8,0,1,0
91,9,5,5,4
91,60,0,4,7
91,62,2,7,6
91,64,0,1,0
91,20,3,2,2
91,21,9,7,6
91,66,3,2,3
91,22,16,17,22
91,23,1,3,2
91,24,2,3,2
91,25,3,10,1
91,27,8,7,7
91,28,0,0,1
91,29,2,0,2
91,71,9,7,6
91,72,20,15,10
91,73,9,5,5
91,30,0,2,0
91,74,5,2,1
91,75,58,35,33
91,76,9,15,10
91,33,18,15,19
91,77,0,2,0
91,78,2,2,2
91,34,16,23,10
91,35,9,5,7
91,79,0,11,8
91,36,84,126,77
91,37,242,266,245
91,38,110,77,123
91,39,7,18,12
91,80,0,1,4
91,107,1,1,1
91,109,2,2,1
91,40,33,36,27
91,41,25,8,10
91,42,13,8,10
91,86,2,0,0
91,43,13,29,28
118,45,6,6,5
118,91,2,2,1
118,92,12,12,10
118,93,10,7,4
118,94,2,4,2
118,51,8,1,0
118,54,4,3,0
118,10,7,8,7
118,11,4,3,3
118,55,4,2,1
118,57,3,4,1
118,13,8,9,8
118,58,12,8,9
118,14,8,7,8
118,59,7,9,7
118,16,2,2,1
118,17,12,10,6
118,18,207,163,185
118,19,356,309,284
118,0,9,10,8
118,1,17,20,16
118,2,5,1,3
118,5,20,19,22
118,6,10,10,4
118,8,1,0,0
118,9,7,4,4
118,60,4,3,3
118,61,2,2,1
118,62,1,1,1
118,63,1,1,0
118,20,16,2,14
118,64,2,1,2
118,21,7,6,5
118,65,3,3,3
118,66,4,5,6
118,22,53,50,50
118,23,62,49,49
118,67,13,14,9
118,68,0,0,4
118,24,4,4,2
118,69,0,4,0
118,71,7,6,3
118,73,4,4,3
118,30,6,5,3
118,74,2,2,2
118,31,3,4,2
118,32,1,1,1
118,79,19,19,12
118,36,7,3,1
118,37,1,1,4
118,38,5,3,1
118,102,1,1,2
118,106,1,1,0
118,107,3,3,2
118,41,0,2,0
118,42,2,0,0
92,44,2,6,5
92,45,4,2,0
92,89,13,21,10
92,46,16,15,13
92,47,0,1,2
92,48,2,2,2
92,114,2,2,4
92,115,1,1,0
92,116,2,0,0
92,117,1,1,0
92,90,27,19,18
92,95,0,1,0
92,51,10,8,5
92,96,3,3,3
92,53,20,34,20
92,10,2,4,2
92,54,14,4,9
92,98,0,2,1
92,11,7,3,6
92,55,46,46,34
92,12,1,3,4
92,56,0,0,3
92,13,5,5,5
92,15,12,10,8
92,16,1,1,5
92,17,1,1,2
92,2,0,2,2
92,3,0,2,1
92,125,2,2,0
92,6,2,4,0
92,60,2,0,5
92,61,10,14,10
92,62,26,26,30
92,20,1,1,1
92,21,3,3,3
92,22,4,4,1
92,66,0,1,0
92,67,2,1,4
92,23,5,4,1
92,24,4,3,3
92,25,4,5,5
92,26,0,0,1
92,27,11,9,8
92,70,2,4,2
92,71,1,0,4
92,72,23,18,9
92,73,4,2,0
92,31,4,4,3
92,75,1,1,1
92,32,8,8,7
92,76,4,6,3
92,33,7,7,4
92,77,8,8,10
92,34,26,24,21
92,35,150,144,113
92,36,698,661,588
92,37,275,262,267
92,38,16,22,24
92,39,39,35,29
92,40,66,63,57
92,85,5,5,4
92,41,16,16,17
92,42,28,24,33
92,86,4,2,2
92,43,5,6,3
119,66,2,2,2
119,22,31,30,26
119,23,4,2,4
119,25,6,5,5
119,26,4,2,2
119,92,8,5,6
119,50,0,2,2
119,51,0,6,0
119,73,2,1,1
119,30,9,7,6
119,31,2,2,2
119,54,16,9,8
119,10,17,18,15
119,32,1,2,1
119,77,5,2,2
119,11,5,2,5
119,12,3,3,1
119,34,7,10,11
119,78,7,8,3
119,35,5,6,6
119,57,3,2,3
119,79,17,12,15
119,58,11,13,11
119,36,1,0,5
119,14,4,5,2
119,59,5,11,4
119,37,11,10,7
119,16,9,6,7
119,38,4,4,4
119,39,3,3,3
119,18,53,35,57
119,19,27,15,21
119,0,9,11,9
119,1,32,35,29
119,2,10,9,9
119,3,5,5,3
119,103,1,1,1
119,5,13,8,6
119,106,6,6,4
119,107,12,7,6
119,60,41,26,20
119,61,18,14,7
119,62,8,7,6
119,63,3,2,2
119,41,2,0,2
119,64,2,4,0
119,42,1,1,0
119,65,1,1,0
93,44,7,6,5
93,45,9,11,7
93,114,2,1,1
93,115,1,1,1
93,90,4,3,3
93,94,1,1,0
93,95,10,10,7
93,52,32,13,33
93,96,12,13,11
93,53,58,42,48
93,10,2,3,4
93,98,8,7,4
93,55,30,30,29
93,56,69,85,72
93,57,7,7,6
93,14,5,2,3
93,15,25,9,10
93,59,15,5,12
93,18,3,4,2
93,0,3,3,0
93,2,1,0,1
93,3,1,6,7
93,4,1,1,1
93,9,2,2,2
93,60,51,65,52
93,61,11,26,32
93,62,1,0,1
93,22,5,5,5
93,23,1,3,5
93,25,0,0,2
93,26,12,5,10
93,27,23,26,20
93,70,2,2,2
93,71,2,6,3
93,72,7,3,2
93,73,3,6,5
93,31,0,6,0
93,75,5,2,4
93,32,17,10,10
93,76,1,1,0
93,33,28,16,18
93,34,7,0,2
93,35,23,20,21
93,36,139,89,133
93,37,38,45,27
93,38,43,65,49
93,39,49,30,47
93,82,0,0,1
93,40,4,5,4
93,41,10,6,9
93,85,2,4,1
93,86,5,2,3
93,42,8,6,3
93,43,9,7,4
93,87,1,0,0
94,44,2,1,4
94,45,2,1,2
94,89,2,4,4
94,112,8,3,1
94,113,2,2,1
94,51,4,7,8
94,96,5,7,2
94,52,55,79,50
94,98,3,4,3
94,10,2,3,1
94,55,27,54,37
94,99,2,2,0
94,56,13,8,28
94,12,0,1,0
94,57,13,13,10
94,58,18,17,15
94,14,3,3,1
94,15,7,4,4
94,59,38,35,46
94,0,4,5,4
94,1,5,0,0
94,2,4,5,6
94,125,2,2,1
94,6,3,0,3
94,8,6,4,4
94,9,13,7,1
94,61,0,4,1
94,62,2,1,2
94,21,5,9,5
94,22,6,2,3
94,23,0,1,0
94,68,3,0,1
94,69,4,2,2
94,26,2,0,0
94,27,8,4,2
94,28,2,2,0
94,70,13,14,9
94,71,4,0,3
94,72,2,2,1
94,74,1,0,0
94,31,9,11,7
94,76,4,6,5
94,32,0,0,3
94,77,0,1,0
94,33,6,11,5
94,34,0,3,0
94,35,4,2,3
94,36,4,2,3
94,37,51,46,44
94,39,29,26,24
94,100,4,4,4
94,82,0,1,0
94,40,0,4,0
94,41,0,4,0
94,86,11,7,7
94,43,1,1,0
95,49,1,1,1
95,112,1,0,0
95,50,1,1,1
95,94,4,2,2
95,95,1,1,1
95,52,0,2,2
95,97,5,5,3
95,54,6,3,2
95,10,2,0,2
95,98,1,1,0
95,55,8,10,9
95,99,3,2,2
95,12,2,0,1
95,13,2,4,4
95,14,3,1,0
95,58,1,0,4
95,59,0,1,2
95,15,1,0,0
95,16,2,1,1
95,18,0,0,1
95,19,0,2,2
95,0,4,3,3
95,1,3,3,2
95,2,7,5,4
95,6,8,7,7
95,7,2,6,5
95,8,6,6,4
95,9,3,5,5
95,60,2,1,2
95,61,1,2,2
95,62,10,8,8
95,20,1,1,1
95,23,5,2,2
95,24,5,5,7
95,25,2,1,0
95,69,3,4,3
95,26,0,0,2
95,70,17,15,11
95,71,9,8,5
95,72,6,7,5
95,73,14,11,9
95,30,1,0,0
95,31,2,8,9
95,32,4,8,3
95,33,14,2,4
95,34,4,3,3
95,35,6,6,9
95,37,50,54,60
95,38,68,54,53
95,39,23,19,19
95,104,0,0,1
95,86,19,13,14
95,42,10,7,7
95,87,3,2,2
96,44,6,1,5
96,22,5,5,3
96,45,4,3,3
96,23,0,1,0
96,68,2,2,1
96,69,2,2,0
96,48,5,4,2
96,49,4,4,4
96,28,2,2,2
96,29,1,1,1
96,92,1,1,1
96,70,0,3,2
96,71,16,17,8
96,50,3,1,1
96,73,6,5,2
96,30,5,5,3
96,97,5,8,4
96,31,6,3,2
96,76,1,1,1
96,32,7,7,6
96,54,63,59,49
96,33,9,13,15
96,34,14,14,11
96,35,2,2,0
96,57,1,1,0
96,14,2,0,1
96,36,3,6,6
96,58,4,3,5
96,15,5,3,1
96,37,21,28,18
96,38,45,39,42
96,16,3,3,2
96,39,6,5,8
96,18,8,4,3
96,0,5,3,2
96,1,6,6,8
96,101,5,2,2
96,5,0,5,4
96,6,9,4,6
96,7,2,3,4
96,8,3,3,4
96,82,4,3,0
96,61,8,0,2
96,40,7,10,4
96,86,4,4,5
97,22,0,1,1
97,44,3,3,3
97,23,3,3,4
97,67,0,0,1
97,68,8,8,6
97,69,3,4,4
97,47,2,1,0
97,48,0,0,1
97,28,7,5,4
97,29,8,4,6
97,70,6,5,3
97,93,2,1,1
97,71,4,4,2
97,94,0,2,1
97,95,11,9,8
97,30,2,0,1
97,52,34,34,20
97,97,2,2,2
97,53,67,67,54
97,31,6,8,7
97,54,4,6,4
97,32,2,0,0
97,76,0,2,0
97,12,7,2,3
97,57,0,6,0
97,36,3,2,3
97,58,6,3,3
97,14,2,2,2
97,15,7,10,6
97,37,5,6,2
97,38,21,25,12
97,39,27,23,28
97,0,1,0,0
97,122,2,4,0
97,4,8,2,4
97,5,7,10,6
97,6,0,3,0
97,7,9,2,3
97,8,2,8,1
97,60,1,7,7
97,40,12,11,16
97,41,5,8,9
97,42,6,8,7
97,86,6,7,6
97,87,1,3,4
10,44,4,4,2
10,45,5,1,2
10,46,1,0,0
10,49,0,0,2
10,110,1,0,0
10,53,0,3,2
10,54,15,15,9
10,55,8,10,6
10,12,4,0,7
10,56,2,1,1
10,57,1,2,2
10,13,7,7,3
10,14,1,2,3
10,15,7,3,3
10,59,10,11,11
10,16,2,2,2
10,17,6,6,6
10,1,1,5,1
10,4,0,4,0
10,5,2,1,3
10,60,8,5,7
10,61,18,21,13
10,62,2,2,2
10,63,0,5,0
10,20,4,2,0
10,21,8,9,4
10,67,2,2,2
10,23,2,1,0
10,68,1,4,2
10,69,2,0,0
10,26,3,2,0
10,29,1,0,0
10,70,3,3,2
10,71,26,26,19
10,72,10,7,6
10,74,2,5,1
10,75,5,1,8
10,76,3,3,2
10,32,1,0,2
10,77,3,3,3
10,78,7,4,6
10,79,7,12,6
10,35,1,1,1
10,38,1,0,0
10,100,0,2,2
10,80,1,0,0
10,82,2,2,1
10,40,12,7,6
10,85,1,1,3
10,41,5,4,2
10,86,9,12,7
10,43,1,1,0
10,87,3,4,2
98,44,2,2,2
98,45,2,7,2
98,89,2,1,1
98,67,2,1,0
98,23,1,8,3
98,68,28,26,16
98,46,3,2,1
98,26,3,0,4
98,27,3,4,1
98,29,11,2,4
98,70,6,6,2
98,92,2,0,0
98,50,0,3,0
98,51,25,38,62
98,30,8,8,10
98,52,150,220,158
98,31,4,3,3
98,53,170,100,128
98,97,2,2,2
98,76,3,2,2
98,11,7,6,5
98,77,3,2,0
98,12,7,4,3
98,35,4,1,2
98,36,3,3,2
98,37,2,1,1
98,59,2,2,2
98,15,7,7,3
98,38,5,4,8
98,39,4,3,4
98,19,4,2,2
98,100,1,0,1
98,3,2,0,0
98,4,4,4,4
98,8,2,2,3
98,60,3,5,2
98,40,1,0,1
98,41,5,8,8
99,44,2,2,1
99,88,4,3,4
99,23,1,0,0
99,67,0,1,0
99,45,5,0,4
99,89,2,2,3
99,68,10,4,5
99,46,8,4,2
99,69,5,8,5
99,26,3,4,2
99,49,0,2,0
99,27,1,0,4
99,29,9,7,4
99,70,1,1,0
99,93,2,2,1
99,94,1,0,0
99,50,32,20,37
99,51,22,50,46
99,95,5,5,2
99,30,2,2,0
99,52,34,19,22
99,96,2,1,0
99,97,1,1,1
99,75,3,4,5
99,31,0,4,0
99,32,4,0,3
99,98,3,10,5
99,10,6,6,5
99,99,1,1,1
99,34,26,28,25
99,35,14,10,8
99,57,1,4,4
99,58,3,2,2
99,37,7,7,4
99,59,8,5,3
99,38,4,9,6
99,39,2,1,1
99,121,1,0,0
99,100,3,4,3
99,101,2,6,2
99,102,1,1,0
99,3,1,1,1
99,4,1,0,2
99,8,1,6,3
99,41,3,2,2
99,20,1,1,2
99,87,1,0,0
99,43,0,1,0
11,44,1,2,2
11,66,2,1,1
11,22,2,1,1
11,23,1,0,0
11,45,0,0,2
11,24,4,0,0
11,68,2,1,1
11,69,2,2,2
11,110,2,2,2
11,70,28,22,23
11,71,2,1,0
11,73,8,1,20
11,30,1,2,2
11,54,9,7,10
11,76,7,6,3
11,10,0,2,2
11,11,3,7,2
11,55,8,14,9
11,56,12,5,8
11,12,2,2,1
11,78,9,12,5
11,79,17,9,10
11,13,9,5,3
11,15,8,11,8
11,39,7,6,7
11,17,3,2,1
11,19,1,1,0
11,101,1,1,0
11,6,2,0,0
11,8,2,2,2
11,9,1,0,0
11,60,6,4,1
11,109,3,3,3
11,61,1,0,1
11,62,1,1,1
11,40,1,3,0
11,63,10,4,4
11,85,4,4,4
11,41,5,3,1
11,65,0,3,3
12,44,5,4,3
12,22,2,2,3
12,67,0,2,4
12,23,5,7,5
12,68,11,6,7
12,24,2,1,0
12,69,20,19,22
12,70,28,40,22
12,71,14,0,9
12,72,2,1,3
12,73,29,18,0
12,75,2,1,2
12,54,6,9,8
12,56,2,2,2
12,34,4,4,2
12,78,10,3,9
12,12,4,0,3
12,35,2,0,2
12,57,1,1,1
12,79,16,22,12
12,13,2,1,1
12,14,1,2,1
12,15,9,10,8
12,59,2,2,2
12,16,8,2,6
12,39,32,29,35
12,0,1,1,0
12,126,2,2,2
12,80,2,0,3
12,82,3,3,0
12,60,4,2,2
12,109,0,1,0
12,61,9,6,8
12,83,5,4,5
12,84,6,1,1
12,40,11,7,4
12,20,1,1,1
12,21,7,7,8
12,65,0,0,1
12,43,0,1,0
13,22,2,2,2
13,44,1,1,1
13,67,2,2,2
13,23,13,18,9
13,46,4,0,0
13,69,55,60,30
13,70,28,31,22
13,71,12,13,12
13,72,2,3,2
13,74,6,2,2
13,53,1,0,1
13,31,0,2,0
13,54,2,1,4
13,76,0,2,0
13,32,2,0,2
13,11,1,1,1
13,55,0,1,0
13,78,15,17,14
13,12,0,4,4
13,13,4,1,1
13,57,0,0,2
13,79,10,9,8
13,14,1,1,1
13,36,2,0,0
13,58,1,1,4
13,59,1,5,1
13,15,11,11,12
13,38,3,4,1
13,39,5,7,4
13,19,4,3,2
13,1,0,5,0
13,2,2,0,5
13,125,1,1,1
13,4,2,0,0
13,105,6,5,4
13,127,4,4,4
13,108,0,3,0
13,82,3,2,2
13,83,0,3,0
13,40,2,1,1
13,62,4,6,0
13,20,2,2,2
13,43,3,1,1
13,21,7,5,6
14,45,2,2,2
14,23,6,6,7
14,69,10,8,6
14,70,2,2,4
14,71,2,2,2
14,73,3,2,0
14,74,4,5,2
14,30,3,2,2
14,31,1,2,2
14,75,0,0,1
14,53,0,3,0
14,32,2,2,1
14,54,3,2,3
14,76,3,1,2
14,55,12,13,11
14,77,10,5,8
14,78,2,0,0
14,34,4,3,0
14,56,7,6,3
14,12,1,0,0
14,13,5,4,3
14,79,9,7,6
14,36,1,0,0
14,58,10,12,13
14,37,1,1,0
14,15,9,13,6
14,59,5,2,2
14,38,4,5,3
14,16,11,3,4
14,39,5,2,2
