x,y,2006,2011,2018
113,44,0,23,3
113,24,0,0,6
113,47,0,0,4
113,25,0,0,34
113,26,7,34,6
113,27,501,31,20
113,110,230,310,188
113,111,163,345,206
113,116,7,0,0
113,117,3,0,5
113,91,0,14,12
113,118,124,281,175
113,119,184,0,76
113,92,0,0,4
113,50,0,0,2
113,72,75,0,0
113,52,0,0,4
113,53,0,0,1
113,33,0,92,57
113,11,67,169,240
113,34,0,0,6
113,78,0,11,29
113,35,0,71,39
113,79,0,0,6
113,59,6,0,0
113,120,200,70,176
113,121,62,89,119
113,0,0,75,18
113,1,0,37,8
113,2,0,0,13
113,105,0,14,0
113,6,204,43,88
113,7,0,64,20
113,106,16,274,151
113,109,21,0,0
113,83,0,56,42
113,84,0,0,3
113,85,62,84,72
113,20,137,136,115
113,64,0,0,9
113,42,0,0,6
113,21,0,20,22
113,65,3,129,156
114,22,0,9,0
114,44,8,0,0
114,23,0,0,17
114,24,0,0,13
114,49,0,0,2
114,28,98,0,0
114,110,246,141,204
114,111,100,0,0
114,116,0,0,94
114,117,15,0,28
114,118,172,308,150
114,91,0,51,21
114,119,118,181,53
114,92,0,0,7
114,93,0,0,6
114,95,0,26,0
114,52,0,8,0
114,30,0,27,0
114,54,0,0,5
114,11,104,64,23
114,56,0,0,5
114,35,219,293,344
114,79,0,0,3
114,13,0,26,9
114,58,34,129,213
114,59,0,31,10
114,120,38,183,106
114,121,285,328,258
114,0,0,0,4
114,122,8,0,23
114,1,0,12,4
114,123,5,0,0
114,124,54,315,256
114,125,24,0,0
114,6,0,0,4
114,105,18,0,58
114,7,0,4,6
114,106,0,88,91
114,60,0,37,40
114,84,15,0,0
114,85,194,9,16
114,20,65,0,10
114,43,63,143,95
114,87,0,0,1
114,65,116,22,10
115,88,0,0,17
115,44,44,0,0
115,23,436,426,328
115,24,132,0,9
115,29,0,31,4
115,110,79,9,32
115,111,93,24,47
115,116,13,0,0
115,117,10,0,0
115,90,0,0,6
115,118,6,0,1
115,91,0,0,11
115,119,35,0,3
115,93,0,0,6
115,51,0,0,2
115,31,3,122,117
115,32,0,0,4
115,11,0,8,2
115,12,0,30,8
115,79,0,183,175
115,13,0,0,1
115,35,0,0,1
115,58,836,136,122
115,59,46,135,101
115,38,0,63,0
115,16,0,22,0
115,18,0,0,3
115,19,0,9,0
115,120,36,0,17
115,121,90,7,74
115,122,13,59,16
115,1,0,52,32
115,2,0,157,207
115,123,6,0,0
115,124,67,95,48
115,3,0,33,38
115,125,129,0,88
115,105,5,59,7
115,6,0,64,64
115,106,52,155,163
115,40,0,31,18
115,41,0,192,138
115,20,0,21,35
115,43,189,100,168
115,21,388,45,30
116,88,0,0,3
116,24,0,0,3
116,27,0,3,3
116,111,13,0,28
116,117,2,0,67
116,90,0,0,1
116,118,151,90,94
116,91,0,0,8
116,119,34,0,26
116,50,0,0,2
116,51,197,93,87
116,52,0,0,2
116,31,265,73,72
116,32,168,0,1
116,12,165,232,213
116,78,0,0,2
116,79,0,0,14
116,37,0,0,48
116,38,0,184,143
116,39,0,0,3
116,19,0,77,83
116,120,142,0,0
116,121,13,371,275
116,100,0,0,8
116,122,7,0,10
116,1,0,9,4
116,2,54,2,0
116,3,136,19,32
116,126,8,0,0
116,104,0,26,25
116,5,0,19,0
116,80,0,124,113
116,81,0,27,28
116,108,0,1,0
116,82,0,24,44
116,40,0,20,0
116,41,344,292,383
90,44,430,418,423
90,112,22,0,0
90,113,0,0,3
90,117,0,33,30
90,119,0,0,41
90,52,256,298,282
90,53,111,0,3
90,54,338,47,16
90,55,0,0,3
90,56,0,2,8
90,58,0,0,14
90,59,0,20,13
90,120,0,44,2
90,121,0,21,10
90,123,0,44,83
90,124,50,89,15
90,125,535,117,75
90,126,35,139,90
90,60,115,71,57
90,61,75,0,0
90,62,0,0,3
90,64,45,0,0
90,65,0,0,2
90,66,0,0,5
90,67,0,0,45
90,27,14,0,0
90,28,0,73,9
90,29,166,272,529
90,70,0,0,2
90,71,0,0,7
90,73,0,4,0
90,30,144,0,3
90,31,0,0,6
90,32,0,81,14
90,33,193,230,258
90,34,118,586,610
90,79,0,121,177
90,36,151,0,0
90,38,0,11,0
90,80,7,65,38
90,81,0,0,6
90,82,236,229,219
90,83,0,20,8
90,84,20,0,2
90,85,13,0,7
90,42,0,79,66
90,86,359,469,443
90,43,36,16,8
90,87,26,85,21
117,66,0,41,35
117,67,0,0,11
117,68,0,0,1
117,69,0,0,1
117,26,0,101,98
117,27,375,105,108
117,111,12,0,34
117,119,8,0,8
117,31,0,68,101
117,32,0,39,31
117,11,0,0,9
117,55,0,3,10
117,12,110,11,7
117,34,0,0,8
117,78,0,113,83
117,57,0,0,5
117,79,0,27,13
117,38,0,16,68
117,120,32,0,57
117,121,291,276,297
117,122,253,130,144
117,124,0,0,1
117,104,0,11,8
117,107,11,0,0
117,80,0,0,7
117,108,7,0,0
117,41,0,38,9
117,63,0,125,102
117,21,0,39,1
91,44,0,0,4
91,47,259,367,366
91,48,59,0,8
91,110,147,245,285
91,111,0,0,20
91,112,0,31,70
91,113,95,140,139
91,114,40,0,5
91,116,0,24,17
91,52,88,0,0
91,53,2,0,15
91,54,0,0,8
91,55,0,0,49
91,57,0,139,125
91,58,0,17,0
91,121,0,24,20
91,122,0,26,39
91,126,27,0,26
91,127,81,119,119
91,60,0,0,3
91,61,57,0,7
91,62,38,0,0
91,63,0,0,2
91,28,144,185,151
91,29,1156,836,720
91,70,0,0,17
91,71,0,0,2
91,72,0,0,35
91,73,0,0,7
91,30,10,0,0
91,31,4,0,2
91,76,0,0,4
91,32,1,31,4
91,33,75,47,2
91,34,834,73,36
91,35,2,15,7
91,79,0,25,12
91,36,1,0,0
91,38,0,93,91
91,39,16,0,0
91,80,226,27,4
91,81,0,0,2
91,82,70,0,4
91,109,0,7,11
91,83,230,254,135
91,40,14,41,55
91,84,0,0,55
91,41,283,170,159
91,85,0,0,7
91,86,321,220,518
91,42,227,82,93
91,87,117,99,88
91,43,137,0,2
118,88,0,1,0
118,66,0,0,2
118,89,0,2,35
118,68,0,58,23
118,25,0,89,65
118,69,0,0,29
118,27,1,0,0
118,111,236,0,88
118,90,0,0,10
118,91,0,0,5
118,93,0,0,5
118,94,0,0,8
118,31,0,0,2
118,54,0,0,1
118,32,186,33,21
118,98,0,0,32
118,33,0,46,35
118,34,4,0,0
118,12,1236,616,608
118,56,0,62,1
118,13,434,142,161
118,58,0,0,13
118,59,0,0,10
118,38,0,91,105
118,39,0,70,110
118,120,258,270,283
118,121,0,0,2
118,100,0,0,1
118,1,39,51,51
118,122,102,80,56
118,101,0,12,15
118,123,0,0,15
118,124,35,49,27
118,104,0,0,3
118,108,37,0,0
118,60,0,155,51
118,61,0,0,4
118,62,0,0,3
118,63,0,7,21
118,85,10,0,6
118,86,125,0,0
92,47,371,15,5
92,48,213,0,0
92,110,121,0,5
92,111,0,130,8
92,112,0,16,14
92,113,34,0,4
92,114,0,0,15
92,115,0,0,4
92,116,108,328,329
92,117,88,22,25
92,53,5,0,2
92,54,0,0,18
92,56,0,0,4
92,57,262,65,67
92,124,0,0,1
92,125,0,0,1
92,127,0,134,109
92,60,182,88,81
92,64,0,76,25
92,69,48,164,106
92,28,98,23,24
92,29,32,0,0
92,70,39,0,7
92,71,0,0,11
92,72,0,110,37
92,73,0,36,52
92,74,3,0,0
92,31,0,0,9
92,32,0,0,15
92,76,0,0,6
92,77,0,0,6
92,34,0,0,4
92,35,0,121,147
92,79,0,38,8
92,36,0,62,17
92,37,0,0,7
92,38,471,324,330
92,39,20,71,66
92,80,0,181,183
92,81,0,0,2
92,82,75,0,0
92,83,506,304,310
92,40,481,108,111
92,84,77,125,80
92,41,18,103,2
92,85,2,50,94
92,42,0,66,97
92,86,314,215,132
92,87,65,113,6
92,43,0,5,0
119,66,0,44,65
119,23,0,74,118
119,49,2,6,1
119,111,39,0,10
119,112,16,0,0
119,90,0,3,40
119,91,0,27,40
119,92,0,0,10
119,50,400,97,133
119,30,0,0,2
119,31,0,2,2
119,54,148,41,34
119,33,26,12,5
119,77,0,20,80
119,12,0,17,33
119,56,0,24,25
119,13,75,16,2
119,79,0,56,32
119,58,0,0,14
119,59,0,12,79
119,37,0,8,22
119,39,0,0,9
119,18,0,31,0
119,19,0,0,5
119,120,97,9,7
119,121,20,38,7
119,1,27,200,195
119,122,117,118,141
119,100,0,0,13
119,124,0,0,11
119,125,51,282,300
119,103,0,0,3
119,104,0,0,37
119,126,18,0,0
119,5,0,1,0
119,127,4,0,0
119,105,0,13,9
119,82,0,0,3
119,60,0,39,26
119,61,0,0,7
119,63,0,99,162
119,41,0,33,0
119,20,0,174,208
119,65,0,55,30
93,68,0,0,4
93,47,0,0,2
93,69,0,63,140
93,28,4,53,43
93,110,5,0,5
93,111,29,27,0
93,112,0,0,6
93,113,0,0,6
93,70,13,0,0
93,71,0,0,4
93,73,0,0,9
93,74,51,0,0
93,52,311,181,181
93,53,5,21,0
93,54,0,0,22
93,33,37,173,168
93,77,29,335,281
93,78,0,0,34
93,34,0,0,2
93,35,95,144,93
93,79,0,0,6
93,36,3,0,35
93,58,0,0,8
93,39,0,0,7
93,123,0,10,27
93,124,0,54,60
93,126,0,71,67
93,80,257,0,7
93,82,0,100,106
93,83,443,75,100
93,40,167,277,246
93,84,0,67,24
93,41,1225,507,655
93,85,220,63,3
93,42,663,114,67
93,64,205,180,183
93,86,0,6,3
93,87,6,28,40
94,88,440,420,347
94,46,26,23,46
94,47,741,403,379
94,49,0,19,0
94,110,9,0,0
94,111,0,0,19
94,112,33,0,47
94,113,0,66,3
94,52,72,0,0
94,54,416,369,225
94,56,0,0,67
94,57,0,0,2
94,58,0,0,13
94,125,0,13,6
94,126,0,0,9
94,60,0,0,6
94,61,120,0,11
94,62,0,0,8
94,63,40,0,2
94,65,0,0,3
94,66,0,0,5
94,68,0,0,15
94,69,91,7,4
94,27,0,0,3
94,28,0,0,2
94,70,16,0,0
94,72,0,100,29
94,73,0,104,74
94,30,0,8,1
94,31,216,860,870
94,32,0,0,4
94,76,0,0,5
94,77,356,25,66
94,33,783,439,444
94,78,22,0,4
94,34,6,0,76
94,79,0,141,127
94,35,25,0,0
94,36,128,23,134
94,37,81,33,5
94,38,24,52,0
94,80,0,65,69
94,81,0,61,24
94,82,121,28,70
94,83,166,0,0
94,40,23,0,0
94,84,0,0,26
94,85,0,0,11
94,41,0,16,11
94,42,46,332,466
94,87,190,268,282
94,43,1,0,0
95,88,230,89,145
95,89,56,8,0
95,46,129,0,17
95,47,319,23,4
95,49,0,56,52
95,110,0,0,13
95,111,14,0,6
95,50,0,0,4
95,52,0,0,3
95,53,0,2,3
95,54,93,0,63
95,57,0,0,64
95,58,0,188,150
95,59,0,45,63
95,121,0,28,26
95,122,0,55,0
95,125,0,34,43
95,126,86,79,211
95,127,0,16,17
95,60,0,29,0
95,61,0,0,9
95,62,0,0,10
95,63,46,0,0
95,70,0,0,19
95,73,13,43,20
95,74,116,0,3
95,31,636,125,148
95,76,139,0,24
95,33,12,47,59
95,77,249,53,38
95,34,449,375,316
95,78,0,0,9
95,79,223,66,66
95,35,196,315,247
95,36,134,12,34
95,37,0,0,8
95,38,56,104,58
95,39,249,239,394
95,80,118,0,0
95,81,0,47,12
95,82,30,78,118
95,83,116,16,25
95,84,235,754,336
95,40,0,23,11
95,85,33,0,7
95,86,26,69,71
95,42,429,119,50
95,43,26,58,4
95,87,213,64,81
96,88,175,18,10
96,89,385,251,348
96,26,291,350,346
96,110,0,0,1
96,114,0,9,0
96,50,126,178,194
96,51,90,0,0
96,52,0,29,29
96,53,0,84,54
96,76,50,0,0
96,54,0,24,6
96,33,271,112,98
96,55,0,0,14
96,77,0,0,24
96,34,303,21,6
96,78,0,0,36
96,57,0,0,13
96,35,58,15,0
96,58,0,0,6
96,37,0,251,251
96,39,9,0,0
96,121,0,0,1
96,122,0,29,36
96,124,0,39,26
96,126,369,291,339
96,127,22,26,6
96,80,0,0,44
96,81,0,0,3
96,82,0,40,12
96,60,0,78,116
96,61,99,33,21
96,83,10,0,0
96,84,61,23,46
96,40,0,73,31
96,85,242,0,195
96,64,0,71,44
96,86,237,0,91
96,87,99,0,37
97,88,25,0,0
97,89,395,241,329
97,69,0,0,4
97,25,297,383,366
97,26,151,0,1
97,48,0,0,10
97,49,0,0,4
97,28,0,0,4
97,110,0,0,3
97,90,131,402,235
97,72,0,0,2
97,52,0,33,55
97,53,0,296,321
97,75,0,111,27
97,54,0,13,3
97,76,0,0,16
97,55,118,107,103
97,77,0,0,7
97,33,8,0,0
97,78,80,0,15
97,56,0,174,0
97,34,5,0,0
97,79,0,76,45
97,57,0,0,6
97,36,0,162,160
97,37,177,21,9
97,59,0,0,51
97,38,1,0,0
97,39,0,14,4
97,120,0,0,1
97,121,0,65,94
97,122,0,26,9
97,127,2,0,0
97,80,0,52,6
97,60,5,0,47
97,82,8,0,2
97,61,288,0,0
97,83,41,0,0
97,84,328,117,378
97,40,0,0,4
97,85,56,26,37
97,41,0,0,4
97,86,0,0,9
97,64,0,0,15
98,88,0,0,6
98,89,135,464,292
98,68,197,131,124
98,25,212,0,0
98,48,0,0,122
98,26,56,5,12
98,49,0,49,37
98,27,0,0,4
98,28,0,0,2
98,110,0,0,6
98,111,30,132,117
98,112,39,28,14
98,113,0,0,2
98,114,0,0,1
98,115,0,0,2
98,90,1534,1303,1454
98,91,1,236,320
98,92,0,49,84
98,50,0,0,3
98,53,0,20,10
98,55,173,0,0
98,33,18,0,0
98,56,0,0,6
98,79,472,585,505
98,35,20,320,408
98,36,66,114,126
98,80,364,17,66
98,61,36,0,0
98,83,208,269,250
98,84,65,0,7
98,62,0,0,37
98,63,0,19,29
98,85,0,74,19
98,64,81,95,38
98,42,0,0,3
98,87,0,0,6
10,77,0,0,4
10,100,0,8,0
10,107,0,0,4
10,81,0,27,10
10,71,3,0,36
10,72,5,0,0
10,97,0,16,0
10,98,6,0,0
99,89,0,0,13
99,45,72,294,252
99,46,24,3,8
99,24,15,209,184
99,47,0,0,5
99,25,0,0,1
99,26,1060,832,912
99,49,0,47,12
99,27,18,0,3
99,28,22,0,1
99,29,0,0,3
99,110,0,27,18
99,111,5,42,61
99,116,0,7,0
99,90,164,65,63
99,91,458,358,241
99,92,624,934,942
99,93,50,320,457
99,50,145,91,127
99,51,43,0,0
99,52,0,210,40
99,76,0,0,10
99,77,0,0,15
99,34,3,0,0
99,78,0,0,5
99,79,0,0,2
99,35,610,440,548
99,36,310,69,15
99,123,0,3,0
99,80,0,0,5
99,81,0,0,67
99,82,0,0,5
99,83,160,48,8
99,84,0,0,24
99,40,0,0,27
99,85,0,0,20
99,42,0,0,9
99,86,0,0,6
11,99,20,0,8
11,77,0,0,8
11,78,35,138,81
11,100,40,117,136
11,79,12,23,17
11,101,31,15,3
11,80,0,0,1
11,70,8,0,30
11,71,10,0,18
11,82,0,0,1
12,77,10,0,0
12,99,147,623,617
12,78,180,141,184
12,79,166,15,14
12,39,0,0,7
12,100,585,509,596
12,101,37,0,4
12,70,21,0,55
12,96,0,0,18
12,41,0,0,2
12,97,24,23,9
12,98,206,277,287
12,43,0,0,2
13,99,220,440,281
13,100,539,188,182
13,45,3,96,48
13,78,37,0,5
13,69,0,40,33
13,70,77,11,14
13,40,0,0,7
13,42,24,142,99
13,97,17,0,15
13,98,405,0,30
13,43,4,0,3
14,44,0,0,6
14,99,4,0,2
14,77,0,0,4
14,45,675,365,326
14,78,0,34,50
14,46,63,19,3
14,47,0,0,10
14,69,3,15,68
14,48,31,0,0
14,100,113,0,22
14,101,0,0,2
14,70,9,0,0
14,73,0,0,2
14,42,102,106,128
14,97,0,0,3
14,98,25,0,59
15,44,0,0,1
15,78,235,62,40
15,45,34,150,205
15,68,7,59,24
15,46,284,39,14
15,69,38,82,75
15,48,21,26,2
15,49,5,0,1
15,39,0,0,3
15,40,0,0,1
15,42,56,0,10
15,75,0,0,5
15,76,16,0,0
15,43,3,0,7
15,98,0,0,1
16,67,1,0,7
16,78,0,0,3
16,68,9,0,21
16,69,184,213,173
16,47,0,0,2
16,48,25,10,2
16,49,14,0,0
16,39,92,274,271
16,70,5,15,16
16,50,0,0,4
16,51,0,0,1
16,73,0,8,9
16,40,19,22,5
16,74,50,52,41
16,42,35,0,3
16,75,55,40,29
16,43,0,0,5
16,76,4,8,7
17,67,1,21,19
17,45,5,0,0
17,68,67,146,114
17,46,12,0,50
17,69,49,57,19
17,47,0,7,15
17,48,14,21,31
17,49,0,30,45
17,70,0,0,4
17,71,0,0,1
17,50,2,27,22
17,72,0,0,12
17,73,0,0,10
17,51,10,21,23
17,52,9,0,15
17,74,23,0,0
17,75,20,41,6
17,76,0,0,2
17,35,0,47,40
17,36,13,0,31
17,37,0,81,72
17,38,47,47,26
17,39,35,0,0
17,40,38,0,0
17,42,19,0,8
17,43,130,222,168
18,44,0,0,3
18,67,0,0,7
18,45,0,36,4
18,46,9,38,14
18,68,0,0,51
18,47,10,18,17
18,69,31,49,19
18,48,20,8,41
18,49,161,22,17
18,70,0,28,37
18,50,65,0,0
18,72,0,0,4
18,51,39,0,1
18,73,0,101,156
18,74,0,144,123
18,75,12,71,39
18,76,48,69,31
18,78,0,0,3
18,35,0,12,2
18,36,0,0,3
18,37,0,0,1
18,38,3,0,12
18,39,2,0,0
18,41,124,0,0
18,42,14,0,0
18,43,15,0,5
19,77,0,65,37
19,67,27,71,57
19,78,35,138,34
19,79,5,0,0
19,68,261,85,127
19,46,0,10,20
19,69,0,36,15
19,47,46,38,26
19,48,101,0,5
19,38,41,0,9
19,70,18,93,84
19,71,39,40,37
19,40,6,0,0
19,73,49,54,27
19,74,109,15,8
19,42,22,0,0
19,75,20,0,0
19,76,44,53,60
120,44,4,0,0
120,49,50,59,81
120,111,0,0,16
120,112,5,0,0
120,90,0,0,15
120,91,0,5,20
120,51,0,0,2
120,54,0,0,2
120,55,32,72,92
120,57,0,0,21
120,15,0,55,72
120,59,0,0,3
120,19,0,1,0
120,120,31,0,3
120,121,3,28,25
120,122,14,33,14
120,1,336,0,5
120,125,93,107,68
120,126,1,0,0
120,62,0,14,6
120,63,0,34,0
120,20,0,23,13
120,22,0,51,58
120,23,65,102,76
120,25,425,449,466
120,26,181,2,0
120,29,0,0,7
120,77,0,0,1
120,35,35,68,68
120,79,0,41,25
120,36,0,0,5
120,37,10,24,21
120,38,0,0,9
120,101,0,0,4
120,103,0,62,19
120,104,0,79,20
120,105,232,204,178
120,106,0,71,48
120,80,0,0,1
120,81,0,34,15
120,82,0,36,18
120,109,0,3,8
120,40,42,0,0
120,84,0,0,1
120,41,50,89,186
120,42,5,0,0
120,86,0,39,38
120,43,57,116,127
120,87,0,0,10
121,88,0,13,11
121,22,0,52,19
121,23,181,12,20
121,89,0,104,35
121,46,0,13,0
121,24,0,16,9
121,25,1657,72,81
121,26,32,0,0
121,49,303,48,26
121,111,0,0,2
121,50,0,19,1
121,51,0,0,6
121,96,0,4,41
121,75,0,152,159
121,76,0,63,22
121,32,36,84,88
121,33,9,4,0
121,77,0,0,6
121,55,101,41,7
121,56,48,0,16
121,34,0,0,4
121,36,0,5,4
121,38,47,74,5
121,17,0,20,3
121,39,56,0,8
121,18,0,147,78
121,19,0,5,0
121,120,45,0,2
121,121,15,18,10
121,122,21,0,0
121,101,0,0,66
121,4,0,13,3
121,5,0,0,4
121,104,0,0,12
121,126,0,0,3
121,105,109,0,60
121,106,127,43,115
121,109,0,0,4
121,83,0,25,27
121,61,0,19,0
121,84,0,84,75
121,62,0,0,6
121,40,0,11,0
121,20,0,19,6
121,21,0,31,129
121,87,0,0,10
0,99,1,0,3
0,77,55,0,0
0,78,0,0,9
0,69,46,0,14
0,100,0,36,35
0,101,0,70,25
0,124,0,0,6
0,102,19,0,8
0,125,13,0,3
0,127,0,15,38
0,105,2,0,0
0,106,26,0,0
0,91,5,0,1
0,92,125,60,82
0,70,217,193,202
0,71,236,202,263
0,93,0,132,33
0,72,40,132,199
0,73,461,93,204
0,97,20,0,10
0,76,0,0,5
0,98,66,37,35
122,88,0,66,16
122,89,0,63,21
122,46,0,8,0
122,111,1,0,4
122,91,0,0,1
122,50,0,0,2
122,97,0,0,8
122,99,0,73,73
122,56,13,0,0
122,12,0,0,2
122,18,0,3,0
122,120,44,0,16
122,121,30,0,3
122,0,0,9,3
122,4,0,96,138
122,126,0,63,22
122,5,0,15,0
122,6,0,13,13
122,8,0,0,1
122,9,0,20,19
122,60,0,32,75
122,61,69,0,40
122,62,0,36,6
122,63,0,0,3
122,20,0,0,1
122,21,0,20,49
122,67,0,104,164
122,68,0,73,7
122,24,0,0,10
122,30,0,14,0
122,75,51,13,4
122,76,15,66,88
122,32,50,0,0
122,33,34,0,0
122,77,0,0,6
122,34,0,68,64
122,79,0,0,6
122,36,111,90,74
122,39,2,0,0
122,101,0,0,3
122,102,0,186,117
122,103,0,65,63
122,105,0,0,5
122,107,1,66,140
122,80,0,2,0
122,81,0,36,69
122,109,0,65,19
122,40,0,32,0
122,41,0,0,6
122,42,0,0,5
122,43,0,0,3
1,89,0,0,10
1,78,0,0,11
1,79,0,0,3
1,68,0,0,4
1,69,0,0,30
1,102,0,0,13
1,125,0,0,1
1,127,76,134,92
1,90,0,0,6
1,91,0,18,14
1,70,11,63,87
1,92,36,4,50
1,71,156,124,137
1,93,67,13,10
1,72,116,311,298
1,73,197,101,54
1,74,30,125,15
1,96,14,0,0
1,75,137,98,28
1,98,0,0,4
1,76,1,0,3
123,47,0,10,5
123,48,0,0,2
123,110,5,131,262
123,111,47,0,60
123,91,0,0,6
123,119,0,87,12
123,92,0,0,1
123,96,0,0,2
123,53,0,105,102
123,97,0,293,237
123,12,0,21,19
123,13,0,138,132
123,59,0,0,6
123,17,0,141,1
123,19,0,36,9
123,120,162,49,58
123,0,0,30,27
123,1,0,0,2
123,3,0,0,7
123,126,82,204,271
123,6,0,35,36
123,7,0,88,85
123,60,0,122,30
123,61,87,0,10
123,62,39,14,13
123,63,0,0,6
123,20,0,4,0
123,21,0,33,30
123,22,1468,216,431
123,23,0,0,5
123,67,0,22,30
123,27,0,6,0
123,30,0,0,3
123,32,0,49,44
123,76,45,0,0
123,77,0,0,6
123,34,6,0,0
123,35,42,0,0
123,38,0,5,5
123,39,56,45,60
123,101,90,178,198
123,103,0,38,4
123,104,0,8,5
123,105,81,166,84
123,107,32,0,74
123,81,0,8,49
123,108,34,0,39
123,109,203,436,409
123,82,0,12,23
123,83,0,117,92
123,40,0,27,11
123,84,0,0,1
123,43,0,29,7
2,77,34,99,97
2,89,87,0,30
2,68,0,0,43
2,79,0,0,6
2,69,90,90,70
2,125,23,0,12
2,126,20,0,9
2,127,0,16,5
2,90,0,0,7
2,91,10,177,119
2,92,32,0,48
2,70,201,402,307
2,71,122,210,217
2,93,0,0,4
