x,y,2006,2011,2018
92,126,1,0,0
92,104,180,51,53
92,105,9,0,0
92,127,6,3,2
92,106,16,4,2
92,80,4,3,3
92,107,214,94,77
92,108,9,6,2
92,109,0,4,3
92,83,0,9,8
92,84,26,12,0
92,85,36,5,4
92,87,3,7,7
119,99,277,161,143
119,100,1,0,3
119,111,0,3,2
119,101,0,3,3
119,112,3,0,0
119,102,102,50,43
119,114,0,3,2
119,103,13,29,0
119,104,7,5,3
119,116,0,0,2
119,117,5,0,3
119,97,71,22,19
119,98,274,233,204
93,88,262,203,179
93,89,903,2461,2144
93,110,0,3,2
93,116,3,0,0
93,90,292,151,132
93,117,103,28,25
93,91,168,94,85
93,118,15,3,2
93,92,47,45,0
93,119,0,8,6
93,93,31,18,15
93,94,37,35,29
93,95,4,20,17
93,96,43,0,0
93,97,0,7,6
93,98,1,0,0
93,99,2,0,0
93,78,13,7,6
93,79,16,18,15
93,120,16,4,3
93,122,0,5,4
93,100,1,0,0
93,101,62,45,36
93,102,0,8,6
93,103,25,4,3
93,104,2,0,2
93,127,13,4,3
93,105,9,17,14
93,106,7,0,0
93,107,55,22,25
93,108,17,3,2
93,82,77,55,50
93,109,0,3,2
93,83,100,63,56
93,84,0,3,3
93,87,4,3,3
94,88,691,348,304
94,89,1144,873,756
94,110,0,5,4
94,111,0,5,4
94,112,0,3,2
94,114,4,9,7
94,115,18,19,15
94,90,598,503,435
94,91,128,79,68
94,118,54,26,21
94,119,56,13,12
94,92,25,9,9
94,94,0,39,37
94,95,0,4,2
94,96,35,12,13
94,74,0,3,3
94,97,14,0,0
94,77,34,17,15
94,78,3,0,0
94,120,0,12,10
94,100,7,5,4
94,101,13,11,3
94,124,0,8,6
94,102,0,15,11
94,104,1,7,6
94,126,1,0,6
94,127,137,103,86
94,106,0,6,5
94,107,10,24,19
94,108,5,3,2
94,81,0,4,3
94,109,9,7,4
94,82,16,31,28
94,83,41,69,59
94,84,43,20,2
94,85,0,3,3
94,86,7,27,23
94,87,98,64,56
95,88,16,8,7
95,89,464,96,87
95,110,3,3,2
95,111,0,5,4
95,112,1,0,0
95,113,5,15,12
95,114,0,3,2
95,115,0,3,2
95,116,1,0,0
95,90,280,348,299
95,117,4,11,9
95,91,30,74,64
95,92,35,11,2
95,119,0,0,46
95,93,11,0,0
95,96,162,105,92
95,97,43,39,38
95,98,0,8,7
95,99,33,25,21
95,77,8,0,0
95,79,3,14,6
95,121,6,3,2
95,100,69,7,6
95,123,0,3,2
95,101,0,7,6
95,124,11,0,0
95,102,6,7,6
95,125,2,3,2
95,103,0,7,6
95,126,15,4,3
95,104,0,8,6
95,127,62,3,2
95,106,8,3,2
95,80,1,14,2
95,107,0,12,10
95,82,4,0,0
95,83,22,4,3
95,85,6,6,5
95,86,6,6,10
95,87,69,39,34
96,88,0,30,26
96,89,0,17,1
96,110,40,0,0
96,111,8,0,0
96,113,1,0,0
96,114,73,14,11
96,116,23,31,25
96,117,246,209,229
96,90,3,6,2
96,118,5,4,4
96,91,14,36,31
96,92,0,18,15
96,119,2,0,0
96,93,10,13,0
96,94,3,14,12
96,95,0,6,5
96,96,0,5,4
96,75,0,30,26
96,97,0,3,3
96,76,115,78,72
96,98,0,16,25
96,99,0,5,4
96,77,91,99,85
96,78,38,87,76
96,79,6,7,6
96,120,0,3,2
96,121,57,17,1
96,100,0,5,4
96,123,3,3,2
96,101,0,5,4
96,103,0,5,4
96,104,26,10,8
96,126,3,3,2
96,105,4,0,0
96,106,12,22,0
96,80,0,22,19
96,107,9,7,6
96,81,3,14,12
96,109,13,5,4
96,82,9,4,3
96,84,0,3,3
96,85,4,4,1
96,87,21,23,0
97,88,20,19,16
97,89,0,13,11
97,110,3,6,5
97,115,3,3,2
97,116,4,8,6
97,117,58,33,26
97,91,1,0,0
97,118,0,6,0
97,119,2,0,2
97,92,0,5,4
97,94,1,3,2
97,95,20,9,2
97,97,9,9,1
97,76,177,30,26
97,98,0,4,3
97,99,0,7,6
97,77,39,9,8
97,78,2,0,0
97,79,0,0,6
97,120,5,7,1
97,121,0,3,2
97,100,2,0,0
97,101,1,9,6
97,102,0,12,10
97,125,8,8,6
97,103,14,0,0
97,104,227,175,148
97,105,24,5,2
97,106,0,4,3
97,80,0,10,9
97,107,0,3,2
97,81,0,3,3
97,108,31,8,0
97,82,11,9,8
97,83,7,26,22
97,84,0,6,5
97,85,0,7,6
97,86,0,7,6
97,87,0,13,11
98,89,51,6,5
98,110,8,3,3
98,114,0,0,3
98,115,20,4,1
98,116,21,12,159
98,117,0,3,2
98,118,0,3,2
98,91,5,0,0
98,119,2,0,0
98,92,3,30,0
98,93,0,3,3
98,95,3,0,0
98,96,11,0,0
98,97,4,0,0
98,76,11,6,5
98,77,1,0,0
98,78,10,12,10
98,79,20,14,12
98,120,82,130,106
98,121,0,3,2
98,122,0,3,2
98,100,0,3,3
98,101,1,8,7
98,102,0,7,6
98,103,0,13,10
98,126,0,3,2
98,105,24,3,2
98,107,6,5,4
98,81,1,3,3
98,108,4,3,2
98,109,0,16,13
98,82,4,3,5
98,83,0,3,3
98,85,0,3,3
98,87,0,6,5
10,88,2,0,0
10,89,0,4,3
10,110,5,8,6
10,111,11,4,4
10,112,0,8,6
10,113,38,3,2
10,114,196,204,164
10,115,85,18,14
10,116,1,0,0
10,117,0,6,5
10,90,0,7,6
10,91,111,35,32
10,92,440,181,165
10,93,230,545,484
10,94,14,4,3
10,95,1,3,3
10,97,0,3,2
10,98,0,5,4
10,11,18,3,3
10,99,2,4,3
10,12,0,3,3
10,13,16,5,5
10,16,4,14,13
10,17,57,13,12
10,18,80,33,30
10,19,50,18,16
10,0,6,3,3
10,122,23,15,19
10,1,9,3,3
10,123,116,31,25
10,2,6,17,15
10,124,5,12,10
10,3,0,8,7
10,4,41,4,4
10,125,0,8,6
10,5,2,0,0
10,126,0,4,3
10,127,0,7,6
10,7,31,9,8
10,8,0,15,14
10,9,30,35,32
10,20,2,3,3
10,21,0,8,7
10,22,28,3,3
10,23,121,133,121
10,24,227,118,111
10,25,21,0,0
10,30,14,3,3
10,31,867,2468,2481
10,32,155,14,26
10,33,2,0,0
10,34,46,6,5
10,35,4,6,5
10,36,4,4,4
10,37,0,3,3
10,38,46,9,8
10,39,6,4,4
10,40,0,4,4
10,41,13,6,6
10,43,0,14,13
10,44,132,4,4
10,45,378,236,222
10,46,3,22,15
10,47,1,20,19
10,48,0,3,3
10,49,73,41,36
10,50,89,29,25
10,51,17,5,4
10,53,0,3,3
10,55,7,6,5
10,56,36,12,10
10,60,20,30,33
10,61,8,9,8
10,62,32,8,7
10,63,6,3,3
10,64,52,14,12
10,65,15,7,6
10,66,49,3,3
10,67,0,4,3
10,68,2,3,3
10,69,1,3,3
10,70,23,4,12
10,71,10,0,0
10,73,0,3,3
10,74,5,8,7
10,75,8,6,5
10,76,0,14,12
10,78,5,10,9
10,79,20,16,14
10,101,0,3,2
10,102,4,10,8
10,103,2,0,0
10,104,128,74,59
10,105,626,636,511
10,106,343,158,127
10,107,190,52,43
10,80,1,7,6
10,81,6,36,34
10,108,95,4,3
10,109,13,3,2
10,82,11,6,1
10,83,0,3,3
10,84,16,3,3
10,85,63,4,6
10,86,0,3,3
10,87,32,40,36
11,88,14,10,12
11,110,0,3,2
11,112,0,3,2
11,116,0,10,8
11,90,2,4,3
11,117,56,12,11
11,93,1,7,6
11,94,11,0,0
11,95,10,22,19
11,96,0,3,2
11,97,35,35,28
11,98,7,0,0
11,11,12,9,8
11,12,62,7,6
11,13,0,3,5
11,14,0,3,3
11,17,42,14,13
11,18,602,402,366
11,19,5,11,10
11,120,0,5,4
11,121,0,13,10
11,0,32,18,16
11,122,10,6,5
11,1,31,7,6
11,2,7,6,5
11,123,11,3,2
11,124,0,4,3
11,125,0,3,2
11,4,7,9,8
11,126,0,8,6
11,5,43,3,3
11,127,18,22,18
11,6,36,6,5
11,7,25,11,10
11,8,0,3,3
11,9,2,8,7
11,20,30,3,3
11,21,27,0,0
11,22,45,5,5
11,23,34,11,19
11,24,3,6,8
11,25,3,0,0
11,28,177,34,31
11,29,57,0,3
11,30,78,3,5
11,31,1444,424,388
11,32,317,111,101
11,33,110,50,45
11,34,18,9,8
11,35,0,3,3
11,36,0,3,3
11,37,36,33,1
11,38,3,6,6
11,41,1,0,0
11,42,22,8,8
11,43,1,0,0
11,44,6,0,0
11,45,38,3,3
11,46,9,8,8
11,47,53,6,6
11,48,0,3,3
11,49,5,7,6
11,50,1,3,3
11,51,5,5,4
11,52,5,3,3
11,53,0,3,3
11,54,0,5,4
11,55,42,33,28
11,56,34,9,8
11,57,4,4,3
11,58,2,3,3
11,59,4,4,3
11,60,26,28,24
11,61,14,0,0
11,63,5,6,5
11,64,42,5,4
11,65,10,3,3
11,66,36,27,23
11,67,11,6,5
11,68,16,5,4
11,69,7,3,3
11,70,25,3,3
11,71,35,0,0
11,72,13,3,3
11,73,16,0,0
11,74,0,3,3
11,75,31,45,38
11,76,1,10,9
11,77,0,3,3
11,79,222,196,168
11,100,0,7,6
11,103,11,5,4
11,104,0,3,1
11,105,7,14,13
11,106,31,43,35
11,107,30,35,48
11,80,78,3,3
11,81,6,3,3
11,108,0,4,3
11,109,10,0,0
11,82,3,8,7
11,83,101,27,23
11,84,11,0,0
11,85,4,7,6
11,87,13,23,22
99,88,13,6,5
99,89,8,12,10
99,110,0,7,6
99,112,0,10,8
99,114,0,0,2
99,115,84,51,50
99,116,0,0,51
99,117,0,3,10
99,92,14,0,0
99,119,0,6,5
99,93,21,38,44
99,94,12,3,3
99,95,47,24,21
99,97,135,120,113
99,76,0,5,4
99,98,0,27,23
99,99,10,3,3
99,79,13,8,7
99,120,2,5,4
99,121,1,3,2
99,122,66,43,35
99,100,0,4,3
99,123,11,3,2
99,101,4,0,0
99,124,0,8,6
99,102,0,10,8
99,103,8,9,7
99,125,0,4,3
99,104,0,3,2
99,105,0,5,4
99,106,0,3,2
99,107,0,3,2
99,81,0,3,3
99,82,0,3,3
99,85,0,6,5
99,87,0,4,3
12,88,0,8,7
12,89,0,8,7
12,110,13,7,6
12,114,0,13,10
12,117,11,7,6
12,118,61,4,4
12,119,0,4,3
12,93,0,3,3
12,94,0,3,3
12,95,135,40,34
12,96,0,5,4
12,97,0,4,3
12,10,36,3,3
12,11,49,15,4
12,99,0,3,2
12,12,323,148,135
12,13,2,3,3
12,14,0,6,2
12,16,0,4,4
12,17,9,0,0
12,18,371,174,163
12,19,10,0,0
12,120,0,7,6
12,121,4,9,7
12,0,0,4,4
12,122,4,9,7
12,1,19,0,0
12,2,32,5,5
12,123,2,0,0
12,3,2,0,0
12,124,52,3,2
12,125,6,0,0
12,4,16,12,11
12,5,8,7,6
12,126,1,9,7
12,6,40,3,3
12,127,9,7,6
12,7,12,3,3
12,8,10,13,12
12,9,42,8,7
12,21,5,0,0
12,22,20,16,15
12,23,29,10,1
12,24,14,5,5
12,25,0,3,3
12,26,9,3,3
12,27,237,13,0
12,28,859,65,59
12,29,236,14,13
12,30,59,33,30
12,31,583,267,248
12,32,355,79,72
12,33,69,42,38
12,35,0,7,6
12,36,9,0,0
12,37,24,12,11
12,38,0,4,4
12,40,0,3,3
12,42,15,3,3
12,44,44,11,5
12,45,21,19,4
12,47,0,5,4
12,49,0,8,7
12,50,0,3,3
12,51,0,11,9
12,52,50,12,10
12,54,13,29,25
12,55,5,0,0
12,56,63,69,58
12,57,36,11,9
12,58,78,8,7
12,59,1,0,0
12,60,0,5,4
12,62,1,8,7
12,63,24,21,23
12,64,214,149,127
12,65,43,4,5
12,66,20,7,6
12,70,13,6,5
12,71,5,8,7
12,72,0,3,3
12,73,7,18,15
12,74,4,0,0
12,75,0,5,4
12,76,7,3,3
12,77,95,20,27
12,78,47,10,9
12,79,27,3,5
12,100,16,15,0
12,101,113,16,13
12,102,390,212,170
12,103,15,5,4
12,105,0,4,3
12,80,33,5,9
12,107,5,7,6
12,81,0,11,9
12,108,46,4,3
12,109,23,0,0
12,82,35,16,30
12,83,132,11,9
12,84,18,3,3
13,44,9,3,3
13,88,0,3,3
13,89,13,13,11
13,45,0,9,8
13,47,0,5,4
13,49,1,5,4
13,110,87,57,46
13,111,0,3,2
13,112,0,3,2
13,113,0,10,8
13,114,133,95,95
13,90,3,5,4
13,117,7,9,7
13,91,9,18,15
13,118,461,157,131
13,92,0,3,3
13,119,0,3,2
13,93,0,3,3
13,94,0,4,3
13,50,18,8,7
13,95,5,12,10
13,51,21,9,8
13,96,0,5,4
13,97,0,0,4
13,10,8,0,0
13,54,7,9,8
13,55,70,7,6
13,11,0,4,4
13,56,93,48,41
13,12,135,49,45
13,13,16,13,12
13,14,9,5,5
13,16,0,4,4
13,17,3,0,0
13,18,25,13,12
13,19,2,17,15
13,120,16,4,3
13,121,19,16,13
13,0,4,0,0
13,1,4,0,0
13,123,0,6,5
13,2,22,0,0
13,3,75,9,8
13,124,97,53,43
13,4,83,21,19
13,125,231,151,122
13,5,39,6,5
13,126,2,0,0
13,6,54,5,5
13,8,0,5,5
13,9,23,3,3
13,62,0,3,3
13,63,9,11,9
13,64,50,3,3
13,20,26,4,4
13,65,4,0,0
13,21,0,3,3
13,22,1,3,3
13,23,155,92,84
13,24,89,50,45
13,69,60,24,21
13,25,31,8,7
13,26,4,7,6
13,27,8,5,5
13,29,139,5,5
13,70,337,157,134
13,71,48,15,0
13,30,32,18,3
13,31,40,17,20
13,32,3,3,3
13,33,36,9,4
13,77,0,5,4
13,78,22,11,9
13,79,3,7,2
13,36,0,3,3
13,37,0,3,3
13,101,8,3,2
13,102,24,0,0
13,105,0,5,4
13,80,7,0,0
13,81,0,3,3
13,108,0,7,6
13,109,84,79,63
13,82,1,7,1
13,43,27,3,3
14,44,10,3,3
14,88,17,3,3
14,89,6,0,0
14,46,0,10,9
14,47,0,3,8
14,48,0,3,3
14,49,9,3,3
14,110,2,0,0
14,111,7,4,5
14,112,18,15,1
14,114,2,0,0
14,115,6,0,0
14,116,17,0,0
14,90,0,11,9
14,91,0,4,3
14,118,54,67,57
14,119,0,3,2
14,50,4,10,7
14,51,23,14,12
14,95,0,6,5
14,96,0,5,4
14,52,7,4,3
14,97,0,4,3
14,53,5,3,3
14,54,3,0,6
14,10,30,16,15
14,11,5,7,6
14,12,29,6,5
14,13,60,4,4
14,57,0,8,7
14,14,59,22,20
14,58,0,3,3
14,59,0,4,3
14,15,0,5,5
14,16,1,27,0
14,17,3,15,14
14,19,0,3,3
14,120,16,12,10
14,121,5,10,8
14,0,0,3,3
14,122,0,3,2
14,1,0,3,3
14,123,0,5,4
14,2,0,6,5
14,124,7,4,3
14,3,2,0,0
14,125,52,25,20
14,4,18,16,15
14,126,0,3,2
14,5,97,38,35
14,6,11,14,13
14,9,0,3,3
14,60,0,0,23
14,61,0,8,7
14,62,38,3,3
14,63,23,4,3
14,20,18,20,18
14,64,14,0,0
14,21,4,3,3
14,66,5,3,3
14,22,24,4,4
14,67,93,14,12
14,23,62,15,14
14,68,0,3,3
14,24,32,11,6
14,25,0,8,7
14,69,0,10,9
14,26,5,8,7
14,27,12,3,2
14,28,43,8,7
14,29,39,0,0
14,70,32,6,4
14,30,18,7,6
14,31,9,4,4
14,32,0,3,3
14,33,0,14,13
14,34,5,3,3
14,38,0,3,3
14,103,0,3,2
14,80,0,5,4
14,82,4,12,10
14,109,24,15,12
14,86,17,11,9
14,42,0,3,3
14,43,1,0,0
14,87,50,5,4
15,88,241,86,74
15,44,30,0,0
15,45,11,3,3
15,46,2,3,3
15,47,8,5,4
15,48,11,6,5
15,112,0,4,3
15,113,0,5,4
15,114,272,369,297
15,115,64,23,18
15,116,35,7,6
15,117,6,0,0
15,118,4,5,4
15,91,16,4,3
15,92,107,8,11
15,119,16,0,0
15,93,6,9,8
15,50,4,5,4
15,94,10,0,0
15,95,3,0,0
15,51,14,8,7
15,52,15,13,28
15,97,0,3,2
15,53,0,12,10
15,10,1,0,0
15,54,50,23,24
15,11,0,6,5
15,12,0,3,3
15,56,0,3,3
15,57,0,3,3
15,13,8,10,9
15,14,16,40,36
15,58,0,3,3
15,59,1,9,8
15,15,55,44,0
15,16,13,13,9
15,17,18,14,13
15,19,2,7,6
15,120,0,6,5
15,121,0,3,2
15,0,54,9,29
15,1,43,4,4
15,123,0,3,2
15,2,45,5,4
15,3,29,0,0
15,4,0,6,5
15,5,0,3,3
15,6,27,5,5
15,127,0,3,2
15,60,6,11,9
15,62,0,3,3
15,20,0,4,4
15,64,0,9,8
15,65,85,97,82
15,21,6,8,7
15,66,25,10,8
15,67,36,13,11
15,23,0,5,4
15,68,7,3,3
15,24,30,9,8
15,26,0,3,3
15,27,60,3,3
15,28,103,11,10
15,29,460,288,262
15,70,0,3,3
15,30,80,20,18
15,31,22,16,15
15,32,17,17,15
15,33,35,65,245
15,34,21,3,3
15,36,0,3,3
15,100,0,9,7
15,101,30,28,22
15,102,0,3,2
15,103,0,6,5
15,106,0,5,4
15,107,0,3,2
15,81,0,6,5
15,82,14,9,8
15,42,1,3,3
15,86,1,9,8
15,43,6,3,3
15,87,286,189,167
16,44,8,3,3
16,89,5,4,3
16,46,1,8,7
16,47,15,9,8
16,48,6,37,3
16,113,0,8,6
16,114,6,3,2
16,115,54,23,18
16,116,15,14,15
16,90,42,18,15
16,117,0,4,64
16,118,34,46,241
16,91,8,0,0
16,119,161,99,90
16,92,571,243,221
16,93,61,11,9
16,50,5,6,5
16,94,0,0,1
16,51,361,396,337
16,95,1,0,0
16,52,58,10,10
16,96,0,4,3
16,53,4,0,0
16,97,21,4,3
16,10,36,15,14
16,55,4,7,6
16,11,12,21,1
16,12,5,21,19
16,56,0,3,3
16,13,53,14,13
16,57,0,3,3
16,14,22,16,15
16,58,3,0,0
16,59,29,13,11
16,15,4,18,16
16,16,0,3,3
16,17,22,11,10
16,18,0,13,12
16,120,15,3,2
16,0,194,121,110
16,121,25,16,13
16,122,8,3,2
16,1,0,3,3
16,2,24,4,4
16,123,34,14,11
16,3,11,11,10
16,4,16,0,0
16,7,0,4,4
16,9,4,0,0
16,60,35,15,13
16,62,9,10,8
16,20,0,11,10
16,64,11,31,26
16,65,25,17,14
16,21,0,5,5
16,66,4,0,0
16,22,0,3,3
16,67,18,0,0
16,23,0,6,5
16,24,3,3,3
16,68,2,0,0
16,27,1,3,3
16,28,29,8,7
16,29,275,33,30
16,70,0,8,7
16,73,7,3,3
16,30,107,11,12
16,31,26,12,26
16,32,48,17,15
16,33,4,36,54
16,34,33,13,12
16,79,4,3,3
16,35,17,0,0
16,37,34,6,5
16,100,0,3,2
16,103,10,0,0
16,104,7,3,2
16,105,0,3,2
16,106,0,3,2
16,80,14,7,6
16,107,3,3,2
16,108,0,11,9
16,81,68,50,44
16,109,0,3,2
16,82,67,11,14
16,83,21,9,8
16,84,0,3,3
16,85,0,3,3
16,42,4,3,3
16,86,0,3,3
16,43,33,12,11
16,87,83,20,17
17,89,3,3,3
17,111,5,0,0
17,114,0,6,5
17,115,10,5,4
17,116,86,69,55
17,90,32,3,3
17,117,67,219,345
17,91,32,5,4
17,118,62,28,34
17,92,59,3,3
17,119,43,29,0
17,93,38,9,13
17,94,21,5,4
17,95,3,3,2
17,96,52,22,12
17,97,18,8,5
17,10,2,0,0
17,99,10,5,4
17,12,1,3,3
17,13,51,7,6
17,14,10,0,0
17,15,14,4,4
17,16,12,14,1
17,17,6,46,109
17,18,35,18,16
17,19,0,3,4
17,120,7,0,0
17,0,17,7,6
17,121,13,13,10
17,1,9,6,5
17,122,4,10,8
17,2,17,20,18
17,123,41,21,17
17,3,19,9,8
17,4,5,0,0
17,126,3,0,0
17,5,0,3,3
17,6,4,3,3
17,7,21,12,11
17,8,12,14,13
17,9,0,3,3
17,20,27,61,97
17,21,59,10,5
17,22,33,7,5
17,23,33,8,7
17,24,16,13,12
17,25,0,20,18
17,26,0,3,3
17,27,6,5,7
17,28,55,11,10
17,29,58,15,14
17,30,17,14,13
17,31,70,12,11
17,32,285,255,254
17,33,25,81,110
17,34,0,8,7
17,35,56,0,0
17,37,0,3,3
17,39,31,3,3
17,41,10,0,0
17,42,37,9,8
17,43,1,3,3
17,44,10,14,32
17,45,30,26,22
17,46,21,13,11
17,47,11,21,3
17,48,9,5,4
17,49,0,3,3
17,50,0,14,2
17,51,58,21,2
17,52,3,4,4
17,53,4,4,3
17,54,3,0,0
17,55,67,10,8
17,56,273,225,195
17,57,40,3,3
17,58,9,12,10
17,59,22,13,11
17,60,292,188,159
17,61,1,6,5
17,62,8,0,0
17,64,22,32,27
17,65,29,3,4
17,66,21,4,3
17,67,1,0,0
17,74,7,4,3
17,77,0,3,3
17,78,0,3,3
17,79,5,3,3
17,100,12,20,16
17,101,0,4,3
17,102,2,0,0
17,103,57,33,26
17,104,11,0,0
17,105,15,0,0
17,106,15,3,2
17,107,82,20,19
17,80,1,7,6
17,81,41,5,4
17,108,0,3,2
17,82,3,6,5
17,109,0,4,3
17,83,0,3,3
17,84,0,3,3
17,86,30,12,10
17,87,2,0,0
18,88,15,3,2
18,89,98,15,13
18,110,6,3,5
18,111,3,7,6
18,112,4,3,11
18,113,69,15,12
18,114,7,15,12
18,115,41,21,17
18,116,191,213,171
18,117,923,900,736
18,90,5,4,3
18,118,989,1165,1001
18,119,17,0,1
18,92,5,0,0
18,93,5,5,4
18,95,5,3,2
18,96,13,3,2
18,97,0,0,2
18,10,4,12,11
18,98,0,3,2
18,99,3,4,3
18,11,1,0,0
18,12,0,4,4
18,13,0,3,3
18,14,25,9,8
18,15,4,3,3
18,17,8,15,14
18,18,59,21,19
18,19,0,14,13
18,120,53,21,17
18,0,1,12,11
18,121,76,12,10
18,1,28,14,13
18,122,31,25,20
18,123,6,3,2
18,2,33,3,2
18,124,6,6,5
18,3,50,29,26
18,125,3,5,4
18,4,6,8,7
18,5,0,4,4
18,6,19,0,0
18,7,3,14,13
18,8,6,64,58
18,9,29,44,40
18,20,2,6,5
18,21,58,5,45
18,22,6,0,0
18,23,0,5,5
18,24,0,5,5
18,25,51,15,14
18,26,53,16,15
18,27,34,5,5
18,28,8,7,6
18,29,16,30,27
18,30,735,701,725
18,31,1575,2087,1916
18,32,712,1224,1169
18,33,98,85,117
18,34,212,64,58
18,35,8,8,7
18,36,10,3,3
18,37,26,10,9
18,38,4,12,1
18,39,21,6,5
18,40,23,3,3
18,41,13,6,5
18,42,11,3,3
18,43,0,9,8
18,44,104,49,41
18,45,446,125,106
