x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,17,2,1,0.4,0,0.4,0,0.6,0.1,0.6,91.9,1
0,63,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,128.6,1
0,64,5,2.7,0.9,0,0,0.1,2.7,0.3,2.3,321.5,1
0,90,7,3.3,1,0,0.3,0.2,3,0.5,2.9,369.9,1
0,97,34,15,7,2,4,0,11,1,13,1755,0
0,98,54.5,31,14,0,8,2,23,1,20,2919,0
0,99,28,12,5,1,3,3,9,2,7,1159,0
0,100,9,4.4,1,0.1,0.4,0.5,4,0.3,3.8,429.2,1
0,101,12,4.7,1.2,0.3,0.5,0.4,4.2,0.2,3.9,521.1,1
0,102,26,10.2,2.6,0.7,1,0.8,9.2,0.3,8.6,1129,1
0,103,17,6.7,1.7,0.4,0.7,0.5,6,0.2,5.6,738.2,1
0,104,4,1.6,0.4,0.1,0.2,0.1,1.4,0.1,1.3,173.7,1
0,105,4,1.6,0.4,0.1,0.2,0.1,1.4,0.1,1.3,173.7,1
0,106,4,2.1,0.9,0,0.9,0.4,1.2,0.6,1.3,179.5,1
0,107,12,6.3,2.8,0,2.7,1.2,3.6,1.9,3.9,538.4,1
0,108,20,10.5,4.6,0,4.4,2,6.1,3.2,6.5,897.4,1
0,112,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.7,88.1,1
0,115,3,1.2,0.1,0,0.1,0.1,1.1,0.1,1.1,132.2,1
0,117,10,4.2,1.1,0.2,0.3,0.2,3.9,0.4,3.3,500.4,1
0,118,2,0.8,0.2,0,0,0,0.8,0.1,0.7,100.1,1
0,119,3,1.3,0.3,0.1,0.1,0.1,1.2,0.1,1,150.1,1
1,63,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.6,84.9,1
1,64,6,2.1,0.2,0.2,0.3,0,1.8,0.3,1.8,254.8,1
1,89,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,89.1,1
1,90,6,2.6,0.6,0.1,0,0.2,2.6,0.3,2.5,267.3,1
1,96,6,2.6,0.8,0.1,0.5,0.3,2.1,0.1,2.3,254.2,1
1,97,32.5,13,3,0,1,1,12,1,12,1425,0
1,98,27,13,6,2,3,1,10,0,8,1326,0
1,99,3.5,1.5,0.4,0,0.3,0.1,1.2,0.1,1.3,148.3,1
1,102,6,3.1,1.3,0,0.7,0,2.4,0.5,2.3,283.2,1
1,103,8,4.1,1.8,0,0.9,0,3.2,0.7,3,377.6,1
1,104,10,5.1,2.2,0,1.1,0,4,0.9,3.8,472,1
1,105,16,8.2,3.6,0,1.8,0,6.4,1.4,6,755.2,1
1,106,20,9.4,3.8,0.6,1.3,0,8.1,0,7.5,753.8,1
1,108,3,1.4,0.6,0.1,0.2,0,1.2,0,1.1,113.1,1
1,116,4,1.9,0.6,0.1,0.1,0.1,1.8,0.4,1.4,217.4,1
1,117,3,1.4,0.4,0.1,0,0.1,1.4,0.3,1,163,1
2,57,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.6,84.9,1
2,96,12,5.1,1.5,0.1,0.9,0.5,4.2,0.2,4.5,508.3,1
2,97,34,14.6,4.3,0.3,2.6,1.4,12,0.6,12.9,1440.3,1
2,98,9,3.9,1.1,0.1,0.7,0.4,3.2,0.2,3.4,381.3,1
2,99,9,3.9,1.1,0.1,0.7,0.4,3.2,0.2,3.4,381.3,1
2,122,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,108.7,1
2,126,3,1.1,0.3,0.2,0,0,1.1,0.3,1.1,122.9,1
3,83,3,1.5,0.8,0,0.1,0.1,1.4,0.6,1.1,171.6,1
3,90,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,89.1,1
3,96,5,2.1,0.6,0,0.4,0.2,1.7,0.1,1.9,211.8,1
3,97,38,18,5,0,4,5,14,1,13,1596,0
3,98,38,14,4,1,0,0,14,2,8,1328,0
3,99,24,11,2,0,2,2,9,2,9,1064,0
3,100,2,0.9,0.3,0,0.2,0.1,0.7,0,0.8,84.7,1
3,121,1,0.5,0.1,0,0,0,0.5,0.1,0.3,54.3,1
3,122,5,2.4,0.7,0.1,0.1,0.2,2.3,0.5,1.7,271.7,1
4,67,6,2.7,0.6,0.1,0.2,0.4,2.5,0.1,2.2,258.8,1
4,68,13,5.8,1.3,0.2,0.4,0.9,5.4,0.2,4.9,560.8,1
4,69,8,3.6,0.8,0.1,0.2,0.6,3.4,0.1,3,345.1,1
4,70,3,1.3,0.3,0,0.1,0.2,1.2,0,1.1,129.4,1
4,80,3,1.5,0.8,0,0.1,0.1,1.4,0.6,1.1,171.6,1
4,89,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,89.1,1
4,95,20,8.6,2.1,0.3,0,0.7,8.6,1,8.3,891,1
4,96,38,17,3,0,2,2,15,2,16,1617,0
4,97,36,17,7,1,1,0,16,3,13,1425,0
4,98,28,14,4,0,1,2,13,1,10,1232,0
4,99,18.5,7.9,2.3,0.2,1.4,0.8,6.5,0.3,7,783.7,1
4,100,7,3,0.9,0.1,0.5,0.3,2.5,0.1,2.6,296.5,1
4,121,8,3.8,1.2,0.1,0.2,0.3,3.6,0.7,2.8,434.8,1
4,124,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,108.7,1
5,63,20,7,0.5,0.5,1.1,0,5.9,1.1,5.9,849.2,1
5,64,7,2.5,0.2,0.2,0.4,0,2.1,0.4,2.1,297.2,1
5,67,13,5.8,1.3,0.2,0.4,0.9,5.4,0.2,4.9,560.8,1
5,68,14,6.2,1.4,0.2,0.4,1,5.8,0.2,5.2,603.9,1
5,69,9,4,0.9,0.1,0.2,0.6,3.8,0.1,3.4,388.2,1
5,70,3,1.3,0.3,0,0.1,0.2,1.2,0,1.1,129.4,1
5,71,1,0.4,0.1,0,0,0.1,0.4,0,0.4,43.1,1
5,78,3,1.5,0.8,0,0.1,0.1,1.4,0.6,1.1,171.6,1
5,79,3,1.5,0.8,0,0.1,0.1,1.4,0.6,1.1,171.6,1
5,80,2,1,0.5,0,0,0.1,1,0.4,0.8,114.4,1
5,89,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.7,178.2,1
5,95,7,3,0.7,0.1,0,0.2,3,0.4,2.9,311.9,1
5,96,18.5,13,7,0,3,2,10,3,11,1044,0
5,97,6,2.6,0.8,0.1,0.5,0.3,2.1,0.1,2.3,254.2,1
5,98,29,12,2,1,0,1,12,2,9,1530,0
5,99,39,12,2,3,0,2,12,2,10,1054,0
5,100,7,3,0.9,0.1,0.5,0.3,2.5,0.1,2.6,296.5,1
5,101,5,2.6,1.1,0,0.6,0,2,0.4,1.9,236,1
5,112,9,4.2,1.7,0.3,0.6,0,3.6,0,3.4,339.2,1
5,120,13,6.1,1.9,0.2,0.2,0.5,5.9,1.2,4.5,706.5,1
5,121,3,1.4,0.4,0.1,0,0.1,1.4,0.3,1,163,1
5,123,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,108.7,1
5,124,3,1.4,0.4,0.1,0,0.1,1.4,0.3,1,163,1
5,125,7,3.3,1,0.1,0.1,0.3,3.2,0.6,2.4,380.4,1
5,126,2,0.7,0.2,0.1,0,0,0.7,0.2,0.7,81.9,1
5,127,2,0.7,0.2,0.1,0,0,0.7,0.2,0.7,81.9,1
6,56,5,2.4,1.1,0.1,0.3,0,2.1,0.3,1.6,273.1,1
6,62,4,1.7,0.3,0,0,0.3,1.7,0.5,1.7,159.8,1
6,64,4,1.7,0.3,0,0,0.3,1.7,0.5,1.7,159.8,1
6,67,2,0.9,0.2,0,0.1,0.1,0.8,0.3,0.6,83.1,1
6,68,5,2.2,0.6,0.1,0.2,0.4,2,0.7,1.5,207.8,1
6,69,2,0.9,0.2,0,0.1,0.1,0.8,0.3,0.6,83.1,1
6,70,18,7.9,2.2,0.4,0.9,1.3,7,2.6,5.3,748.1,1
6,74,2,1,0.4,0,0,0.2,1,0.2,1,108.2,1
6,75,2,1,0.4,0,0,0.2,1,0.2,1,108.2,1
6,76,30,12.1,2.9,1.2,0,1.2,12.1,2.3,8.7,1324.6,1
6,77,32,14,8,1,0,0,14,3,9,1717,0
6,78,12.5,5,1.2,0.5,0,0.5,5,1,3.6,551.9,1
6,79,4.5,1.8,0.4,0.2,0,0.2,1.8,0.3,1.3,198.7,1
6,88,7,3,0.6,0.1,0,0.1,3,0.1,2.9,374.1,1
6,89,23,9.9,2.1,0.3,0,0.3,9.9,0.3,9.6,1229.2,1
6,90,3,1.3,0.3,0,0,0,1.3,0,1.2,160.3,1
6,98,1,0.5,0.1,0,0,0.1,0.5,0.1,0.5,49.2,1
6,99,9,4.2,1.3,0,0.2,0.6,4,0.8,4.2,442.5,1
6,101,3,1.4,0.4,0,0.1,0.2,1.3,0.3,1.4,147.5,1
6,109,1,0.4,0.1,0,0,0,0.4,0,0.4,39.4,1
6,110,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1.2,118.3,1
6,111,7,3.4,1.4,0,0.2,0.1,3.2,0.8,2.7,433.4,1
6,112,11,5.4,2.3,0,0.3,0.2,5.1,1.2,4.2,681.1,1
6,120,13,4.9,1.4,0.7,0,0.3,4.9,0.3,4.7,621,1
6,122,5,1.9,0.5,0.3,0,0.1,1.9,0.1,1.8,238.8,1
6,125,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,95.5,1
7,68,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,41.6,1
7,69,7,3.1,0.9,0.2,0.4,0.5,2.7,1,2,290.9,1
7,70,4,1.8,0.5,0.1,0.2,0.3,1.6,0.6,1.2,166.2,1
7,73,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,54.1,1
7,75,8,4,1.5,0,0,0.7,4,0.7,4,432.7,1
7,77,18,11,7,1,0,1,11,2,8,1028,0
7,87,3,1.3,0.3,0,0,0,1.3,0,1.2,160.3,1
7,88,9,3.9,0.8,0.1,0,0.1,3.9,0.1,3.7,481,1
7,89,17,7.3,1.5,0.2,0,0.2,7.3,0.2,7.1,908.5,1
7,98,1,0.5,0.1,0,0,0.1,0.5,0.1,0.5,49.2,1
7,99,2,0.9,0.3,0,0,0.1,0.9,0.2,0.9,98.3,1
7,109,24,9.2,2.3,0.5,0,0.9,9.2,0.5,9.2,946.6,1
7,110,20,7.7,1.9,0.4,0,0.8,7.7,0.4,7.7,788.8,1
7,111,17,8.4,3.5,0,0.6,0.3,7.8,1.9,6.5,1052.7,1
7,112,11,5.4,2.3,0,0.3,0.2,5.1,1.2,4.2,681.1,1
7,113,25,11,5,0,0,0,11,2,9,1299,0
7,114,28.5,12,5,2,0,1,12,3,9,1309,0
7,115,8,3.9,1.7,0,0.2,0.1,3.7,0.9,3,495.4,1
7,116,15,5.6,1.6,0.8,0,0.4,5.6,0.4,5.5,716.5,1
7,117,26,9.8,2.7,1.4,0,0.7,9.8,0.7,9.5,1241.9,1
8,21,3,1.5,0.6,0,0.5,0,1,0.1,0.9,137.8,1
8,76,5,2,0.5,0.2,0,0.2,2,0.4,1.4,220.8,1
8,88,6,2.6,0.5,0.1,0,0.1,2.6,0.1,2.5,320.6,1
8,109,4,1.5,0.4,0.1,0,0.2,1.5,0.1,1.5,157.8,1
8,112,2,1,0.4,0,0.1,0,0.9,0.2,0.8,123.8,1
8,113,5,2.5,1,0,0.2,0.1,2.3,0.6,1.9,309.6,1
8,114,2,1,0.4,0,0.1,0,0.9,0.2,0.8,123.8,1
8,116,5,1.9,0.5,0.3,0,0.1,1.9,0.1,1.8,238.8,1
8,121,4,1.5,0.4,0.2,0,0.1,1.5,0.1,1.5,191.1,1
8,125,4,1.5,0.4,0.2,0,0.1,1.5,0.1,1.5,191.1,1
8,126,27,11.7,4,1.5,0.4,0.7,11.3,2.6,9.1,1242.7,1
8,127,7.5,3.2,1.1,0.4,0.1,0.2,3.1,0.7,2.5,345.2,1
9,1,2,1.2,0.7,0,0.2,0,1,0.2,0.9,126.2,1
9,59,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,54.6,1
9,95,3,1.3,0.3,0,0,0,1.3,0,1.2,160.3,1
9,125,1,0.4,0.1,0.1,0,0,0.4,0,0.4,47.8,1
9,127,3,1.3,0.4,0.2,0,0.1,1.3,0.3,1,138.1,1
10,9,12,6.6,3.9,0,0.5,0.2,6.1,1.7,4.7,549.1,1
10,10,8,4.4,2.6,0,0.3,0.2,4.1,1.1,3.1,366,1
10,21,4,2.1,0.8,0.1,0.8,0.1,1.3,0.1,1.1,183.7,1
10,55,6,2.3,0.6,0.1,0.2,0,2.1,0.7,2,264.9,1
10,58,2,1,0.5,0.1,0.1,0,0.9,0.1,0.6,109.3,1
10,59,10,4.9,2.3,0.3,0.6,0,4.3,0.6,3.1,546.3,1
10,60,17,8.3,3.9,0.5,1,0,7.3,1,5.3,928.7,1
10,66,2,0.9,0.2,0,0.1,0.1,0.8,0.3,0.6,83.1,1
10,87,6,2.6,0.5,0.1,0,0.1,2.6,0.1,2.5,320.6,1
10,120,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,95.5,1
11,1,10,6,3.5,0,1,0,5,1,4.5,631,1
11,2,1,0.6,0.4,0,0.1,0,0.5,0.1,0.4,63.1,1
11,10,5,2.8,1.6,0,0.2,0.1,2.6,0.7,1.9,228.8,1
11,55,4,1.5,0.4,0.1,0.1,0,1.4,0.5,1.3,176.6,1
11,59,5,2.2,1,0.1,0.1,0.1,2.1,0.4,1.9,284.2,1
11,60,3,1.3,0.6,0.1,0,0.1,1.3,0.2,1.1,170.5,1
11,63,4,1.7,0.3,0,0,0.3,1.7,0.5,1.7,159.8,1
11,75,3,1.5,0.5,0,0,0.3,1.5,0.3,1.5,162.3,1
11,78,2,0.6,0,0.1,0.1,0.1,0.5,0,0.6,77.4,1
11,79,2,0.6,0,0.1,0.1,0.1,0.5,0,0.6,77.4,1
12,6,3,1.7,1,0,0.1,0.1,1.6,0.4,1.2,137.3,1
12,18,9,4.6,1.8,0.1,1.7,0.1,2.9,0.3,2.6,413.4,1
12,55,6,2.3,0.6,0.1,0.2,0,2.1,0.7,2,264.9,1
12,59,2,0.9,0.4,0,0,0,0.9,0.2,0.8,113.7,1
12,61,3,1.3,0.2,0,0,0.2,1.3,0.3,1.3,119.9,1
12,62,3,1.3,0.2,0,0,0.2,1.3,0.3,1.3,119.9,1
12,64,2,0.8,0.2,0,0,0.2,0.8,0.2,0.8,79.9,1
12,67,2,1,0.4,0,0,0.2,1,0.2,1,108.2,1
12,74,3,1.5,0.5,0,0,0.3,1.5,0.3,1.5,162.3,1
12,75,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,54.1,1
12,79,3,1,0,0.1,0.2,0.1,0.8,0,0.8,116,1
12,80,4,1.3,0.1,0.1,0.2,0.2,1.1,0.1,1.1,154.7,1
12,126,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.8,98.7,1
13,7,2,1.1,0.7,0,0.1,0,1,0.3,0.8,91.5,1
13,9,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,45.8,1
13,15,4,2.1,1.1,0.1,1.2,0.2,0.9,0.5,0.6,176.5,1
13,17,1,0.5,0.2,0,0.2,0,0.3,0,0.3,45.9,1
13,26,2,1,0.4,0,0.4,0,0.6,0.1,0.6,91.9,1
13,56,4,1.8,0.8,0.1,0.1,0.1,1.7,0.3,1.5,227.4,1
13,57,4,1.8,0.8,0.1,0.1,0.1,1.7,0.3,1.5,227.4,1
13,58,2,0.9,0.4,0,0,0,0.9,0.2,0.8,113.7,1
13,60,1,0.4,0.2,0,0,0,0.4,0.1,0.4,56.9,1
13,79,32,14,1,0,0,3,14,1,14,1451,0
13,80,31,10,0.5,1,1.4,1.4,8.6,0.5,8.6,1199,1
13,81,25,10.3,3.2,0.6,0.3,1.2,10,0.3,9.7,1160.6,1
13,82,4,1.6,0.5,0.1,0,0.2,1.6,0,1.6,185.7,1
13,108,6,2.5,0.7,0.1,0.1,0.1,2.4,0.2,2.2,273.1,1
13,109,2,0.8,0.2,0,0,0,0.8,0.1,0.8,91,1
13,110,7,3,0.8,0.1,0.1,0.1,2.9,0.2,2.6,318.6,1
13,111,13,6.1,1.9,0,0.3,0.8,5.8,1.1,6.1,639.2,1
13,112,11,5.1,1.6,0,0.2,0.7,4.9,0.9,5.1,540.9,1
14,8,12,6.6,3.9,0,0.5,0.2,6.1,1.7,4.7,549.1,1
14,9,6,3.3,2,0,0.2,0.1,3.1,0.9,2.3,274.5,1
14,11,3,1.6,0.9,0.1,0.9,0.1,0.7,0.4,0.4,132.4,1
14,15,14,7.5,4,0.3,4.4,0.7,3.1,1.9,2.1,617.7,1
14,16,4,2.1,0.8,0.1,0.8,0.1,1.3,0.1,1.1,183.7,1
14,37,5,1.9,0.5,0.1,0.1,0,1.8,0.6,1.7,220.7,1
14,55,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.1,1
14,56,1,0.4,0.2,0,0,0,0.4,0.1,0.4,56.9,1
