x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,89.5,1
0,8,3,1.2,0.1,0.1,0,0,1.2,0.1,1,134.3,1
0,15,2,0.7,0,0.1,0,0,0.7,0.1,0.7,77.3,1
0,19,3,1.1,0,0.1,0,0,1.1,0.1,1,116,1
0,21,3,1.1,0.2,0.1,0,0,1.1,0.1,0.9,124.4,1
0,34,2,0.6,0.1,0.1,0,0.1,0.6,0,0.5,77.2,1
0,38,4,1.2,0.2,0.2,0,0.2,1.2,0,1.1,154.5,1
0,51,1,0.4,0.1,0.1,0,0,0.4,0,0.3,42.5,1
0,58,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.6,85.1,1
0,67,3,1,0.1,0.2,0,0,1,0.1,0.8,106.7,1
0,73,2,0.6,0,0.1,0,0,0.6,0.1,0.3,72.9,1
0,80,5,1.5,0.3,0.2,0,0.1,1.5,0.2,0.8,198.3,1
0,83,1,0.3,0.1,0,0,0,0.3,0,0.2,39.7,1
0,88,4,1.2,0.2,0.1,0,0.1,1.2,0.1,0.6,158.6,1
0,90,1,0.4,0.1,0,0,0,0.4,0.1,0.3,51.6,1
0,91,8,3.4,1.2,0.1,0,0.3,3.4,0.6,2.4,413.2,1
0,92,4,1.7,0.6,0.1,0,0.1,1.7,0.3,1.2,206.6,1
0,120,4,1.2,0.1,0.3,0,0.2,1.2,0,1.1,159.8,1
0,122,1,0.3,0,0.1,0,0,0.3,0,0.3,40,1
0,123,3,0.9,0.1,0.2,0,0.2,0.9,0,0.8,119.8,1
0,125,2,0.9,0.2,0,0,0,0.9,0.2,0.7,117.8,1
1,4,3,1.2,0.1,0.1,0,0,1.2,0.1,1,134.3,1
1,11,6,2.1,0.1,0.2,0,0,2.1,0.2,2,232,1
1,13,3,1.1,0,0.1,0,0,1.1,0.1,1,116,1
1,59,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.6,85.1,1
