x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,14,2,1.1,0.5,0,0,0.3,1.1,0.1,1.1,138.2,1
0,28,5,2.7,1.1,0,0,0,2.7,0.5,2.7,333.9,1
0,75,7,3.8,1.2,0,0,0.2,3.8,1,3.2,418.8,1
0,76,8,4.3,1.4,0,0,0.3,4.3,1.1,3.7,478.6,1
0,78,2,1,0.2,0.1,0,0.1,1,0.2,1,124.4,1
0,122,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,48.1,1
0,123,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,48.1,1
1,11,13,6.1,1.4,0,0,0.7,6.1,0.7,5.4,753.3,1
1,12,10,4.9,1.1,0,0,0.7,4.9,0.5,4,686.3,1
1,14,3,1.5,0.3,0,0,0.2,1.5,0.2,1.2,205.9,1
1,27,3,1.8,0.8,0,0,0.1,1.8,0.5,1.5,227,1
1,28,9,5.4,2.5,0,0,0.2,5.4,1.5,4.4,681.1,1
1,75,2,1,0.2,0.1,0,0.1,1,0.2,1,124.4,1
1,120,4,1.7,0.7,0.3,0,0.2,1.7,0.4,1.4,208.9,1
1,121,6,2.5,1,0.4,0,0.3,2.5,0.7,2.1,313.3,1
1,122,44.5,22,6,1,0,1,22,2,21,2496,0
1,123,21,8.8,2,0.7,0,1.7,8.8,1.5,7.3,1010.9,1
1,124,3,1.3,0.3,0.1,0,0.2,1.3,0.2,1,144.4,1
2,11,3,1.4,0.3,0,0,0.2,1.4,0.2,1.2,173.8,1
2,12,4,2,0.4,0,0,0.3,2,0.2,1.6,274.5,1
2,13,6,3,0.6,0,0,0.4,3,0.3,2.4,411.8,1
2,14,6,3,0.6,0,0,0.4,3,0.3,2.4,411.8,1
2,26,2,1.1,0.5,0,0,0,1.1,0.2,1.1,133.5,1
2,27,27,13,4,1,0,1,13,4,10,1561,0
2,28,23,15,8,0,0,0,15,4,14,1877,0
2,121,1,0.4,0.2,0.1,0,0,0.4,0.1,0.3,52.2,1
2,122,12,5,1.1,0.4,0,1,5,0.8,4.2,577.7,1
2,123,10,4.2,0.9,0.3,0,0.8,4.2,0.7,3.5,481.4,1
3,11,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,115.9,1
3,12,16,7.9,1.7,0,0,1.1,7.9,0.9,6.4,1098,1
3,13,7,3.5,0.7,0,0,0.5,3.5,0.4,2.8,480.4,1
3,20,6,3.3,1.6,0,0,0.8,3.3,0.3,3.3,414.5,1
3,22,2,1.1,0.5,0,0,0,1.1,0.2,1.1,133.5,1
3,23,4,2.2,0.9,0,0,0,2.2,0.4,2.2,267.1,1
3,27,13,7.9,3.6,0,0,0.3,7.9,2.1,6.3,983.8,1
3,28,12,7.3,3.3,0,0,0.3,7.3,2,5.9,908.1,1
3,38,4,1.6,0.3,0.2,0,0.1,1.6,0.2,1.2,185.2,1
3,39,12,4.8,1,0.8,0,0.2,4.8,0.8,3.8,555.8,1
